PRODUCT_ID,BROWSE_NODE_ID
81697,156
81698,9176
81699,1862
81700,1862
81701,18
81702,3490
81703,2049
81704,2281
81705,1438
81706,544
81707,6707
81708,2574
81709,2440
81710,677
81711,524
81712,7273
81713,7025
81714,6707
81715,7133
81716,378
81717,3068
81718,8989
81719,211
81720,311
81721,734
81722,4803
81723,1485
81724,971
81725,894
81726,3545
81727,3033
81728,4730
81729,2845
81730,1443
81731,1505
81732,7240
81733,7727
81734,4656
81735,1035
81736,4888
81737,2909
81738,8602
81739,7733
81740,3190
81741,1739
81742,1427
81743,2549
81744,5699
81745,2523
81746,2300
81747,2547
81748,3182
81749,2087
81750,3596
81751,8820
81752,7535
81753,3872
81754,6971
81755,4880
81756,3325
81757,4840
81758,4829
81759,2430
81760,9780
81761,6739
81762,1869
81763,3003
81764,7443
81765,5767
81766,4632
81767,2767
81768,2263
81769,948
81770,4829
81771,4829
81772,1672
81773,7535
81774,9173
81775,3941
81776,5751
81777,273
81778,6583
81779,783
81780,80
81781,2596
81782,677
81783,6243
81784,4829
81785,1370
81786,8503
81787,1370
81788,8442
81789,677
81790,1000
81791,1771
81792,122
81793,891
81794,272
81795,4192
81796,7749
81797,2336
81798,5317
81799,9139
81800,7737
81801,6128
81802,6045
81803,3707
81804,7099
81805,3276
81806,677
81807,1247
81808,1000
81809,4487
81810,6594
81811,7025
81812,1014
81813,4721
81814,677
81815,1247
81816,118
81817,7535
81818,7576
81819,5875
81820,5857
81821,5484
81822,6277
81823,9139
81824,893
81825,4648
81826,9139
81827,2440
81828,7995
81829,812
81830,201
81831,4714
81832,2923
81833,7273
81834,2254
81835,4714
81836,9139
81837,2440
81838,5033
81839,860
81840,6215
81841,2440
81842,4514
81843,9139
81844,9139
81845,6160
81846,6134
81847,9139
81848,4840
81849,1513
81850,1464
81851,2867
81852,2440
81853,2440
81854,2710
81855,1069
81856,4643
81857,5591
81858,3024
81859,2178
81860,9103
81861,2015
81862,8372
81863,7370
81864,8038
81865,7039
81866,8756
81867,1769
81868,614
81869,4257
81870,2440
81871,4228
81872,858
81873,7803
81874,803
81875,3652
81876,4050
81877,677
81878,5352
81879,1589
81880,677
81881,4498
81882,1604
81883,3157
81884,858
81885,272
81886,2440
81887,272
81888,7108
81889,858
81890,7020
81891,6220
81892,7020
81893,9139
81894,1193
81895,2819
81896,3926
81897,7535
81898,253
81899,788
81900,6377
81901,302
81902,1150
81903,7573
81904,1231
81905,3227
81906,3417
81907,6277
81908,16
81909,1585
81910,4722
81911,2446
81912,1455
81913,301
81914,2848
81915,301
81916,7228
81917,6707
81918,2065
81919,8524
81920,2446
81921,2223
81922,544
81923,6788
81924,1755
81925,5411
81926,788
81927,6277
81928,1353
81929,4082
81930,8145
81931,8635
81932,970
81933,5576
81934,6462
81935,3211
81936,7525
81937,1013
81938,9114
81939,7733
81940,4203
81941,8048
81942,5637
81943,728
81944,2404
81945,2446
81946,3184
81947,6286
81948,7292
81949,2984
81950,9686
81951,3113
81952,6220
81953,4509
81954,7223
81955,5125
81956,5125
81957,9887
81958,9887
81959,2434
81960,7517
81961,3902
81962,80
81963,845
81964,4577
81965,4577
81966,401
81967,8346
81968,554
81969,8263
81970,1500
81971,4721
81972,4211
81973,272
81974,8695
81975,273
81976,9139
81977,4566
81978,7535
81979,5015
81980,1022
81981,796
81982,311
81983,6048
81984,3460
81985,6425
81986,2087
81987,4205
81988,2148
81989,358
81990,1036
81991,4209
81992,7535
81993,677
81994,1874
81995,3211
81996,2087
81997,4333
81998,4919
81999,6803
82000,1398
82001,3941
82002,1036
82003,3057
82004,4961
82005,1588
82006,4223
82007,6822
82008,1588
82009,3822
82010,677
82011,677
82012,3325
82013,1818
82014,248
82015,7600
82016,1517
82017,6613
82018,3622
82019,5473
82020,1591
82021,1036
82022,1371
82023,477
82024,7273
82025,2778
82026,2440
82027,4205
82028,2607
82029,1461
82030,3307
82031,3479
82032,132
82033,2344
82034,9300
82035,1381
82036,2300
82037,1103
82038,3248
82039,7535
82040,9544
82041,2131
82042,4162
82043,2214
82044,890
82045,9040
82046,4883
82047,890
82048,1064
82049,8739
82050,6533
82051,6533
82052,3097
82053,5384
82054,4209
82055,7342
82056,1538
82057,8304
82058,8750
82059,8169
82060,6917
82061,6446
82062,2299
82063,3498
82064,6446
82065,2930
82066,9651
82067,8520
82068,5317
82069,9728
82070,8749
82071,5767
82072,4759
82073,4829
82074,4725
82075,4714
82076,9402
82077,1106
82078,2400
82079,3827
82080,7525
82081,677
82082,2446
82083,208
82084,3683
82085,1729
82086,9139
82087,1371
82088,2332
82089,189
82090,8339
82091,1654
82092,8064
82093,9139
82094,3669
82095,1370
82096,1370
82097,4764
82098,5215
82099,1123
82100,1370
82101,2245
82102,1726
82103,9603
82104,465
82105,887
82106,9139
82107,9027
82108,2015
82109,1951
82110,9066
82111,4696
82112,1932
82113,2901
82114,6009
82115,9139
82116,388
82117,677
82118,4050
82119,95
82120,8638
82121,2867
82122,788
82123,6707
82124,4721
82125,4205
82126,1075
82127,9402
82128,1869
82129,1365
82130,1191
82131,788
82132,302
82133,4316
82134,693
82135,6863
82136,1036
82137,1336
82138,1641
82139,3656
82140,4228
82141,2369
82142,872
82143,9402
82144,1006
82145,9253
82146,9139
82147,2087
82148,6064
82149,9139
82150,8536
82151,2957
82152,4205
82153,6294
82154,10
82155,5411
82156,9650
82157,9134
82158,9139
82159,7535
82160,2911
82161,2440
82162,9139
82163,4722
82164,6277
82165,1370
82166,677
82167,4213
82168,5823
82169,1025
82170,5637
82171,2440
82172,5164
82173,3816
82174,9136
82175,2601
82176,3273
82177,301
82178,156
82179,1036
82180,752
82181,4050
82182,2440
82183,4659
82184,302
82185,4653
82186,4966
82187,1789
82188,4276
82189,4152
82190,1561
82191,5637
82192,5087
82193,3129
82194,302
82195,2681
82196,2440
82197,5038
82198,1095
82199,9139
82200,858
82201,858
82202,2997
82203,4228
82204,858
82205,677
82206,1060
82207,4228
82208,8663
82209,677
82210,4050
82211,9650
82212,1589
82213,359
82214,8743
82215,1060
82216,1108
82217,4050
82218,6761
82219,4050
82220,4228
82221,4027
82222,752
82223,677
82224,677
82225,3488
82226,3129
82227,858
82228,677
82229,813
82230,9139
82231,7020
82232,7020
82233,677
82234,228
82235,7020
82236,858
82237,9139
82238,4385
82239,9139
82240,813
82241,12
82242,7799
82243,2306
82244,2494
82245,7535
82246,7535
82247,9139
82248,9139
82249,9139
82250,9139
82251,9139
82252,4270
82253,9139
82254,4209
82255,1323
82256,4492
82257,677
82258,352
82259,788
82260,4988
82261,2980
82262,2415
82263,2364
82264,6998
82265,4050
82266,4050
82267,2952
82268,690
82269,1853
82270,3420
82271,8143
82272,6220
82273,3009
82274,5029
82275,2368
82276,8576
82277,544
82278,544
82279,8494
82280,5637
82281,268
82282,352
82283,337
82284,352
82285,378
82286,8606
82287,6832
82288,1615
82289,899
82290,6154
82291,7223
82292,5513
82293,5222
82294,6277
82295,9887
82296,9887
82297,1168
82298,9887
82299,477
82300,2234
82301,6243
82302,845
82303,5048
82304,5089
82305,1036
82306,1653
82307,6277
82308,1048
82309,1361
82310,3191
82311,5365
82312,3131
82313,6246
82314,905
82315,4050
82316,3592
82317,475
82318,9139
82319,938
82320,1213
82321,717
82322,3129
82323,2087
82324,4757
82325,1874
82326,837
82327,851
82328,3310
82329,1869
82330,3902
82331,5474
82332,1453
82333,1014
82334,1743
82335,1428
82336,606
82337,1933
82338,8762
82339,9844
82340,2181
82341,3230
82342,1604
82343,100
82344,1428
82345,311
82346,1398
82347,302
82348,813
82349,4994
82350,813
82351,390
82352,7431
82353,745
82354,513
82355,7496
82356,5159
82357,3325
82358,2110
82359,6473
82360,930
82361,1840
82362,2181
82363,7173
82364,3291
82365,5165
82366,7008
82367,5303
82368,689
82369,6849
82370,6337
82371,3460
82372,6220
82373,4199
82374,3230
82375,5907
82376,890
82377,9674
82378,2549
82379,8181
82380,890
82381,6369
82382,890
82383,6256
82384,4257
82385,687
82386,890
82387,3846
82388,2087
82389,4192
82390,3515
82391,1869
82392,7460
82393,8506
82394,7443
82395,4966
82396,1333
82397,9052
82398,4392
82399,842
82400,4829
82401,225
82402,5857
82403,6707
82404,3699
82405,2178
82406,6446
82407,6533
82408,6954
82409,1672
82410,677
82411,6301
82412,6570
82413,677
82414,8800
82415,7294
82416,7535
82417,2742
82418,7998
82419,4228
82420,3354
82421,3688
82422,4050
82423,8521
82424,1370
82425,4050
82426,6498
82427,3515
82428,1370
82429,95
82430,2087
82431,4228
82432,2440
82433,4966
82434,2791
82435,5875
82436,4167
82437,8987
82438,4271
82439,1184
82440,9621
82441,2368
82442,5494
82443,6911
82444,1813
82445,952
82446,3060
82447,5543
82448,5734
82449,8397
82450,1060
82451,6339
82452,5637
82453,1678
82454,272
82455,2178
82456,2320
82457,1101
82458,1444
82459,2446
82460,294
82461,1747
82462,7535
82463,677
82464,677
82465,677
82466,839
82467,4792
82468,7576
82469,228
82470,17
82471,359
82472,3515
82473,7039
82474,4228
82475,9575
82476,9052
82477,7535
82478,9139
82479,693
82480,4333
82481,6610
82482,9642
82483,2440
82484,2288
82485,6277
82486,6800
82487,6455
82488,6578
82489,677
82490,9139
82491,9321
82492,7108
82493,368
82494,4818
82495,2440
82496,3544
82497,302
82498,4565
82499,2440
82500,329
82501,8971
82502,6563
82503,3601
82504,938
82505,788
82506,2440
82507,4062
82508,5637
82509,4722
82510,677
82511,1622
82512,6243
82513,4050
82514,1043
82515,5976
82516,677
82517,2049
82518,9100
82519,544
82520,677
82521,2576
82522,1589
82523,328
82524,5684
82525,858
82526,1036
82527,1608
82528,677
82529,7535
82530,4050
82531,7460
82532,3166
82533,9139
82534,4050
82535,5429
82536,677
82537,7108
82538,7039
82539,230
82540,82
82541,8766
82542,8714
82543,2491
82544,2440
82545,4050
82546,1038
82547,5352
82548,9139
82549,858
82550,247
82551,9139
82552,9067
82553,7535
82554,1717
82555,1432
82556,9139
82557,9139
82558,733
82559,7535
82560,9139
82561,8576
82562,788
82563,3284
82564,677
82565,4840
82566,9575
82567,4492
82568,5132
82569,8576
82570,934
82571,4509
82572,1589
82573,8576
82574,6349
82575,5333
82576,822
82577,1371
82578,677
82579,8576
82580,1141
82581,3292
82582,6003
82583,9790
82584,5494
82585,7490
82586,803
82587,1583
82588,9405
82589,7511
82590,4629
82591,5345
82592,554
82593,448
82594,9887
82595,9887
82596,3749
82597,311
82598,9887
82599,111
82600,812
82601,468
82602,1841
82603,845
82604,845
82605,1485
82606,4425
82607,9139
82608,4721
82609,9139
82610,2816
82611,679
82612,9296
82613,2574
82614,5094
82615,1245
82616,2574
82617,2529
82618,677
82619,677
82620,352
82621,6988
82622,3354
82623,7490
82624,9173
82625,401
82626,4748
82627,3673
82628,1186
82629,6277
82630,4714
82631,6
82632,2368
82633,2538
82634,9465
82635,7743
82636,587
82637,598
82638,248
82639,5823
82640,1457
82641,7209
82642,6917
82643,6547
82644,3933
82645,3184
82646,2555
82647,1862
82648,6800
82649,3292
82650,1247
82651,717
82652,3157
82653,6277
82654,1428
82655,833
82656,752
82657,3924
82658,2376
82659,8989
82660,2446
82661,717
82662,1840
82663,8410
82664,6337
82665,677
82666,8576
82667,3292
82668,7535
82669,3007
82670,6563
82671,1699
82672,9136
82673,3125
82674,9054
82675,8429
82676,2300
82677,9274
82678,5699
82679,9036
82680,9036
82681,1739
82682,6255
82683,5592
82684,7344
82685,2549
82686,3532
82687,890
82688,4002
82689,2087
82690,2087
82691,9129
82692,5798
82693,1894
82694,7525
82695,3704
82696,2533
82697,6309
82698,7377
82699,4266
82700,4650
82701,9709
82702,7851
82703,4027
82704,544
82705,5232
82706,4829
82707,8170
82708,302
82709,3263
82710,5767
82711,3003
82712,5429
82713,4721
82714,1000
82715,7963
82716,2821
82717,6569
82718,1869
82719,4829
82720,8800
82721,4829
82722,6795
82723,7287
82724,7287
82725,6954
82726,4829
82727,5749
82728,677
82729,568
82730,1990
82731,2440
82732,2440
82733,4830
82734,4829
82735,677
82736,5317
82737,4829
82738,1370
82739,1370
82740,3094
82741,2186
82742,1370
82743,1123
82744,3669
82745,8521
82746,677
82747,1294
82748,1186
82749,907
82750,8003
82751,3325
82752,7691
82753,6795
82754,5637
82755,3879
82756,8891
82757,5188
82758,7580
82759,9686
82760,3149
82761,2458
82762,7097
82763,3591
82764,272
82765,7009
82766,3591
82767,1096
82768,677
82769,4829
82770,7494
82771,9139
82772,660
82773,2095
82774,3292
82775,9139
82776,544
82777,9139
82778,8013
82779,4565
82780,750
82781,117
82782,9139
82783,1000
82784,3240
82785,4829
82786,1060
82787,7535
82788,3158
82789,9103
82790,5543
82791,4514
82792,5381
82793,1731
82794,2440
82795,2440
82796,622
82797,4869
82798,3325
82799,5637
82800,1538
82801,9733
82802,272
82803,301
82804,4396
82805,2434
82806,2440
82807,3158
82808,5637
82809,3211
82810,3937
82811,858
82812,7108
82813,677
82814,677
82815,4818
82816,6707
82817,6098
82818,1636
82819,858
82820,4050
82821,9139
82822,4396
82823,8987
82824,8839
82825,9833
82826,677
82827,7020
82828,7535
82829,7535
82830,5055
82831,1036
82832,496
82833,9139
82834,9139
82835,9139
82836,9139
82837,768
82838,8576
82839,4063
82840,5857
82841,306
82842,184
82843,2162
82844,8576
82845,9139
82846,3423
82847,58
82848,97
82849,2368
82850,3902
82851,3301
82852,419
82853,858
82854,5381
82855,5516
82856,9139
82857,3396
82858,3292
82859,1755
82860,1430
82861,3508
82862,1086
82863,1305
82864,3276
82865,6415
82866,1852
82867,1937
82868,9030
82869,7108
82870,2446
82871,1630
82872,858
82873,813
82874,5637
82875,3851
82876,2790
82877,1036
82878,1027
82879,5827
82880,1144
82881,4228
82882,4832
82883,7733
82884,8374
82885,7223
82886,7510
82887,763
82888,5125
82889,9887
82890,1973
82891,56
82892,2550
82893,631
82894,3230
82895,7039
82896,845
82897,4504
82898,7370
82899,5890
82900,745
82901,7490
82902,6070
82903,2668
82904,6800
82905,3003
82906,2440
82907,2440
82908,4499
82909,1671
82910,8602
82911,4117
82912,2087
82913,2087
82914,1428
82915,4198
82916,1168
82917,6848
82918,1998
82919,6867
82920,6301
82921,6277
82922,5321
82923,7641
82924,784
82925,4500
82926,9657
82927,460
82928,2981
82929,1060
82930,948
82931,3312
82932,2088
82933,821
82934,6425
82935,8989
82936,248
82937,4209
82938,656
82939,752
82940,6426
82941,5789
82942,4209
82943,1106
82944,7112
82945,2435
82946,3154
82947,7973
82948,1431
82949,3812
82950,4331
82951,768
82952,534
82953,9294
82954,8181
82955,7344
82956,346
82957,9490
82958,890
82959,7520
82960,1712
82961,2087
82962,2087
82963,390
82964,2607
82965,7344
82966,1736
82967,99
82968,336
82969,5712
82970,7656
82971,7656
82972,8080
82973,3659
82974,5447
82975,4829
82976,9000
82977,4459
82978,3559
82979,8216
82980,4829
82981,1990
82982,1622
82983,677
82984,855
82985,302
82986,404
82987,9139
82988,5735
82989,5038
82990,7910
82991,7287
82992,1672
82993,6160
82994,8573
82995,4372
82996,80
82997,2244
82998,1370
82999,302
83000,677
83001,8169
83002,9501
83003,8862
83004,1370
83005,7944
83006,1370
83007,1370
83008,1681
83009,2778
83010,5926
83011,1632
83012,4777
83013,1651
83014,3662
83015,4931
83016,9139
83017,6000
83018,7535
83019,6660
83020,2440
83021,5348
83022,967
83023,6201
83024,2980
83025,2584
83026,6154
83027,5475
83028,2113
83029,677
83030,677
83031,5782
83032,273
83033,5348
83034,2387
83035,4050
83036,788
83037,2594
83038,344
83039,2573
83040,6380
83041,5870
83042,677
83043,1818
83044,547
83045,9139
83046,9139
83047,810
83048,2800
83049,5488
83050,3991
83051,677
83052,4257
83053,4922
83054,2856
83055,5288
83056,7733
83057,1924
83058,301
83059,4152
83060,7376
83061,2156
83062,1141
83063,4829
83064,677
83065,6862
83066,2296
83067,677
83068,541
83069,1750
83070,1134
83071,693
83072,5044
83073,2087
83074,2178
83075,4864
83076,995
83077,4722
83078,6220
83079,3184
83080,788
83081,414
83082,1490
83083,7107
83084,6220
83085,5637
83086,7716
83087,2953
83088,3570
83089,677
83090,1025
83091,7973
83092,2095
83093,1990
83094,4425
83095,4602
83096,9042
83097,677
83098,2237
83099,4209
83100,930
83101,858
83102,677
83103,858
83104,328
83105,1589
83106,8576
83107,858
83108,2320
83109,4050
83110,1312
83111,4209
83112,4050
83113,2657
83114,3383
83115,5083
83116,1589
83117,2131
83118,301
83119,858
83120,6220
83121,80
83122,1249
83123,677
83124,7535
83125,1589
83126,677
83127,3307
83128,5857
83129,9103
83130,837
83131,6220
83132,858
83133,342
83134,7535
83135,7535
83136,7535
83137,9139
83138,9139
83139,9139
83140,9139
83141,4418
83142,677
83143,4572
83144,4659
83145,4929
83146,4415
83147,1491
83148,7803
83149,2997
83150,352
83151,5907
83152,1458
83153,803
83154,4577
83155,945
83156,4050
83157,8059
83158,4050
83159,4961
83160,5527
83161,2322
83162,4223
83163,9730
83164,1353
83165,2184
83166,4050
83167,4919
83168,8494
83169,112
83170,5550
83171,2052
83172,1186
83173,3439
83174,3371
83175,1722
83176,1856
83177,3382
83178,3829
83179,6277
83180,4276
83181,4192
83182,1845
83183,8172
83184,3663
83185,3178
83186,4124
83187,9580
83188,2449
83189,2234
83190,4257
83191,477
83192,9887
83193,9887
83194,320
83195,683
83196,4721
83197,5308
83198,7496
83199,2440
83200,97
83201,2791
83202,64
83203,4479
83204,2543
83205,544
83206,3348
83207,2049
83208,5999
83209,4117
83210,9651
83211,8576
83212,1874
83213,2108
83214,1589
83215,2230
83216,2082
83217,2087
83218,507
83219,2806
83220,6277
83221,378
83222,4988
83223,475
83224,3932
83225,3490
83226,1862
83227,156
83228,6629
83229,4739
83230,5046
83231,5630
83232,1036
83233,677
83234,4050
83235,2440
83236,2440
83237,1604
83238,760
83239,6715
83240,5734
83241,1510
83242,4777
83243,1589
83244,503
83245,7535
83246,5381
83247,677
83248,5999
83249,825
83250,2858
83251,9218
83252,93
83253,4209
83254,5308
83255,325
83256,8543
83257,6498
83258,8074
83259,1622
83260,3182
83261,4787
83262,8429
83263,2747
83264,99
83265,5637
83266,5120
83267,5637
83268,4829
83269,4979
83270,7691
83271,4192
83272,9898
83273,5846
83274,2248
83275,3515
83276,4829
83277,4509
83278,8618
83279,8862
83280,1319
83281,9696
83282,6462
83283,5067
83284,629
83285,4183
83286,6800
83287,7535
83288,4829
83289,6326
83290,8480
83291,6293
83292,1672
83293,477
83294,7389
83295,7902
83296,9651
83297,1511
83298,1058
83299,4846
83300,2039
83301,8256
83302,1143
83303,3820
83304,8429
83305,4647
83306,677
83307,7610
83308,9733
83309,2253
83310,677
83311,5581
83312,8181
83313,7039
83314,1370
83315,5823
83316,1589
83317,1234
83318,3537
83319,5876
83320,7535
83321,8859
83322,9139
83323,4361
83324,3012
83325,7273
83326,5291
83327,6784
83328,7099
83329,8372
83330,7535
83331,1558
83332,1631
83333,7166
83334,3621
83335,458
83336,7427
83337,693
83338,8169
83339,2345
83340,5857
83341,4694
83342,317
83343,1977
83344,2793
83345,1247
83346,9139
83347,1096
83348,2087
83349,523
83350,5958
83351,9139
83352,2440
83353,17
83354,9139
83355,2087
83356,1212
83357,1982
83358,586
83359,1410
83360,8034
83361,5876
83362,6277
83363,1782
83364,1273
83365,9139
83366,7408
83367,1027
83368,1247
83369,8602
83370,1852
83371,9139
83372,9139
83373,302
83374,1070
83375,6310
83376,597
83377,692
83378,544
83379,294
83380,1197
83381,2440
83382,9898
83383,7405
83384,5637
83385,1060
83386,2103
83387,7793
83388,2440
83389,6277
83390,4232
83391,352
83392,8904
83393,8323
83394,8036
83395,9273
83396,1315
83397,3612
83398,677
83399,7535
83400,9139
83401,2328
83402,8691
83403,4209
83404,2043
83405,465
83406,272
83407,825
83408,2548
83409,9698
83410,677
83411,9402
83412,967
83413,1636
83414,897
83415,311
83416,475
83417,4050
83418,3184
83419,4385
83420,814
83421,1768
83422,677
83423,2601
83424,4105
83425,858
83426,8839
83427,9102
83428,9139
83429,6864
83430,1491
83431,1846
83432,294
83433,1654
83434,9139
83435,2440
83436,378
83437,246
83438,2245
83439,858
83440,858
83441,8106
83442,9139
83443,7733
83444,9139
83445,9139
83446,9139
83447,1490
83448,6501
83449,1060
83450,677
83451,544
83452,9139
83453,6717
83454,6377
83455,8111
83456,241
83457,5543
83458,8689
83459,5090
83460,4228
83461,2434
83462,7786
83463,3396
83464,2131
83465,8982
83466,4450
83467,788
83468,788
83469,1589
83470,1958
83471,2208
83472,5752
83473,467
83474,1210
83475,302
83476,1040
83477,3654
83478,825
83479,18
83480,4492
83481,6301
83482,4375
83483,3525
83484,8277
83485,7292
83486,3211
83487,6344
83488,8773
83489,5365
83490,3371
83491,1845
83492,4942
83493,6795
83494,6089
83495,8373
83496,8084
83497,1798
83498,5494
83499,9887
83500,3938
83501,8566
83502,7204
83503,378
83504,2816
83505,845
83506,845
83507,7876
83508,2152
83509,554
83510,1511
83511,4509
83512,1685
83513,6070
83514,3105
83515,1427
83516,9800
83517,3924
83518,152
83519,1825
83520,1589
83521,2440
83522,2087
83523,2966
83524,2181
83525,7535
83526,1000
83527,6138
83528,1495
83529,4056
83530,4565
83531,1983
83532,1197
83533,677
83534,7849
83535,6261
83536,6951
83537,3710
83538,1438
83539,3460
83540,553
83541,1438
83542,922
83543,4086
83544,1115
83545,81
83546,814
83547,813
83548,6532
83549,6087
83550,3291
83551,1269
83552,6533
83553,509
83554,2494
83555,3537
83556,9297
83557,3291
83558,2223
83559,1371
83560,9464
83561,1457
83562,1288
83563,1520
83564,738
83565,8602
83566,4262
83567,6533
83568,7844
83569,2021
83570,2021
83571,5907
83572,4709
83573,8543
83574,3182
83575,6707
83576,4715
83577,9426
83578,6533
83579,263
83580,9861
83581,6707
83582,9650
83583,2767
83584,3539
83585,5923
83586,4632
83587,4829
83588,4317
83589,6277
83590,5823
83591,5429
83592,7555
83593,9139
83594,812
83595,9861
83596,9861
83597,5701
83598,3230
83599,8233
83600,1440
83601,6668
83602,8839
83603,3737
83604,4971
83605,5953
83606,4368
83607,1672
83608,1672
83609,2845
83610,3708
83611,9861
83612,6446
83613,1672
83614,677
83615,8256
83616,8638
83617,7769
83618,4228
83619,6277
83620,7818
83621,2862
83622,3005
83623,6795
83624,8084
83625,4656
83626,4468
83627,5421
83628,814
83629,948
83630,8145
83631,2436
83632,419
83633,17
83634,4623
83635,5019
83636,5019
83637,1441
83638,543
83639,2208
83640,9139
83641,6264
83642,4404
83643,8848
83644,2494
83645,677
83646,3656
83647,677
83648,8450
83649,6446
83650,464
83651,4721
83652,1138
83653,693
83654,4093
83655,920
83656,7876
83657,1273
83658,1134
83659,677
83660,4574
83661,1922
83662,9139
83663,1410
83664,5636
83665,2405
83666,9139
83667,228
83668,978
83669,614
83670,3389
83671,2338
83672,4205
83673,4803
83674,1273
83675,3059
83676,6957
83677,1115
83678,7535
83679,3364
83680,9369
83681,4813
83682,6734
83683,2440
83684,4803
83685,3330
83686,4209
83687,9246
83688,287
83689,5823
83690,5584
83691,8499
83692,261
83693,2440
83694,7535
83695,6762
83696,3516
83697,4759
83698,1746
83699,9850
83700,5317
83701,242
83702,2067
83703,7136
83704,2440
83705,9103
83706,1025
83707,841
83708,677
83709,8987
83710,888
83711,2594
83712,7535
83713,8828
83714,1709
83715,8987
83716,5578
83717,5352
83718,4050
83719,352
83720,9650
83721,8350
83722,4050
83723,1589
83724,1641
83725,5818
83726,268
83727,4050
83728,858
83729,4050
83730,352
83731,4061
83732,1060
83733,8106
83734,814
83735,1589
83736,6974
83737,4602
83738,1036
83739,1743
83740,9139
83741,7020
83742,9139
83743,9139
83744,9850
83745,288
83746,7656
83747,4007
83748,1091
83749,4619
83750,6671
83751,1000
83752,2864
83753,2446
83754,204
83755,6583
83756,352
83757,951
83758,825
83759,98
83760,7733
83761,1939
83762,4124
83763,301
83764,1032
83765,3085
83766,7108
83767,1171
83768,1495
83769,2289
83770,1179
83771,2070
83772,6220
83773,4129
83774,3920
83775,5247
83776,3902
83777,5637
83778,5637
83779,7381
83780,4050
83781,6667
83782,3248
83783,6089
83784,2253
83785,7872
83786,8987
83787,4396
83788,7535
83789,4438
83790,3230
83791,9349
83792,2105
83793,723
83794,352
83795,3097
83796,7002
83797,8620
83798,6436
83799,5125
83800,677
83801,5048
83802,4253
83803,6246
83804,5045
83805,4560
83806,6048
83807,1661
83808,2087
83809,4909
83810,3230
83811,7000
83812,367
83813,64
83814,7672
83815,4777
83816,3230
83817,3157
83818,311
83819,5596
83820,970
83821,503
83822,1201
83823,2230
83824,3546
83825,9287
83826,7463
83827,8602
83828,5907
83829,4982
83830,854
83831,352
83832,4876
83833,8494
83834,3325
83835,690
83836,554
83837,4049
83838,8013
83839,4565
83840,4050
83841,6707
83842,352
83843,8373
83844,6277
83845,3490
83846,8304
83847,3211
83848,6741
83849,9464
83850,8058
83851,352
83852,7041
83853,1953
83854,7982
83855,1305
83856,7680
83857,3537
83858,1166
83859,2191
83860,5317
83861,9183
83862,8543
83863,2547
83864,890
83865,2490
83866,504
83867,4966
83868,5295
83869,1364
83870,1487
83871,2087
83872,1339
83873,3325
83874,6277
83875,1305
83876,4855
83877,7656
83878,7114
83879,8305
83880,8851
83881,5823
83882,9898
83883,3937
83884,4748
83885,1487
83886,4830
83887,4829
83888,6658
83889,1252
83890,5596
83891,3325
83892,3456
83893,9651
83894,1214
83895,5701
83896,1672
83897,9402
83898,9100
83899,1410
83900,884
83901,6446
83902,1143
83903,1589
83904,9052
83905,3937
83906,336
83907,3510
83908,80
83909,1122
83910,677
83911,9139
83912,677
83913,1370
83914,1458
83915,3227
83916,3706
83917,1370
83918,5767
83919,6563
83920,5204
83921,2087
83922,7227
83923,3161
83924,7803
83925,8013
83926,5747
83927,2440
83928,3396
83929,4573
83930,1440
83931,6795
83932,5317
83933,4183
83934,8987
83935,677
83936,788
83937,677
83938,1619
83939,531
83940,3166
83941,8061
83942,4050
83943,3060
83944,2746
83945,6277
83946,1709
83947,1264
83948,5637
83949,677
83950,1441
83951,788
83952,1485
83953,5159
83954,9139
83955,294
83956,1057
83957,9139
83958,9139
83959,8713
83960,2369
83961,9139
83962,9139
83963,9139
83964,5
83965,1522
83966,8211
83967,9139
83968,9139
83969,9139
83970,2117
83971,2440
83972,2087
83973,683
83974,9139
83975,5999
83976,5969
83977,2440
83978,8284
83979,1770
83980,7828
83981,5976
83982,8333
83983,7376
83984,8013
83985,3184
83986,7571
83987,9139
83988,9139
83989,1060
83990,9139
83991,2125
83992,5765
83993,1201
83994,1234
83995,988
83996,2869
83997,1440
83998,7535
83999,1288
84000,272
84001,4050
84002,4169
84003,4829
84004,5682
84005,9170
84006,220
84007,8576
84008,6243
84009,677
84010,3418
84011,2440
84012,1621
84013,1589
84014,5372
84015,1869
84016,2440
84017,7535
84018,858
84019,1574
84020,4050
84021,4050
84022,4773
84023,8335
84024,8010
84025,80
84026,788
84027,2601
84028,4050
84029,2601
84030,9402
84031,6612
84032,655
84033,3156
84034,4050
84035,5870
84036,750
84037,1539
84038,4426
84039,8987
84040,1589
84041,1273
84042,978
84043,9139
84044,9139
84045,4500
84046,3292
84047,7535
84048,352
84049,352
84050,3403
84051,9650
84052,9139
84053,9139
84054,9139
84055,2102
84056,9139
84057,6699
84058,788
84059,1371
84060,3423
84061,302
84062,3040
84063,788
84064,378
84065,5381
84066,2054
84067,8590
84068,352
84069,1060
84070,5362
84071,6533
84072,2121
84073,2066
84074,6003
84075,1601
84076,1353
84077,4361
84078,2446
84079,352
84080,5637
84081,2063
84082,3920
84083,6089
84084,8397
84085,315
84086,475
84087,2093
84088,80
84089,9464
84090,4721
84091,7803
84092,2234
84093,888
84094,2169
84095,7876
84096,9887
84097,9887
84098,9887
84099,1750
84100,2434
84101,7814
