PRODUCT_ID,BROWSE_NODE_ID
91978,4
91979,1045
91980,618
91981,4
91982,1045
91983,204
91984,701
91985,875
91986,773
91987,1024
91988,5
91989,1045
91990,1590
91991,11
91992,1052
91993,1045
91994,1971
91995,9147
91996,5
91997,204
91998,507
91999,816
92000,507
92001,507
92002,1084
92003,1045
92004,816
92005,374
92006,1045
92007,5
92008,803
92009,1313
92010,1287
92011,1251
92012,507
92013,507
92014,507
92015,1724
92016,773
92017,1687
92018,4
92019,1040
92020,5
92021,1590
92022,1251
92023,1724
92024,5
92025,739
92026,5
92027,1045
92028,374
92029,1045
92030,1052
92031,5
92032,1351
92033,5
92034,739
92035,1348
92036,1724
92037,1186
92038,773
92039,875
92040,1045
92041,1045
92042,55
92043,1049
92044,15051
92045,1296
92046,739
92047,89
92048,1835
92049,1251
92050,1045
92051,5
92052,374
92053,5
92054,773
92055,773
92056,374
92057,1040
92058,739
92059,374
92060,1251
92061,5
92062,4
92063,1251
92064,773
92065,1045
92066,1251
92067,1045
92068,4
92069,396
92070,1024
92071,4
92072,11
92073,1052
92074,530
92075,1045
92076,1251
92077,773
92078,701
92079,1045
92080,773
92081,4
92082,1045
92083,701
92084,1251
92085,4
92086,289
92087,1251
92088,5
92089,1045
92090,1295
92091,1045
92092,1045
92093,1590
92094,840
92095,5
92096,1045
92097,773
92098,1045
92099,773
92100,773
92101,1295
92102,1045
92103,180
92104,89
92105,1045
92106,739
92107,1287
92108,4
92109,1041
92110,1251
92111,701
92112,1045
92113,1045
92114,1045
92115,507
92116,701
92117,1045
92118,773
92119,1045
92120,40
92121,3175
92122,1045
92123,1045
92124,773
92125,1045
92126,4
92127,3175
92128,773
92129,773
92130,289
92131,701
92132,1045
92133,1045
92134,5
92135,89
92136,1045
92137,251
92138,811
92139,811
92140,4
92141,4
92142,5
92143,1045
92144,374
92145,5
92146,1313
92147,4
92148,4
92149,739
92150,374
92151,1052
92152,1045
92153,1052
92154,439
92155,1045
92156,5
92157,11
92158,1313
92159,1052
92160,5
92161,1045
92162,1295
92163,1024
92164,5
92165,5
92166,4
92167,1045
92168,1045
92169,5
92170,773
92171,758
92172,1045
92173,465
92174,5
92175,1835
92176,5
92177,1287
92178,1045
92179,594
92180,5
92181,507
92182,701
92183,1045
92184,1052
92185,1045
92186,739
92187,530
92188,1045
92189,1045
92190,1045
92191,1045
92192,4
92193,1052
92194,1045
92195,1024
92196,840
92197,594
92198,1045
92199,1045
92200,1251
92201,1164
92202,4
92203,811
92204,1295
92205,89
92206,1295
92207,1045
92208,5
92209,787
92210,1045
92211,507
92212,1045
92213,1049
92214,1045
92215,1045
92216,739
92217,4
92218,5
92219,1164
92220,773
92221,1045
92222,4
92223,1045
92224,1045
92225,1045
92226,1045
92227,374
92228,1045
92229,1045
92230,1045
92231,1045
92232,1538
92233,507
92234,1045
92235,1045
92236,1045
92237,1045
92238,11
92239,1045
92240,1045
92241,1049
92242,1045
92243,5
92244,1045
92245,5
92246,1724
92247,1045
92248,1045
92249,1045
92250,1045
92251,1251
92252,1045
92253,1045
92254,1251
92255,1045
92256,1045
92257,1045
92258,1045
92259,1045
92260,374
92261,4
92262,1045
92263,1045
92264,1313
92265,1194
92266,569
92267,773
92268,811
92269,1052
92270,701
92271,1052
92272,1045
92273,1045
92274,1024
92275,5
92276,1045
92277,439
92278,5
92279,110
92280,5
92281,1194
92282,5
92283,1045
92284,89
92285,55
92286,507
92287,1045
92288,840
92289,4
92290,993
92291,251
92292,5
92293,5
92294,1251
92295,1045
92296,5
92297,507
92298,1045
92299,4
92300,1045
92301,739
92302,439
92303,739
92304,11
92305,507
92306,439
92307,374
92308,700
92309,701
92310,374
92311,1052
92312,4
92313,1724
92314,803
92315,1724
92316,227
92317,204
92318,4
92319,1724
92320,773
92321,773
92322,1724
92323,11
92324,1045
92325,413
92326,701
92327,2396
92328,1590
92329,1084
92330,1296
92331,1590
92332,1295
92333,507
92334,396
92335,507
92336,1045
92337,1084
92338,413
92339,739
92340,396
92341,1348
92342,1348
92343,1045
92344,251
92345,507
92346,1058
92347,1045
92348,251
92349,1971
92350,2516
92351,507
92352,5
92353,324
92354,5
92355,1045
92356,507
92357,773
92358,4306
92359,1251
92360,439
92361,1084
92362,439
92363,701
92364,1045
92365,5
92366,1045
92367,507
92368,1045
92369,507
92370,818
92371,1045
92372,1348
92373,803
92374,1045
92375,1045
92376,739
92377,1045
92378,1052
92379,5
92380,1194
92381,739
92382,1295
92383,1045
92384,507
92385,507
92386,507
92387,1045
92388,701
92389,5
92390,5
92391,5
92392,5
92393,5
92394,1045
92395,5
92396,413
92397,1164
92398,1045
92399,374
92400,5
92401,993
92402,1971
92403,773
92404,1045
92405,1045
92406,251
92407,1052
92408,5
92409,1045
92410,1045
92411,4
92412,5
92413,739
92414,4
92415,739
92416,773
92417,701
92418,86
92419,5
92420,773
92421,1045
92422,773
92423,5
92424,1024
92425,4
92426,86
92427,773
92428,11
92429,840
92430,1687
92431,4
92432,773
92433,1045
92434,1045
92435,55
92436,863
92437,4
92438,1045
92439,324
92440,4
92441,3175
92442,701
92443,3175
92444,1045
92445,251
92446,1045
92447,773
92448,1163
92449,5
92450,1045
92451,374
92452,1045
92453,251
92454,1045
92455,1084
92456,816
92457,1052
92458,1045
92459,1045
92460,1045
92461,4
92462,1045
92463,1003
92464,1590
92465,4
92466,4
92467,5
92468,840
92469,1045
92470,803
92471,1045
92472,803
92473,204
92474,374
92475,289
92476,816
92477,1052
92478,816
92479,569
92480,701
92481,773
92482,739
92483,1045
92484,1045
92485,1295
92486,1295
92487,4
92488,1295
92489,1045
92490,840
92491,701
92492,1724
92493,701
92494,811
92495,803
92496,1045
92497,5
92498,1045
92499,818
92500,1045
92501,1052
92502,1045
92503,1295
92504,1045
92505,4
92506,1295
92507,5
92508,3175
92509,1045
92510,739
92511,204
92512,1045
92513,5
92514,1295
92515,739
92516,1045
92517,439
92518,5
92519,876
92520,1045
92521,818
92522,289
92523,1045
92524,594
92525,1045
92526,74
92527,1045
92528,1045
92529,1045
92530,1287
92531,811
92532,289
92533,1045
92534,1003
92535,5
92536,4
92537,1045
92538,5
92539,1045
92540,5
92541,1045
92542,1045
92543,1045
92544,1045
92545,4
92546,5
92547,4
92548,289
92549,4
92550,1045
92551,1724
92552,1045
92553,530
92554,1045
92555,1045
92556,374
92557,1045
92558,1045
92559,1251
92560,1045
92561,2508
92562,1164
92563,1045
92564,803
92565,1045
92566,1045
92567,4
92568,1045
92569,1045
92570,1045
92571,1045
92572,1045
92573,4
92574,5
92575,1295
92576,374
92577,773
92578,1045
92579,5
92580,701
92581,11
92582,4
92583,1313
92584,5
92585,507
92586,289
92587,1045
92588,773
92589,110
92590,374
92591,1295
92592,840
92593,1045
92594,1049
92595,1295
92596,1045
92597,1045
92598,1045
92599,773
92600,739
92601,816
92602,1348
92603,89
92604,739
92605,507
92606,5
92607,1295
92608,701
92609,739
92610,811
92611,773
92612,3543
92613,11
92614,1045
92615,773
92616,773
92617,773
92618,840
92619,324
92620,1045
92621,5
92622,739
92623,1194
92624,1045
92625,1590
92626,11
92627,251
92628,251
92629,1045
92630,773
92631,1045
92632,4
92633,507
92634,1045
92635,2229
92636,5
92637,1287
92638,5
92639,251
92640,1052
92641,1084
92642,5
92643,1687
92644,530
92645,1313
92646,11
92647,5
92648,55
92649,5
92650,4
92651,204
92652,439
92653,1045
92654,1251
92655,5
92656,1052
92657,1348
92658,701
92659,507
92660,5
92661,507
92662,1003
92663,1045
92664,1052
92665,5
92666,1251
92667,5
92668,569
92669,1052
92670,1251
92671,4306
92672,5
92673,11
92674,261
92675,816
92676,1295
92677,507
92678,1052
92679,840
92680,4
92681,5
92682,5471
92683,4
92684,1251
92685,1084
92686,1251
92687,773
92688,89
92689,1045
92690,374
92691,1045
92692,800
92693,1003
92694,1296
92695,773
92696,89
92697,1971
92698,5
92699,4
92700,1052
92701,1251
92702,1052
92703,875
92704,4
92705,701
92706,4
92707,773
92708,1045
92709,4
92710,1045
92711,4
92712,1251
92713,1724
92714,773
92715,86
92716,15051
92717,1045
92718,1045
92719,773
92720,1295
92721,4
92722,1045
92723,1045
92724,1045
92725,840
92726,840
92727,840
92728,840
92729,1590
92730,840
92731,1052
92732,1045
92733,803
92734,1045
92735,701
92736,1045
92737,840
92738,977
92739,5
92740,1045
92741,787
92742,5
92743,739
92744,374
92745,1024
92746,773
92747,3175
92748,3175
92749,4
92750,251
92751,1045
92752,1052
92753,1045
92754,709
92755,773
92756,5
92757,4
92758,1045
92759,4
92760,1835
92761,530
92762,700
92763,1194
92764,739
92765,530
92766,701
92767,1251
92768,1041
92769,4
92770,1313
92771,1251
92772,1045
92773,1251
92774,55
92775,1045
92776,773
92777,5
92778,1724
92779,773
92780,701
92781,739
92782,374
92783,739
92784,1045
92785,374
92786,4
92787,1084
92788,374
92789,4
92790,227
92791,1045
92792,5
92793,739
92794,594
92795,5
92796,1348
92797,5
92798,912
92799,4
92800,251
92801,800
92802,1024
92803,1045
92804,251
92805,1045
92806,1295
92807,11
92808,5
92809,1045
92810,1295
92811,1045
92812,1045
92813,1045
92814,5
92815,1045
92816,1045
92817,251
92818,840
92819,5
92820,1045
92821,1045
92822,569
92823,773
92824,4
92825,1052
92826,739
92827,1045
92828,1295
92829,1045
92830,1045
92831,1045
92832,5
92833,1045
92834,840
92835,5
92836,5
92837,1045
92838,1045
92839,1164
92840,5
92841,739
92842,5
92843,1045
92844,1045
92845,1045
92846,4
92847,1045
92848,1045
92849,1045
92850,1045
92851,5
92852,1045
92853,1045
92854,1045
92855,1348
92856,1045
92857,1045
92858,374
92859,1045
92860,1045
92861,507
92862,5
92863,1045
92864,5
92865,1045
92866,1045
92867,507
92868,1339
92869,1045
92870,1251
92871,11
92872,4
92873,816
92874,1045
92875,1724
92876,4
92877,993
92878,5
92879,5
92880,5
92881,1045
92882,1724
92883,773
92884,773
92885,1084
92886,1295
92887,110
92888,110
92889,1045
92890,1045
92891,92
92892,1045
92893,11
92894,4
92895,89
92896,1045
92897,1971
92898,1049
92899,5
92900,1052
92901,773
92902,22
92903,507
92904,1052
92905,204
92906,1296
92907,811
92908,1052
92909,55
92910,1699
92911,739
92912,413
92913,5
92914,1724
92915,993
92916,439
92917,1045
92918,1045
92919,1045
92920,5
92921,1045
92922,840
92923,1084
92924,1052
92925,1040
92926,439
92927,204
92928,374
92929,507
92930,1971
92931,739
92932,11
92933,773
92934,4
92935,1045
92936,11
92937,773
92938,1045
92939,1045
92940,1045
92941,701
92942,261
92943,11
92944,89
92945,773
92946,1724
92947,701
92948,507
92949,4
92950,811
92951,5
92952,324
92953,1590
92954,507
92955,1045
92956,413
92957,507
92958,816
92959,4
92960,1045
92961,569
92962,1052
92963,1045
92964,439
92965,1045
92966,739
92967,1348
92968,1295
92969,811
92970,773
92971,1045
92972,1045
92973,1045
92974,1045
92975,5
92976,1045
92977,407
92978,439
92979,701
92980,1486
92981,5
92982,1045
92983,1024
92984,5
92985,5
92986,324
92987,5
92988,5
92989,1251
92990,1186
92991,1052
92992,1045
92993,1590
92994,739
92995,701
92996,4
92997,4
92998,374
92999,1045
93000,1045
93001,1045
93002,1777
93003,773
93004,1084
93005,1287
93006,4
93007,1052
93008,1024
93009,5
93010,4
93011,5
93012,1045
93013,407
93014,5
93015,1024
93016,289
93017,595
93018,803
93019,4
93020,1194
93021,1045
93022,701
93023,1045
93024,1724
93025,1084
93026,4
93027,800
93028,1295
93029,1295
93030,1045
93031,1295
93032,1251
93033,1052
93034,1045
93035,4
93036,4
93037,1045
93038,773
93039,251
93040,204
93041,1777
93042,701
93043,1045
93044,4
93045,1045
93046,701
93047,3175
93048,773
93049,773
93050,773
93051,701
93052,5
93053,1084
93054,701
93055,773
93056,739
93057,1045
93058,1454
93059,1988
93060,507
93061,1835
93062,1045
93063,1045
93064,1251
93065,739
93066,1339
93067,1084
93068,11
93069,1049
93070,4
93071,324
93072,1084
93073,701
93074,773
93075,4
93076,374
93077,4
93078,1251
93079,1045
93080,374
93081,5
93082,1045
93083,773
93084,1045
93085,1045
93086,5
93087,1724
93088,1251
93089,758
93090,1045
93091,1724
93092,1045
93093,840
93094,1045
93095,1045
93096,324
93097,1045
93098,803
93099,1186
93100,4
93101,1045
93102,1045
93103,1045
93104,1045
93105,1045
93106,4
93107,773
93108,1045
93109,1045
93110,507
93111,773
93112,5
93113,5
93114,1041
93115,507
93116,840
93117,5
93118,1045
93119,4
93120,1045
93121,840
93122,11
93123,739
93124,1295
93125,739
93126,1295
93127,875
93128,5
93129,5
93130,1052
93131,1045
93132,439
93133,4
93134,1084
93135,289
93136,1045
93137,4
93138,4
93139,773
93140,1045
93141,1295
93142,773
93143,1045
93144,1045
93145,1052
93146,739
93147,204
93148,1313
93149,1024
93150,89
93151,1045
93152,1295
93153,5
93154,1045
93155,11
93156,1045
93157,803
93158,1045
93159,1045
93160,1045
93161,1045
93162,407
93163,1045
93164,5
93165,1164
93166,1045
93167,840
93168,1313
93169,1045
93170,1045
93171,1045
93172,1045
93173,1045
93174,1045
93175,1045
93176,1251
93177,1045
93178,1045
93179,1045
93180,840
93181,4
93182,507
93183,1045
93184,1045
93185,1251
93186,1045
93187,816
93188,1045
93189,1045
93190,507
93191,1024
93192,1024
93193,4
93194,912
93195,1045
93196,1045
93197,1045
93198,1409
93199,1045
93200,739
93201,507
93202,4
93203,1045
93204,993
93205,1045
93206,5
93207,739
93208,86
93209,413
93210,110
93211,1003
93212,1045
93213,507
93214,5
93215,4
93216,1045
93217,261
93218,739
93219,3175
93220,1045
93221,5
93222,701
93223,1045
93224,507
93225,1045
93226,811
93227,1045
93228,507
93229,811
93230,773
93231,407
93232,5
93233,4
93234,1052
93235,739
93236,1045
93237,5
93238,863
93239,5
93240,773
93241,569
93242,204
93243,840
93244,374
93245,840
93246,1052
93247,204
93248,413
93249,11
93250,374
93251,1835
93252,1045
93253,227
93254,1186
93255,1045
93256,11
93257,5
93258,1052
93259,1045
93260,4
93261,1045
93262,1724
93263,5
93264,1287
93265,11
93266,1052
93267,204
93268,4
93269,876
93270,1052
93271,1251
93272,5
93273,1724
93274,251
93275,1164
93276,739
93277,1045
93278,507
93279,1351
93280,439
93281,507
93282,1052
93283,1003
93284,374
93285,5
93286,507
93287,1251
93288,5
93289,5
93290,1045
93291,4
93292,1045
93293,5
93294,1194
93295,1052
93296,875
93297,5
93298,5
93299,1164
93300,507
93301,5
93302,1045
93303,1045
93304,1084
93305,5
93306,5
93307,4
93308,1045
93309,1045
93310,1045
93311,800
93312,840
93313,800
93314,374
93315,1045
93316,1045
93317,374
93318,1084
93319,5
93320,1251
93321,739
93322,701
93323,1045
93324,800
93325,1045
93326,1052
93327,1045
93328,1045
93329,55
93330,1045
93331,5
93332,701
93333,5
93334,1045
93335,1348
93336,1045
93337,374
93338,11
93339,1052
93340,4
93341,5
93342,5
93343,773
93344,5
93345,773
93346,1045
93347,1045
93348,1045
93349,1045
93350,1194
93351,1045
93352,1045
93353,4
93354,11
93355,5
93356,1084
93357,840
93358,1251
93359,1194
93360,1045
93361,773
93362,1045
93363,1052
93364,1045
93365,507
93366,773
93367,4
93368,1045
93369,1045
93370,1045
93371,1045
93372,773
93373,4
93374,1084
93375,3175
93376,5
93377,1052
93378,1045
93379,4
93380,251
93381,1295
93382,1045
93383,1084
93384,739
93385,701
93386,773
93387,800
93388,117
93389,251
93390,739
93391,5
93392,1045
93393,701
93394,1045
93395,1045
93396,1348
93397,1045
93398,5
93399,5
93400,5
93401,1454
93402,1045
93403,739
93404,4
93405,1045
93406,5
93407,1045
93408,1251
93409,1045
93410,1045
93411,1045
93412,739
93413,1251
93414,701
93415,1045
93416,773
93417,739
93418,1045
93419,1045
93420,1045
93421,55
93422,840
93423,1045
93424,993
93425,1084
93426,5
93427,739
93428,1687
93429,324
93430,1045
93431,1045
93432,507
93433,1045
93434,5
93435,1045
93436,5
93437,912
93438,1045
93439,1045
93440,439
93441,840
93442,5
93443,1045
93444,5
93445,1045
93446,1045
93447,1045
93448,1045
93449,1045
93450,5
93451,396
93452,1251
93453,374
93454,1045
93455,1045
93456,1045
93457,1045
93458,1045
93459,374
93460,1045
93461,507
93462,374
93463,4
93464,1045
93465,1045
93466,1045
93467,5
93468,374
93469,5
93470,1186
93471,1045
93472,4
93473,1045
93474,1084
93475,1045
93476,1045
93477,816
93478,4
93479,1045
93480,1084
93481,701
93482,5
93483,1045
93484,1045
93485,1045
93486,11
93487,5
93488,507
93489,1295
93490,1045
93491,1045
93492,1045
93493,251
93494,1045
93495,1045
93496,1045
93497,5
93498,4
93499,787
93500,993
93501,1045
93502,5
93503,1045
93504,1045
93505,5
93506,1045
93507,1045
93508,1045
93509,840
93510,5
93511,5
93512,1971
93513,5
93514,110
93515,739
93516,5
93517,569
93518,507
93519,1045
93520,5
93521,5
93522,1084
93523,1045
93524,840
93525,74
93526,204
93527,739
93528,1295
93529,251
93530,773
93531,1045
93532,5
93533,840
93534,1024
93535,739
93536,739
93537,1045
93538,803
93539,4
93540,1251
93541,800
93542,1045
93543,773
93544,773
93545,773
93546,204
93547,5
93548,1003
93549,5
93550,4
93551,1251
93552,701
93553,993
93554,11
93555,204
93556,1045
93557,507
93558,5
93559,1835
93560,1052
93561,4
93562,1251
93563,4
93564,11
93565,1971
93566,5
93567,1313
93568,1045
93569,701
93570,1251
93571,1052
93572,1687
93573,11
93574,1045
93575,1052
93576,1251
93577,289
93578,1045
93579,11
93580,2594
93581,439
93582,11
93583,507
93584,4
93585,324
93586,439
93587,1045
93588,1295
93589,5
93590,1295
93591,1045
93592,1045
93593,773
93594,1045
93595,1052
93596,1045
93597,1084
93598,1251
93599,5
93600,5
93601,507
93602,507
93603,1084
93604,507
93605,701
93606,701
93607,5
93608,5
93609,773
93610,5
93611,1687
93612,1486
93613,1045
93614,5
93615,1045
93616,1045
93617,739
93618,5
93619,1194
93620,374
93621,1045
93622,1045
93623,374
93624,374
93625,1045
93626,1045
93627,800
93628,1045
93629,1045
93630,1052
93631,1045
93632,1045
93633,1194
93634,1045
93635,1045
93636,11
93637,5
93638,773
93639,773
93640,773
93641,1045
93642,773
93643,11
93644,1045
93645,1163
93646,11
93647,4
93648,1045
93649,1084
93650,4
93651,840
93652,1454
93653,840
93654,840
93655,840
93656,739
93657,1045
93658,1045
93659,1045
93660,1045
93661,1045
93662,1045
93663,739
93664,5
93665,4
93666,773
93667,4
93668,3175
93669,4
93670,3175
93671,4
93672,773
93673,3175
93674,773
93675,1045
93676,1045
93677,1045
93678,4
93679,11
93680,5
93681,1296
93682,289
93683,1084
93684,1052
93685,1251
93686,1194
93687,324
93688,5
93689,1251
93690,1971
93691,1045
93692,1251
93693,117
93694,1045
93695,4
93696,1295
93697,4
93698,1045
93699,1045
93700,11
93701,374
93702,1045
93703,1724
93704,1045
93705,1045
93706,5
93707,5
93708,1724
93709,1045
93710,1045
93711,1084
93712,1045
93713,1045
93714,1045
93715,1045
93716,251
93717,1052
93718,1045
93719,1052
93720,11
93721,1287
93722,1045
93723,701
93724,1045
93725,700
93726,1045
93727,110
93728,840
93729,4
93730,439
93731,1052
93732,1045
93733,1084
93734,700
93735,5
93736,1045
93737,1045
93738,1045
93739,324
93740,5
93741,1045
93742,1045
93743,912
93744,1295
93745,1045
93746,1194
93747,4
93748,4
93749,439
93750,1724
93751,4
93752,5
93753,4
93754,1045
93755,1045
93756,1052
93757,773
93758,1045
93759,396
93760,811
93761,5
93762,701
93763,5
93764,1164
93765,1045
93766,1295
93767,1045
93768,1045
93769,1251
93770,1052
93771,1724
93772,4
93773,4
93774,4
93775,4
93776,1045
93777,1052
93778,374
93779,1045
93780,11
93781,1024
93782,1045
93783,1045
93784,1045
93785,739
93786,1045
93787,773
93788,289
93789,1045
93790,1045
93791,4
93792,1777
93793,1045
93794,1045
93795,1045
93796,1045
93797,1045
93798,1835
93799,1045
93800,5
93801,1045
93802,1045
93803,1295
93804,818
93805,1045
93806,5
93807,700
93808,1084
93809,1049
93810,1045
93811,1186
93812,840
93813,1045
93814,773
93815,11
93816,1590
93817,1045
93818,1045
93819,773
93820,4
93821,5
93822,374
93823,5
93824,5
93825,11
93826,1295
93827,701
93828,251
93829,1084
93830,1045
93831,227
93832,5
93833,840
93834,773
93835,1045
93836,1045
93837,739
93838,773
93839,773
93840,1988
93841,507
93842,773
93843,773
93844,773
93845,1251
93846,773
93847,4
93848,1296
93849,1045
93850,1045
93851,1045
93852,1045
93853,1045
93854,739
93855,5
93856,1052
93857,11
93858,5
93859,1052
93860,701
93861,1045
93862,5
93863,5
93864,1045
93865,701
93866,1348
93867,1295
93868,507
93869,1045
93870,1052
93871,374
93872,11
93873,374
93874,1287
93875,11
93876,374
93877,1045
93878,1045
93879,840
93880,507
93881,530
93882,1003
93883,1045
93884,439
93885,701
93886,912
93887,1045
93888,439
93889,507
93890,840
93891,5
93892,110
93893,1052
93894,1045
93895,758
93896,1045
93897,507
93898,1045
93899,5
93900,1045
93901,5
93902,4
93903,1084
93904,1313
93905,1251
93906,5
93907,1164
93908,1988
93909,5
93910,1348
93911,800
93912,1045
93913,701
93914,1251
93915,1084
93916,69
93917,55
93918,4
93919,1052
93920,4
93921,1045
93922,1295
93923,4
93924,4
93925,1045
93926,5
93927,5
93928,875
93929,1295
93930,4
93931,701
93932,701
93933,1045
93934,1163
93935,1052
93936,1194
93937,374
93938,1084
93939,1045
93940,773
93941,1045
93942,1045
93943,1045
93944,773
93945,4
93946,1045
93947,1045
93948,4
93949,251
93950,840
93951,261
93952,117
93953,1045
93954,4
93955,1724
93956,55
93957,1045
93958,1251
93959,1045
93960,1295
93961,1045
93962,374
93963,1045
93964,261
93965,3175
93966,1045
93967,1724
93968,773
93969,5
93970,1045
93971,773
93972,701
93973,5
93974,1045
93975,1045
93976,1251
93977,1049
93978,1295
93979,773
93980,1045
93981,1348
93982,1045
93983,739
93984,4
93985,4
93986,758
93987,5
93988,4
93989,1251
93990,1045
93991,1922
93992,1049
93993,701
93994,1045
93995,701
93996,840
93997,811
93998,840
93999,5
94000,324
94001,4
94002,1835
94003,1045
94004,1045
94005,1045
94006,1251
94007,4
94008,1045
94009,5
94010,4
94011,251
94012,1045
94013,11
94014,1724
94015,5
94016,1084
94017,1045
94018,1045
94019,11
94020,289
94021,465
94022,701
94023,1295
94024,1045
94025,374
94026,5288
94027,1045
94028,5
94029,1251
94030,1295
94031,1045
94032,1045
94033,5
94034,1194
94035,816
94036,1045
94037,374
94038,773
94039,1045
94040,1045
94041,507
94042,374
94043,5
94044,251
94045,773
94046,1045
94047,1045
94048,1163
94049,1045
94050,1045
94051,1045
94052,1045
94053,1045
94054,1045
94055,1251
94056,739
94057,289
94058,1045
94059,739
94060,1045
94061,1045
94062,507
94063,739
94064,1045
94065,1045
94066,1186
94067,1045
94068,204
94069,701
94070,1045
94071,569
94072,5
94073,773
94074,5
94075,1295
94076,1045
94077,1045
94078,74
94079,875
94080,1045
94081,5
94082,773
94083,773
94084,1045
94085,4
94086,1045
94087,1045
94088,1045
94089,507
94090,4
94091,5
94092,507
94093,1194
94094,773
94095,1045
94096,4
94097,1045
94098,1454
94099,1041
94100,5
94101,5
94102,2229
94103,413
94104,1251
94105,701
94106,1724
94107,803
94108,1045
94109,1724
94110,374
94111,1724
94112,1251
94113,507
94114,800
94115,1777
94116,1045
94117,1988
94118,739
94119,1045
94120,5
94121,1045
94122,739
94123,773
94124,840
94125,507
94126,11
94127,1251
94128,1251
94129,1348
94130,1590
94131,530
94132,289
94133,1251
94134,811
94135,4
94136,5
94137,1724
94138,1045
94139,2229
94140,1296
94141,1045
94142,1251
94143,5
94144,55
94145,739
94146,1045
94147,1045
94148,4
94149,800
94150,374
94151,251
94152,1045
94153,1052
94154,11
94155,739
94156,1045
94157,1313
94158,261
94159,4
94160,1251
94161,1045
94162,594
94163,840
94164,439
94165,11
94166,1040
94167,5
94168,1251
94169,1052
94170,5
94171,374
94172,1251
94173,324
94174,1287
94175,2957
94176,1045
94177,1351
94178,739
94179,507
94180,5
94181,507
94182,4
94183,251
94184,1052
94185,1045
94186,5
94187,5
94188,110
94189,773
94190,1052
94191,1045
94192,4
94193,773
94194,5
94195,1045
94196,4
94197,1295
94198,1045
94199,1045
94200,1052
94201,1045
94202,530
94203,11
94204,1045
94205,227
94206,773
94207,4
94208,1295
94209,5
94210,5
94211,1251
94212,1045
94213,4
94214,1251
94215,773
94216,773
94217,4
94218,773
94219,1590
94220,1052
94221,1052
94222,1084
94223,1045
94224,1045
94225,11
94226,773
94227,840
94228,840
94229,5
94230,1045
94231,374
94232,773
94233,374
94234,1045
94235,1045
94236,1045
94237,324
94238,5
94239,1052
94240,5
94241,4
94242,3175
94243,701
94244,773
94245,4
94246,1045
94247,1186
94248,1251
94249,5
94250,739
94251,773
94252,5
94253,1045
94254,1295
94255,1045
94256,374
94257,1045
94258,1287
94259,1295
94260,739
94261,1724
94262,773
94263,1045
94264,1295
94265,803
94266,1251
94267,1045
94268,803
94269,1045
94270,5
94271,1045
94272,5
94273,1251
94274,255
94275,5
94276,1045
94277,1045
94278,1687
94279,739
94280,374
94281,1045
94282,773
94283,1045
94284,4
94285,1045
94286,800
94287,1045
94288,1045
94289,4
94290,1045
94291,1045
94292,811
94293,530
94294,11
94295,1251
94296,1590
94297,1045
94298,251
94299,1045
94300,1045
94301,701
94302,439
94303,1045
94304,5
94305,1045
94306,1045
94307,1045
94308,1295
94309,1251
94310,1251
94311,787
94312,4
94313,324
94314,1045
94315,1045
94316,439
94317,5
94318,5
94319,4
94320,507
94321,1045
94322,1295
94323,739
94324,1045
94325,1045
94326,1045
94327,773
94328,5
94329,1045
94330,5
94331,1045
94332,1045
94333,803
94334,1045
94335,1045
94336,1045
94337,4
94338,1194
94339,1045
94340,1045
94341,1045
94342,1045
94343,1045
94344,4
94345,1045
94346,261
94347,1251
94348,1045
94349,1045
94350,773
94351,5
94352,5
94353,1052
94354,1045
94355,11
94356,5
94357,1045
94358,773
94359,1045
94360,1251
94361,5
94362,1024
94363,507
94364,1045
94365,1045
94366,1045
94367,1045
94368,739
94369,773
94370,1024
94371,1045
94372,4
94373,1045
94374,1045
94375,1035
94376,1052
94377,507
94378,739
94379,110
94380,324
94381,1045
94382,1045
94383,1045
94384,1295
94385,1045
94386,82
94387,11
94388,1045
94389,1045
94390,5
94391,1045
94392,4
94393,374
94394,5
94395,1045
94396,739
94397,507
94398,739
94399,1287
94400,1045
94401,1084
94402,700
94403,1194
94404,1687
94405,1251
94406,1724
94407,773
94408,1052
94409,811
94410,1724
94411,773
94412,251
94413,1988
94414,773
94415,1251
94416,4
94417,739
94418,1287
94419,1045
94420,5
94421,4
94422,803
94423,1058
94424,374
94425,739
94426,4
94427,739
94428,1084
94429,507
94430,1045
94431,1045
94432,739
94433,1687
94434,5
94435,701
94436,251
94437,1045
94438,701
94439,1045
94440,413
94441,4
94442,739
94443,773
94444,1045
94445,324
94446,5
94447,739
94448,1724
94449,507
94450,5
94451,204
94452,1251
94453,4
94454,1045
94455,1049
94456,1052
94457,5
94458,1351
94459,507
94460,4
94461,1052
94462,1045
94463,1295
94464,5
94465,1045
94466,1045
94467,251
94468,1052
94469,1045
94470,507
94471,507
94472,1052
94473,89
94474,1045
94475,1045
94476,5
94477,5
94478,1313
94479,1024
94480,5
94481,507
94482,773
94483,1045
94484,739
94485,1251
94486,5
94487,1084
94488,1724
94489,5
94490,1052
94491,1835
94492,4
94493,1045
94494,1045
94495,374
94496,5
94497,1590
94498,800
94499,5
94500,800
94501,5
94502,1045
94503,5
94504,251
94505,1045
94506,4
94507,4
94508,773
94509,1052
94510,1971
94511,773
94512,773
94513,773
94514,773
94515,773
94516,1045
94517,773
94518,773
94519,636
94520,374
94521,1045
94522,1045
94523,5
