PRODUCT_ID,BROWSE_NODE_ID
105239,1045
105240,1024
105241,154726
105242,377
105243,10631
105244,1154
105245,4930
105246,214095
105247,2714
105248,1486
105249,23091
105250,507
105251,92
105252,1045
105253,1687
105254,1045
105255,1703
105256,507
105257,615
105258,210855
105259,316
105260,439
105261,2977
105262,3543
105263,26468
105264,389
105265,700
105266,1254
105267,21705
105268,1083
105269,10325
105270,16625
105271,12500
105272,1551
105273,6884
105274,20537
105275,5001
105276,5001
105277,112384
105278,25286
105279,184832
105280,1797
105281,4084
105282,5001
105283,2877
105284,1551
105285,1045
105286,1017
105287,13568
105288,15676
105289,241
105290,237258
105291,15407
105292,406
105293,161574
105294,1003
105295,4223
105296,406
105297,374
105298,811
105299,758
105300,60231
105301,1965
105302,14491
105303,74372
105304,5494
105305,2822
105306,5278
105307,6754
105308,214095
105309,2385
105310,12598
105311,30653
105312,98690
105313,1045
105314,1084
105315,4930
105316,773
105317,1869
105318,1045
105319,1045
105320,3175
105321,1842
105322,44983
105323,3522
105324,3175
105325,3175
105326,1017
105327,3175
105328,1045
105329,3175
105330,1965
105331,1045
105332,1045
105333,3756
105334,507
105335,1979
105336,739
105337,525612
105338,1254
105339,58420
105340,103877
105341,40676
105342,8394
105343,250558
105344,1965
105345,552683
105346,1317
105347,6439
105348,2231
105349,1348
105350,762
105351,1295
105352,15839
105353,692
105354,168646
105355,1045
105356,758
105357,1045
105358,14674
105359,407
105360,5801
105361,3503
105362,1045
105363,149158
105364,9643
105365,6542
105366,25573
105367,534
105368,16098
105369,1045
105370,803
105371,1251
105372,1045
105373,1061
105374,850
105375,14070
105376,2877
105377,237
105378,1045
105379,803
105380,2369
105381,7677
105382,18366
105383,1486
105384,1812
105385,582
105386,5112
105387,4084
105388,10412
105389,20450
105390,29584
105391,1045
105392,5681
105393,8163
105394,1045
105395,19247
105396,374
105397,105679
105398,374
105399,1930
105400,1031409
105401,1993035
105402,507
105403,2822
105404,1538
105405,1045
105406,2229
105407,773
105408,739
105409,729038
105410,3098
105411,16380
105412,5290
105413,1993035
105414,44232
105415,761
105416,8269
105417,44401
105418,22663
105419,811
105420,7087
105421,3611
105422,290
105423,3008
105424,14156
105425,38
105426,407
105427,8697
105428,8915
105429,4628
105430,1045
105431,1459
105432,10848
105433,4244
105434,219383
105435,14897
105436,1045
105437,8497
105438,3543
105439,1045
105440,3699
105441,8078
105442,1045
105443,1045
105444,439
105445,1045
105446,1045
105447,136455
105448,1045
105449,134
105450,876
105451,2040
105452,86738
105453,1045
105454,1045
105455,771
105456,423
105457,720
105458,40
105459,1973
105460,4055
105461,60285
105462,892415
105463,5801
105464,28170
105465,205498
105466,3759
105467,78
105468,912
105469,2396
105470,103727
105471,458
105472,7462
105473,2877
105474,551
105475,1254
105476,18366
105477,1045
105478,1017
105479,3855
105480,45931
105481,30965
105482,2003
105483,11586
105484,92
105485,293064
105486,2211
105487,1295
105488,908
105489,1240
105490,3446
105491,1567
105492,18785
105493,354521
105494,58420
105495,60457
105496,76912
105497,5097
105498,9408
105499,160994
105500,3050
105501,3050
105502,4622
105503,12308
105504,1973
105505,1084
105506,43793
105507,1254
105508,2205
105509,1251
105510,58420
105511,117180
105512,1687
105513,654
105514,11
105515,1045
105516,19549
105517,1687
105518,4763
105519,6884
105520,258813
105521,1382
105522,802283
105523,1382
105524,5022
105525,1052
105526,6856
105527,27554
105528,5527
105529,377
105530,1037
105531,1251
105532,289
105533,1287
105534,59060
105535,61533
105536,251
105537,1682
105538,20448
105539,10695
105540,18536
105541,1251
105542,1447
105543,25889
105544,36316
105545,3313
105546,1045
105547,5
105548,3175
105549,2174
105550,7768
105551,247896
105552,4763
105553,41254
105554,2472
105555,10695
105556,4867
105557,1003
105558,1703
105559,1703
105560,5
105561,3522
105562,33367
105563,863
105564,98321
105565,94
105566,2336
105567,840
105568,2298
105569,105
105570,1358
105571,11586
105572,1551
105573,4
105574,237
105575,1254
105576,1876
105577,320442
105578,1965
105579,13568
105580,43795
105581,374
105582,39615
105583,1545
105584,106816
105585,165660
105586,3902
105587,1799
105588,423
105589,113
105590,2778
105591,294292
105592,498
105593,4
105594,7868
105595,185062
105596,439
105597,29584
105598,1965
105599,701
105600,1318
105601,1105
105602,64737
105603,4930
105604,60231
105605,579
105606,7784
105607,3272
105608,2131
105609,66857
105610,1295
105611,9608
105612,41254
105613,2385
105614,2385
105615,92814
105616,1146
105617,1045
105618,16398
105619,293064
105620,604
105621,1240
105622,60432
105623,579
105624,293064
105625,374
105626,20233
105627,1045
105628,1965
105629,21649
105630,3175
105631,1045
105632,4710
105633,2592
105634,1965
105635,4992
105636,7768
105637,1590
105638,4
105639,701
105640,794
105641,159449
105642,427
105643,22082
105644,649157
105645,1045
105646,191572
105647,811
105648,290
105649,12308
105650,1045
105651,8802
105652,1045
105653,1045
105654,1045
105655,612
105656,105679
105657,4452
105658,2328
105659,1318
105660,106699
105661,758
105662,4
105663,773
105664,155029
105665,8802
105666,11586
105667,216
105668,2103
105669,1296
105670,145947
105671,1973
105672,145947
105673,26983
105674,267
105675,99
105676,796
105677,1045
105678,449
105679,94
105680,1251
105681,2877
105682,1287
105683,1993035
105684,1539
105685,7467
105686,9939
105687,1045
105688,1079
105689,2459
105690,1927
105691,2003
105692,896
105693,55
105694,25667
105695,977
105696,79601
105697,1017
105698,5
105699,328
105700,1930
105701,1993035
105702,1045
105703,10239
105704,908
105705,8939
105706,1993035
105707,1318
105708,1247
105709,6884
105710,19177
105711,811
105712,78870
105713,181275
105714,1318
105715,856
105716,1797
105717,1812
105718,582
105719,507
105720,10555
105721,773
105722,1123
105723,1539
105724,1539
105725,1045
105726,1459
105727,1045
105728,377
105729,1045
105730,1318
105731,1045
105732,423
105733,18
105734,89
105735,1927
105736,2077
105737,1045
105738,92
105739,8078
105740,6568
105741,811
105742,267
105743,180
105744,1856
105745,14897
105746,11586
105747,1045
105748,1045
105749,153736
105750,5777
105751,2040
105752,1045
105753,1993035
105754,1045
105755,1045
105756,1045
105757,4244
105758,1045
105759,181275
105760,1856
105761,23126
105762,11586
105763,320442
105764,407
105765,11655
105766,1034
105767,803
105768,3099
105769,557
105770,3672
105771,413
105772,413
105773,3770
105774,413
105775,2877
105776,114159
105777,1084
105778,16174
105779,1092
105780,5858
105781,413
105782,4244
105783,924
105784,2456
105785,67168
105786,895172
105787,18536
105788,320442
105789,1037
105790,1536
105791,896
105792,1281
105793,22237
105794,95704
105795,29811
105796,49766
105797,454623
105798,747
105799,1251
105800,3050
105801,2564275
105802,228002
105803,700
105804,1295
105805,5801
105806,145400
105807,15283
105808,5527
105809,701
105810,507
105811,58420
105812,40
105813,811
105814,290
105815,2040
105816,16143
105817,1052
105818,4803
105819,18366
105820,1539
105821,4474
105822,5527
105823,700
105824,1827
105825,8036
105826,1037
105827,4995
105828,908
105829,773
105830,1074
105831,985502
105832,2328
105833,1154
105834,1045
105835,2647
105836,1560
105837,19795
105838,544
105839,507
105840,17677
105841,1251
105842,8624
105843,1627
105844,544
105845,113682
105846,1045
105847,42987
105848,3780
105849,407
105850,8149
105851,17184
105852,4977
105853,69
105854,6455
105855,281149
105856,498
105857,1295
105858,93
105859,1382
105860,409
105861,339672
105862,10183
105863,3780
105864,4867
105865,4084
105866,1074
105867,8163
105868,3446
105869,1254
105870,4080
105871,5001
105872,773
105873,14490
105874,1797
105875,219633
105876,2198
105877,33152
105878,13568
105879,1045
105880,5135
105881,13568
105882,1090
105883,1671
105884,1052
105885,987540
105886,2232
105887,394052
105888,1024
105889,290
105890,15634
105891,374
105892,374
105893,6709
105894,3471
105895,1258
105896,60231
105897,1831
105898,22237
105899,543
105900,5527
105901,2385
105902,840
105903,16143
105904,98690
105905,9147
105906,18424
105907,1045
105908,1049
105909,4
105910,2544
105911,8163
105912,1318
105913,1919
105914,1045
105915,1295
105916,701
105917,3175
105918,3175
105919,3175
105920,1236
105921,15407
105922,15417
105923,708367
105924,1318
105925,10183
105926,44939
105927,5868
105928,2822
105929,1480
105930,130
105931,335582
105932,1045
105933,1045
105934,1541
105935,1348
105936,738
105937,1925
105938,1045
105939,15417
105940,2040
105941,58420
105942,58420
105943,32941
105944,203918
105945,320442
105946,7583
105947,423
105948,1045
105949,1024
105950,17227
105951,51097
105952,1072
105953,29223
105954,92670
105955,1045
105956,4
105957,18366
105958,2822
105959,1296
105960,1045
105961,1045
105962,63234
105963,23399
105964,3446
105965,1034
105966,69743
105967,3182
105968,1045
105969,1812
105970,1045
105971,1011
105972,109
105973,758
105974,1105
105975,1045
105976,6770
105977,9918
105978,374
105979,1045
105980,880
105981,530
105982,1965
105983,349289
105984,2822
105985,218026
105986,1882
105987,579
105988,14715
105989,192
105990,11586
105991,1045
105992,142330
105993,5648
105994,773
105995,92
105996,811
105997,290
105998,5
105999,1045
106000,498
106001,1473
106002,1074
106003,1045
106004,773
106005,264267
106006,2822
106007,2189
106008,396
106009,1052
106010,374
106011,1045
106012,1045
106013,5425
106014,17677
106015,11
106016,2040
106017,1045
106018,1045
106019,1045
106020,4496
106021,1045
106022,45392
106023,4244
106024,86678
106025,1812
106026,1045
106027,5135
106028,1797
106029,45931
106030,1045
106031,773
106032,4244
106033,258599
106034,1045
106035,1699
106036,1045
106037,1045
106038,2040
106039,1045
106040,1459
106041,15312
106042,1856
106043,1045
106044,1045
106045,1045
106046,1045
106047,569
106048,1045
106049,2983
106050,22237
106051,1045
106052,1318
106053,11
106054,1687
106055,7346
106056,486209
106057,3206
106058,29595
106059,507
106060,413
106061,228002
106062,798
106063,1433
106064,1251
106065,1876
106066,1052
106067,58476
106068,1045
106069,1024
106070,567
106071,2977
106072,70
106073,2456
106074,1103
106075,11655
106076,2822
106077,4803
106078,168367
106079,2961
106080,14001
106081,1023
106082,4533
106083,507
106084,3611
106085,11559
106086,1486
106087,1486
106088,709
106089,4317
106090,1254
106091,58420
106092,81719
106093,2564275
106094,1682
106095,18001
106096,567486
106097,4
106098,5527
106099,7868
106100,2040
106101,1296
106102,5527
106103,1045
106104,818
106105,4727
106106,16148
106107,1590
106108,19586
106109,1486
106110,95704
106111,6856
106112,1251
106113,24855
106114,2040
106115,7677
106116,3446
106117,604
106118,2396
106119,227
106120,1339
106121,507
106122,507
106123,92
106124,2647
106125,3539
106126,1486
106127,3175
106128,739
106129,773
106130,19174
106131,1295
106132,5022
106133,44983
106134,5527
106135,3102
106136,324
106137,1414
106138,1254
106139,33649
106140,5643
106141,368
106142,2211
106143,204
106144,1052
106145,29406
106146,6132
106147,863
106148,1164
106149,924
106150,8556
106151,25889
106152,1251
106153,45179
106154,1551
106155,94
106156,2877
106157,1682
106158,368
106159,42987
106160,32171
106161,1833
106162,2778
106163,5061
106164,5001
106165,773
106166,850
106167,1034
106168,5
106169,449
106170,1
106171,29819
106172,14889
106173,1254
106174,290
106175,1024
106176,1391
106177,16263
106178,29698
106179,1024
106180,21263
106181,125
106182,1769
106183,5931
106184,656274
106185,15407
106186,7784
106187,1049
106188,12088
106189,60231
106190,64012
106191,11586
106192,23
106193,2040
106194,4244
106195,117676
106196,1045
106197,10631
106198,5471
106199,1045
106200,5097
106201,3175
106202,81719
106203,1213
106204,3175
106205,3175
106206,1045
106207,117
106208,636
106209,15417
106210,14674
106211,2778
106212,2877
106213,1392
106214,1249
106215,59863
106216,701
106217,875
106218,1006
106219,1045
106220,569
106221,465
106222,1665
106223,2822
106224,1045
106225,701
106226,49807
106227,1045
106228,1339
106229,1045
106230,287596
106231,7784
106232,1045
106233,794481
106234,2877
106235,2877
106236,4930
106237,89
106238,1084
106239,293064
106240,4084
106241,396
106242,191572
106243,5970
106244,1045
106245,110581
106246,1486
106247,1045
106248,477
106249,863
106250,1295
106251,98
106252,2040
106253,1045
106254,7731
106255,3547
106256,368
106257,4
106258,569
106259,44090
106260,1296
106261,423
106262,293064
106263,145947
106264,510
106265,15039
106266,21649
106267,818
106268,1045
106269,1812
106270,651
106271,1045
106272,1045
106273,16625
106274,427
106275,283
106276,95
106277,2822
106278,1993035
106279,11796
106280,1473
106281,1567
106282,22237
106283,1812
106284,507
106285,1045
106286,3996
106287,1473
106288,1213
106289,1287
106290,5135
106291,530
106292,8269
106293,553
106294,5001
106295,1045
106296,811
106297,30
106298,427
106299,10631
106300,1045
106301,374
106302,1883
106303,6191
106304,92
106305,92
106306,13568
106307,3677
106308,1024
106309,2003
106310,8078
106311,11586
106312,1061
106313,5062
106314,74621
106315,374
106316,87878
106317,92
106318,1045
106319,1045
106320,850
106321,1045
106322,19034
106323,2647
106324,41502
106325,1045
106326,17677
106327,1459
106328,1045
106329,1045
106330,4649
106331,92
106332,4496
106333,1045
106334,1856
106335,320442
106336,1856
106337,1045
106338,1045
106339,1045
106340,145947
106341,1045
106342,1045
106343,1045
106344,5107
106345,1313
106346,3522
106347,4710
106348,3698
106349,1084
106350,3856
106351,50671
106352,340
106353,340
106354,692
106355,195522
106356,413
106357,1362
106358,1539
106359,1045
106360,1045
106361,9412
106362,1190
106363,320442
106364,2822
106365,5
106366,16720
106367,20537
106368,7677
106369,3098
106370,423
106371,534
106372,2732
106373,47543
106374,2877
106375,316
106376,1777
106377,23454
106378,2229
106379,6500
106380,19264
106381,16174
106382,413055
106383,30065
106384,2667
106385,105
106386,18785
106387,507
106388,3587
106389,3343
106390,1035
106391,1008
106392,6601
106393,8082
106394,3050
106395,3050
106396,1074
106397,1045
106398,534
106399,1812
106400,1052
106401,2040
106402,58420
106403,2040
106404,2040
106405,58420
106406,58420
106407,1037
106408,5648
106409,1687
106410,1251
106411,1003
106412,8248
106413,507
106414,739
106415,8497
106416,8099
106417,1546
106418,2647
106419,10631
106420,3320
106421,34820
106422,3547
106423,4930
106424,7731
106425,5
106426,18366
106427,1052
106428,2714
106429,15643
106430,13128
106431,908
106432,11586
106433,5
106434,6762
106435,10555
106436,1045
106437,692
106438,692
106439,8497
106440,25889
106441,2490
106442,25889
106443,6481
106444,8170
106445,63830
106446,407
106447,3656
106448,9643
106449,3337
106450,1024
106451,1003
106452,2877
106453,6769
106454,1084
106455,1061
106456,8269
106457,368
106458,1045
106459,82305
106460,42987
106461,140126
106462,2511
106463,160391
106464,1084
106465,729038
106466,10695
106467,700
106468,11081
106469,18
106470,1454
106471,4270
106472,908
106473,213538
106474,5236
106475,45239
106476,105
106477,1049
106478,21197
106479,4084
106480,9939
106481,739858
106482,1687
106483,9608
106484,23080
106485,184289
106486,1236
106487,1040
106488,13568
106489,1551
106490,2376
106491,1589
106492,912
106493,39392
106494,24099
106495,2376
106496,1965
106497,1084
106498,900687
106499,850
106500,5107
106501,15676
106502,1045
106503,395
106504,204
106505,701
106506,1024
106507,2232
106508,850
106509,42075
106510,347
106511,465
106512,3547
106513,840
106514,5349
106515,1251
106516,1497
106517,1258
106518,4930
106519,1045
106520,1869
106521,91054
106522,280828
106523,3175
106524,395492
106525,1254
106526,1045
106527,2778
106528,3175
106529,3175
106530,253220
106531,293064
106532,1762
106533,5527
106534,1254
106535,1856
106536,88751
106537,912
106538,5097
106539,36296
106540,38
106541,883
106542,1045
106543,1045
106544,18704
106545,1045
106546,293064
106547,10437
106548,11586
106549,13646
106550,290
106551,1348
106552,569
106553,32055
106554,147185
106555,598
106556,58420
106557,58420
106558,1045
106559,58420
106560,3453
106561,2877
106562,2877
106563,2040
106564,1251
106565,1084
106566,1045
106567,1295
106568,1045
106569,3446
106570,22237
106571,5097
106572,293064
106573,1295
106574,2037
106575,1045
106576,95704
106577,11586
106578,498
106579,321074
106580,2821
106581,64454
106582,1045
106583,2091
106584,1045
106585,28502
106586,1045
106587,232547
106588,102915
106589,1446
106590,1993035
106591,1993035
106592,1045
106593,2465
106594,1045
106595,1993035
106596,105
106597,150064
106598,1993035
106599,9864
106600,92
106601,1993035
106602,396
106603,1812
106604,92
106605,22
106606,374
106607,253220
106608,1045
106609,1965
106610,10075
106611,3446
106612,413
106613,1045
106614,811
106615,4867
106616,811
106617,419
106618,3446
106619,20233
106620,498
106621,2172
106622,25889
106623,1251
106624,11081
106625,1483
106626,15039
106627,20162
106628,1459
106629,1045
106630,4084
106631,1045
106632,1045
106633,5041
106634,14897
106635,256
106636,2040
106637,4244
106638,1045
106639,773
106640,8078
106641,1459
106642,1452
106643,1973
106644,14897
106645,78880
106646,773
106647,1251
106648,1246
106649,4244
106650,1254
106651,18536
106652,4055
106653,1052
106654,10631
106655,13932
106656,3447
106657,8170
106658,1045
106659,5777
106660,1045
106661,2040
106662,1856
106663,1045
106664,1045
106665,222568
106666,12014
106667,1045
106668,1045
106669,1045
106670,7398
106671,2490
106672,413
106673,413
106674,413
106675,96916
106676,850
106677,413
106678,1927
106679,7087
106680,413
106681,10047
106682,29622
106683,1045
106684,3611
106685,1419
106686,106
106687,427
106688,219383
106689,396
106690,3382
106691,1486
106692,1045
106693,7768
106694,2228
106695,60555
106696,10075
106697,1762
106698,1254
106699,773
106700,5022
106701,7784
106702,5
106703,10848
106704,1486
106705,29622
106706,16940
106707,507
106708,74
106709,117180
106710,5022
106711,1567
106712,244057
106713,13932
106714,214095
106715,268
106716,72002
106717,23126
106718,58420
106719,11586
106720,11586
106721,850
106722,1084
106723,739
106724,5643
106725,409
106726,5022
106727,3503
106728,203918
106729,507
106730,19
106731,155448
106732,3446
106733,1052
106734,2396
106735,1045
106736,92
106737,701
106738,7731
106739,1973
106740,773
106741,131789
106742,1687
106743,1577
106744,557
106745,2647
106746,10529
106747,4622
106748,498417
106749,13128
106750,374
106751,803
106752,5022
106753,214095
106754,1415
106755,773
106756,1103
106757,807405
106758,92
106759,10183
106760,11655
106761,10512
106762,411
106763,466
106764,36157
106765,42987
106766,9692
106767,1851
106768,11796
106769,1551
106770,562
106771,1551
106772,5001
106773,9
106774,292583
106775,9147
106776,595
106777,23660
106778,6224
106779,7731
106780,5471
106781,1024
106782,3175
106783,850
106784,29628
106785,1084
106786,1024
106787,4957
106788,7784
106789,1724
106790,926
106791,4
106792,1965
106793,1045
106794,2495
106795,1045
106796,29698
106797,1267
106798,23
106799,2385
106800,1045
106801,29584
106802,98
106803,39908
106804,1251
106805,1045
106806,25109
106807,32171
106808,25109
106809,935
106810,290
106811,1687
106812,3175
106813,87878
106814,1045
106815,1003
106816,1040
106817,15417
106818,15292
106819,1037
106820,124
106821,167598
106822,466249
106823,4994
106824,16277
106825,2877
106826,1052
106827,293064
106828,2174
106829,1045
106830,58931
106831,39516
106832,413
106833,1045
106834,1017
106835,1045
106836,5932
106837,4929
106838,33362
106839,92
106840,9485
106841,22571
106842,29223
106843,1251
106844,29406
106845,4183
106846,396
106847,1687
106848,183206
106849,1552
106850,4
106851,22082
106852,507
106853,6829
106854,19337
106855,811
106856,1138
106857,2040
106858,418550
106859,2778
106860,2877
106861,58931
106862,420
106863,69743
106864,1453
106865,49807
106866,423
106867,10695
106868,1045
106869,7
106870,2647
106871,567486
106872,11081
106873,1045
106874,6769
106875,1045
106876,413
106877,2822
106878,1084
106879,2822
106880,798637
106881,794
106882,184832
106883,3446
106884,1045
106885,1045
106886,58476
106887,312888
106888,289155
106889,289
106890,2336
106891,290
106892,1045
106893,328
106894,11586
106895,219383
106896,5648
106897,118344
106898,374
106899,32466
106900,41502
106901,1003
106902,1045
106903,1812
106904,1049
106905,1459
106906,14897
106907,604
106908,2270
106909,2093
106910,488611
106911,1045
106912,267
106913,1045
106914,1459
106915,42477
106916,1045
106917,701
106918,1045
106919,1045
106920,1045
106921,2877
106922,145947
106923,92
106924,1052
106925,1045
106926,368
106927,1459
106928,1045
106929,1092
106930,396
106931,1045
106932,1973
106933,1045
106934,9485
106935,8522
106936,22762
106937,98690
106938,76470
106939,82727
106940,20162
106941,1313
106942,507
106943,29622
106944,4271
106945,89
106946,3175
106947,6132
106948,1251
106949,1919
106950,3522
106951,2231
106952,908
106953,38554
106954,2396
106955,320442
106956,593
106957,197
106958,4076
106959,250558
106960,1045
106961,3759
106962,89795
106963,5643
106964,5041
106965,2822
106966,1703
106967,4902
106968,227
106969,11586
106970,9412
106971,1840
106972,209
106973,59863
106974,18704
106975,87883
106976,28915
106977,104578
106978,8036
106979,1973
106980,2564275
106981,145400
106982,42914
106983,2988
106984,1045
106985,3719
106986,1213
106987,423
106988,1017
106989,1973
106990,2040
106991,10412
106992,5097
106993,58420
106994,773
106995,794481
106996,1045
106997,569
106998,20162
106999,8497
107000,313
107001,8269
107002,507
107003,2511
107004,3789
107005,439
107006,1728
107007,803
107008,7784
107009,10090
107010,37606
107011,419
107012,2822
107013,12308
107014,4957
107015,290
107016,1287
107017,1295
107018,708
107019,2647
107020,10183
107021,1777
107022,1539
107023,2877
107024,1083
107025,40
107026,21412
107027,24273
107028,1397
107029,29584
107030,1240
107031,324
107032,1348
107033,11586
107034,1045
107035,20509
107036,4649
107037,5338
107038,1295
107039,1382
107040,1052
107041,56088
107042,507
107043,92
107044,4032
107045,977
107046,110
107047,42914
107048,293064
107049,39516
107050,1045
107051,151820
107052,529
107053,9939
107054,38562
107055,55155
107056,8497
107057,5001
107058,764
107059,1551
107060,3503
107061,1017
107062,10351
107063,1236
107064,773
107065,44983
107066,30953
107067,396
107068,1318
107069,113
107070,38
107071,262258
107072,22237
107073,15676
107074,1254
107075,168646
107076,293064
107077,1965
107078,7784
107079,76588
107080,4244
107081,4244
107082,20801
107083,1254
107084,1441
107085,5041
107086,48298
107087,289
107088,494563
107089,118360
107090,374
107091,15417
107092,133967
107093,2385
107094,2385
107095,4244
107096,4140
107097,1045
107098,29622
107099,10412
107100,184289
107101,701
107102,4930
107103,15045
107104,1105
107105,1843
107106,1045
107107,3175
107108,1812
107109,1993035
107110,3175
107111,22237
107112,2003
107113,3175
107114,3175
107115,1164
107116,1287
107117,243
107118,1072
107119,423
107120,1603
107121,1545
107122,293064
107123,296279
107124,280828
107125,29622
107126,1296
107127,589
107128,2822
107129,507944
107130,1724
107131,15201
107132,1930
107133,1045
107134,21076
107135,1236
107136,1251
107137,65437
107138,507
107139,3562
107140,413
107141,11586
107142,2637
107143,2802
107144,1687
107145,465
107146,9147
107147,1971
107148,293064
107149,1740
107150,8078
107151,1314
107152,8222
107153,9147
107154,5
107155,1045
107156,10254
107157,1045
107158,1045
107159,222568
107160,1045
107161,10184
107162,1287
107163,3559
107164,1993035
107165,1993035
107166,106130
107167,29223
107168,16842
107169,11655
107170,11586
107171,1317
107172,1045
107173,579
107174,374
107175,659
107176,1353
107177,1045
107178,42914
107179,569
107180,87878
107181,803
107182,219383
107183,165436
107184,543054
107185,122852
107186,11586
107187,194065
107188,818
107189,26425
107190,14674
107191,22
107192,4575
107193,132
107194,1603
107195,374
107196,1993035
107197,1084
107198,12625
107199,439
107200,811
107201,1973
107202,4474
107203,177727
107204,720
107205,4496
107206,25789
107207,1254
107208,1459
107209,579
107210,1045
107211,1045
107212,506
107213,8170
107214,840
107215,31338
107216,6439
107217,1045
107218,1045
107219,1045
107220,374
107221,1045
107222,1045
107223,924
107224,118344
107225,1419
107226,449
107227,1045
107228,92
107229,103
107230,89795
107231,1703
107232,92
107233,1045
107234,1045
107235,1045
107236,10367
107237,3547
107238,289
107239,1045
107240,1045
107241,1045
107242,1045
107243,290
107244,1045
107245,19752
107246,1353
107247,5022
107248,30376
107249,1072
107250,2270
107251,2508
107252,32466
107253,413
107254,3407
107255,3503
107256,106816
107257,1292
107258,530
107259,1045
107260,23454
107261,11655
107262,4244
107263,7677
107264,4
107265,7677
107266,110952
107267,30965
107268,92
107269,293064
107270,5
107271,3446
107272,3138
107273,3759
107274,11586
107275,209
107276,9443
107277,511
107278,8198
107279,1049
107280,11586
107281,6769
107282,47543
107283,17208
107284,24099
107285,8802
107286,4533
107287,117180
107288,3050
107289,10848
107290,4474
107291,15283
107292,1045
107293,1045
107294,4076
107295,1295
107296,713
107297,251
107298,1703
107299,10325
107300,58420
107301,1045
107302,1251
107303,22237
107304,239702
107305,708
107306,3228
107307,23743
107308,1973
107309,19643
107310,4930
107311,17227
107312,1248
107313,30530
107314,700
107315,1353
107316,180
107317,2588
107318,36208
107319,68618
107320,9412
107321,5
107322,1037
107323,11586
107324,12308
107325,7784
107326,6709
107327,8497
107328,92
107329,31638
107330,534
107331,43793
107332,429165
107333,16380
107334,1687
107335,2490
107336,3102
107337,1567
107338,87883
107339,1052
107340,2122
107341,773
107342,1603
107343,368
107344,24239
107345,1486
107346,1545
107347,1973
107348,1130
107349,2877
107350,1052
107351,5
107352,47899
107353,1034
107354,25109
107355,103320
107356,532
107357,1214
107358,481746
107359,753
107360,5001
107361,121114
107362,1835
107363,126714
107364,14490
107365,43540
107366,29584
107367,132
107368,1648
107369,106816
107370,293064
107371,13568
107372,4317
107373,238
107374,55
107375,4
107376,105
107377,1072
107378,1762
107379,1318
107380,74372
107381,701
107382,5173
107383,290
107384,40
107385,1254
107386,18138
107387,1318
107388,1318
107389,4495
107390,300526
107391,15292
107392,1045
107393,11586
107394,498
107395,7868
107396,2232
107397,11796
107398,11081
107399,22
107400,12713
107401,2116
107402,1045
107403,1236
107404,1699
107405,1045
107406,3341
107407,3175
107408,1045
107409,850
107410,3175
107411,11586
107412,18988
107413,1045
107414,2822
107415,16121
107416,1045
107417,165493
107418,3407
107419,18704
107420,1541
107421,9918
107422,1045
107423,1045
107424,374
107425,840
107426,1084
107427,569
107428,15407
107429,45179
107430,289
107431,98261
107432,1045
107433,1045
107434,4244
107435,1251
107436,407
107437,407
107438,422
107439,89
107440,293064
107441,77690
107442,1486
107443,1603
107444,18988
107445,10844
107446,5041
107447,1024
107448,1045
107449,1092
107450,1236
107451,184832
107452,293064
107453,1045
107454,1045
107455,5906
107456,834
107457,1023
107458,1045
107459,1045
107460,130652
107461,1045
107462,5173
107463,912
107464,2877
107465,1045
107466,92814
107467,1045
107468,1194
107469,4763
107470,319
107471,4298
107472,1034
107473,1993035
107474,7731
107475,145947
107476,1993035
107477,1703
107478,22082
107479,213538
107480,18891
107481,1045
107482,181275
107483,7784
107484,1687
107485,1045
107486,3068
107487,803
107488,374
107489,396
107490,4994
107491,46302
107492,293064
107493,293064
107494,36871
107495,10631
107496,1812
107497,374
107498,11586
107499,374
107500,4317
107501,1991
107502,32466
107503,1045
107504,1045
107505,1084
107506,407
107507,773
107508,78205
107509,292089
107510,2270
107511,37606
107512,87878
107513,193006
107514,811
107515,17227
107516,2877
107517,2511
107518,58931
107519,15634
107520,1045
107521,67523
107522,166847
107523,644870
107524,1459
107525,83539
107526,1459
107527,2385
107528,1045
107529,1459
107530,219383
107531,9541
107532,11586
107533,1045
107534,18
107535,374
107536,44181
107537,396
107538,5648
107539,19337
107540,1459
107541,374
107542,721
107543,1045
107544,95704
107545,2040
107546,11688
107547,374
107548,2040
107549,6696
107550,1045
107551,840
107552,14897
107553,4496
107554,29816
107555,153395
107556,1045
107557,5469
107558,1045
107559,374
107560,1045
107561,1045
107562,1045
107563,1045
107564,1045
107565,1045
107566,419
107567,2456
107568,10529
107569,8036
107570,4003
107571,1045
107572,32944
107573,11
107574,14897
107575,374
107576,1037
107577,11586
107578,1419
107579,2877
107580,1045
107581,4030
107582,289
107583,357540
107584,1045
107585,3883
107586,7984
107587,29698
107588,1541
107589,320442
107590,2647
107591,5097
107592,419
107593,1348
107594,7677
107595,1486
107596,1251
107597,3446
107598,8036
107599,1045
107600,4084
107601,86678
107602,15676
107603,1034
107604,1296
107605,4084
107606,121168
107607,1973
107608,562
107609,2650
107610,2900
107611,1045
107612,684
107613,70421
107614,50951
107615,7731
107616,8036
107617,3050
107618,3050
107619,663
107620,58420
107621,3769
107622,977
107623,62343
107624,10631
107625,34780
107626,208204
107627,423
107628,2040
107629,2040
107630,2392
107631,58420
107632,58420
107633,8269
107634,5494
107635,1699
107636,7646
107637,22410
107638,2877
107639,58476
107640,912
107641,880
107642,10412
107643,46618
107644,1236
