PRODUCT_ID,BROWSE_NODE_ID
104370,3712
104371,1045
104372,5
104373,1672
104374,1672
104375,2396
104376,686
104377,507
104378,374
104379,251
104380,5364
104381,3712
104382,5425
104383,507
104384,1045
104385,1045
104386,3712
104387,852
104388,764
104389,45936
104390,2544
104391,507
104392,1552
104393,1313
104394,507
104395,6
104396,6
104397,324
104398,507
104399,304
104400,1074
104401,1646
104402,347
104403,753
104404,2614
104405,5001
104406,5001
104407,800
104408,800
104409,781
104410,781
104411,6
104412,1251
104413,71689
104414,3712
104415,6
104416,1040
104417,5
104418,2544
104419,547656
104420,2544
104421,507
104422,507
104423,128803
104424,2544
104425,701
104426,95
104427,1045
104428,507
104429,709
104430,3937
104431,3937
104432,2318
104433,507
104434,18298
104435,220
104436,251
104437,993
104438,840
104439,1045
104440,2321
104441,1045
104442,16098
104443,2977
104444,1045
104445,753
104446,1045
104447,816
104448,1186
104449,1473
104450,3175
104451,3175
104452,2321
104453,1045
104454,2321
104455,993
104456,11585
104457,1582529
104458,646184
104459,396
104460,1922
104461,852
104462,5
104463,1672
104464,11
104465,2650
104466,251
104467,1699
104468,1213
104469,6
104470,1186
104471,1287
104472,1186
104473,4836
104474,1295
104475,1295
104476,1672
104477,1045
104478,1045
104479,15856
104480,507
104481,422
104482,1045
104483,1045
104484,863
104485,65759
104486,251
104487,1287
104488,328
104489,1045
104490,1045
104491,1213
104492,36
104493,781
104494,1045
104495,422
104496,781
104497,781
104498,4263
104499,507
104500,1045
104501,1045
104502,1672
104503,5937
104504,1061
104505,1251
104506,25032
104507,1045
104508,53015
104509,1287
104510,1840
104511,1045
104512,1672
104513,2318
104514,1687
104515,6
104516,507
104517,58093
104518,5
104519,701
104520,1045
104521,5
104522,1045
104523,1045
104524,1045
104525,1251
104526,1045
104527,5937
104528,1351
104529,5
104530,1045
104531,1045
104532,1045
104533,3712
104534,1552
104535,1138
104536,18921
104537,289
104538,251
104539,1040
104540,1045
104541,507
104542,251
104543,1045
104544,1045
104545,507
104546,1045
104547,1045
104548,3562
104549,1045
104550,507
104551,25670
104552,507
104553,1045
104554,507
104555,1045
104556,5397
104557,1045
104558,1045
104559,3712
104560,1045
104561,1045
104562,7644
104563,3821
104564,1045
104565,2298
104566,1045
104567,1045
104568,1045
104569,1045
104570,1045
104571,507
104572,9611
104573,1045
104574,6
104575,2202
104576,1672
104577,818
104578,374
104579,422
104580,422
104581,5
104582,422
104583,1295
104584,507
104585,1186
104586,68394
104587,2544
104588,3712
104589,3712
104590,1777
104591,507
104592,16600
104593,5425
104594,44244
104595,1137
104596,1122706
104597,29908
104598,6
104599,5
104600,7644
104601,1552
104602,1777
104603,447
104604,993
104605,1508
104606,507
104607,1687
104608,2560
104609,798637
104610,993
104611,1213
104612,3175
104613,347
104614,834
104615,653
104616,1453
104617,834
104618,2544
104619,2202
104620,10941
104621,1045
104622,5
104623,3712
104624,507
104625,796
104626,2091
104627,507
104628,507
104629,449
104630,4867
104631,1010
104632,324
104633,4947
104634,993
104635,1251
104636,15687
104637,781
104638,834
104639,49670
104640,781
104641,507
104642,324
104643,251
104644,1213
104645,1473
104646,507
104647,1602
104648,507
104649,13127
104650,251
104651,290964
104652,2544
104653,442562
104654,5397
104655,507
104656,1251
104657,322
104658,1313
104659,251
104660,121781
104661,3712
104662,1251
104663,1052
104664,409
104665,20713
104666,816
104667,2311
104668,764
104669,5173
104670,5900
104671,686
104672,251
104673,5
104674,701
104675,1687
104676,367
104677,1058
104678,507
104679,753
104680,800
104681,800
104682,2544
104683,5544
104684,800
104685,800
104686,30348
104687,5
104688,532
104689,753
104690,3562
104691,5
104692,2392
104693,55
104694,977
104695,1213
104696,701
104697,6
104698,993
104699,29908
104700,47118
104701,1045
104702,15199
104703,2202
104704,534
104705,5937
104706,379
104707,1295
104708,1045
104709,993
104710,993
104711,1045
104712,5
104713,3712
104714,1427
104715,2202
104716,4240
104717,328
104718,106
104719,5
104720,1295
104721,1045
104722,1045
104723,3175
104724,2321
104725,233408
104726,1045
104727,3175
104728,3175
104729,92
104730,871
104731,1670
104732,507
104733,507
104734,11
104735,20705
104736,2321
104737,1173
104738,1045
104739,495
104740,1084
104741,379
104742,55
104743,1362
104744,3712
104745,507
104746,374
104747,978
104748,840
104749,990697
104750,701
104751,1497
104752,1013
104753,251
104754,3712
104755,3383
104756,1213
104757,11
104758,871
104759,1313
104760,724289
104761,7257
104762,5
104763,374
104764,465
104765,1138
104766,1045
104767,1084
104768,1045
104769,374
104770,1138
104771,1045
104772,11273
104773,1045
104774,1351
104775,1122706
104776,781
104777,227
104778,709
104779,3543
104780,507
104781,396
104782,25032
104783,406
104784,347
104785,4533
104786,439
104787,7991
104788,368
104789,71689
104790,1045
104791,5338
104792,2020
104793,507
104794,3867
104795,1045
104796,2375
104797,2211
104798,507
104799,347
104800,1840
104801,5932
104802,1045
104803,507
104804,396
104805,1186
104806,507
104807,2020
104808,810
104809,3937
104810,2205
104811,3338
104812,1409
104813,978
104814,1045
104815,1045
104816,36
104817,507
104818,1813
104819,16098
104820,255
104821,4474
104822,5
104823,1045
104824,1045
104825,1045
104826,1084
104827,410356
104828,1251
104829,5
104830,6
104831,1045
104832,5932
104833,56624
104834,1045
104835,36
104836,1045
104837,840
104838,251
104839,6
104840,5097
104841,1409
104842,2385
104843,1233
104844,1045
104845,15856
104846,1045
104847,251
104848,1045
104849,507
104850,422
104851,368
104852,1045
104853,34743
104854,1045
104855,507
104856,1045
104857,1045
104858,507
104859,1045
104860,563
104861,4947
104862,5
104863,1091
104864,747
104865,507
104866,1045
104867,54218
104868,251
104869,507
104870,507
104871,1295
104872,507
104873,636
104874,1045
104875,21710
104876,2544
104877,507
104878,117
104879,1013
104880,3759
104881,796
104882,18921
104883,3539
104884,2977
104885,3712
104886,6062
104887,1248
104888,816
104889,3562
104890,3712
104891,6178
104892,796
104893,993
104894,993
104895,1049
104896,4947
104897,507
104898,5
104899,1213
104900,92
104901,3446
104902,3712
104903,1251
104904,507
104905,324
104906,1824622
104907,1836
104908,1704241
104909,507
104910,507
104911,636
104912,781
104913,507
104914,1672
104915,507
104916,1251
104917,781
104918,5
104919,507
104920,2544
104921,289
104922,701
104923,55
104924,1122706
104925,1251
104926,29908
104927,4183
104928,5
104929,206
104930,8824
104931,32941
104932,507
104933,3937
104934,1409
104935,1186
104936,7465
104937,92
104938,16700
104939,251
104940,1173
104941,1473
104942,834
104943,507
104944,5937
104945,13520
104946,92
104947,507
104948,7644
104949,507
104950,507
104951,5
104952,10848
104953,17269
104954,5
104955,507
104956,5
104957,2524
104958,251
104959,14777
104960,800
104961,1040
104962,800
104963,800
104964,800
104965,800
104966,5
104967,993
104968,2950
104969,1295
104970,2321
104971,2321
104972,739
104973,6
104974,1173
104975,1213
104976,1186
104977,1213
104978,5
104979,368
104980,368
104981,11796
104982,2321
104983,3562
104984,1045
104985,1045
104986,701
104987,22948
104988,6
104989,1281
104990,1295
104991,1281
104992,160341
104993,6
104994,3712
104995,3027
104996,1045
104997,13127
104998,92
104999,739
105000,5
105001,1140
105002,6
105003,7943
105004,1083
105005,465
105006,3175
105007,1040
105008,1835
105009,2321
105010,3175
105011,1045
105012,5471
105013,2321
105014,3175
105015,368
105016,2321
105017,1045
105018,507
105019,2321
105020,1045
105021,251
105022,86
105023,5397
105024,912
105025,507
105026,2321
105027,2544
105028,1360
105029,1715
105030,1348
105031,1045
105032,10422
105033,1045
105034,1045
105035,3712
105036,1186
105037,2321
105038,2321
105039,1040
105040,1084
105041,1672
105042,36
105043,1045
105044,422
105045,347
105046,1045
105047,507
105048,1045
105049,1045
105050,1295
105051,5
105052,1672
105053,4649
105054,796
105055,5
105056,1045
105057,796
105058,1295
105059,5835
105060,153
105061,1045
105062,709
105063,1045
105064,7644
105065,1045
105066,1045
105067,1966
105068,5
105069,2544
105070,1084
105071,3821
105072,1196
105073,1045
105074,6
105075,2877
105076,251
105077,36
105078,1045
105079,251
105080,1045
105081,5397
105082,5
105083,1240
105084,507
105085,507
105086,1552
105087,439
105088,3712
105089,1045
105090,56624
105091,2827
105092,1045
105093,1045
105094,251
105095,5
105096,1045
105097,590
105098,1045
105099,251
105100,1045
105101,1045
105102,499
105103,507
105104,1836
105105,56624
105106,1045
105107,5
105108,1045
105109,1045
105110,422
105111,1045
105112,1045
105113,993
105114,1045
105115,1045
105116,507
105117,5
105118,1045
105119,2202
105120,1045
105121,1045
105122,1045
105123,1045
105124,1045
105125,251
105126,1045
105127,29908
105128,7660
105129,507
105130,422
105131,1045
105132,1045
105133,1672
105134,213026
105135,1045
105136,1045
105137,1045
105138,1045
105139,1045
105140,1045
105141,840
105142,1138
105143,1287
105144,160
105145,1045
105146,1045
105147,1552
105148,507
105149,3821
105150,1072
105151,1045
105152,1045
105153,1045
105154,1295
105155,427
105156,1045
105157,15856
105158,10624
105159,1040
105160,125
105161,58476
105162,3611
105163,507
105164,1473
105165,251
105166,25032
105167,507
105168,422
105169,5
105170,507
105171,5
105172,1045
105173,6
105174,1424
105175,1704241
105176,1045
105177,764
105178,507
105179,818
105180,1186
105181,507
105182,701
105183,5
105184,18921
105185,993
105186,1251
105187,796
105188,75
105189,2877
105190,1602
105191,1552
105192,2202
105193,4183
105194,1045
105195,1687
105196,324
105197,1053
105198,1687
105199,1074
105200,1672
105201,3712
105202,5
105203,5
105204,507
105205,507
105206,7943
105207,465
105208,507
105209,1186
105210,507
105211,16410
105212,507
105213,92
105214,4183
105215,6
105216,5
105217,507
105218,92
105219,5
105220,38562
105221,507
105222,251
105223,2202
105224,507
105225,507
105226,3937
105227,507
105228,507
105229,781
105230,507
105231,3712
105232,33977
105233,4183
105234,11
105235,3712
105236,1173
105237,374
105238,1351
105239,507
105240,701
105241,1186
105242,729714
105243,507
105244,3712
105245,782
105246,618
105247,5
105248,507
105249,16749
105250,507
105251,507
105252,3712
105253,1687
105254,3712
105255,3712
105256,507
105257,753
105258,852
105259,12308
105260,507
105261,328
105262,11688
105263,5932
105264,1777
105265,5932
105266,5900
105267,3937
105268,507
105269,2544
105270,1882
105271,1091
105272,753
105273,15121
105274,1824622
105275,5001
105276,4183
105277,800
105278,13127
105279,1648
105280,58093
105281,1313
105282,5001
105283,6
105284,800
105285,1646
105286,2544
105287,753
105288,977
105289,8107
105290,29596
105291,89819
105292,1409
105293,5
105294,38
105295,2950
105296,1213
105297,374
105298,2020
105299,1163
105300,2202
105301,1138
105302,5
105303,4004
105304,993
105305,3821
105306,1452
105307,993
105308,840
105309,993
105310,969
105311,30155
105312,2321
105313,1045
105314,1084
105315,368
105316,2321
105317,11
105318,1045
105319,1045
105320,3175
105321,2321
105322,2321
105323,209
105324,3175
105325,3175
105326,701
105327,3175
105328,1045
105329,3175
105330,2321
105331,1045
105332,1045
105333,1672
105334,507
105335,3712
105336,495
105337,1213
105338,5
105339,993
105340,3050
105341,2020
105342,6828
105343,1045
105344,253723
105345,7203
105346,3712
105347,701
105348,1704241
105349,796
105350,2020
105351,1045
105352,1497
105353,507
105354,753
105355,1045
105356,6
105357,1045
105358,4
105359,1045
105360,7644
105361,36
105362,1045
105363,11
105364,2396
105365,2667
105366,2888
105367,1251
105368,16098
105369,1295
105370,251
105371,465
105372,1045
105373,396
105374,3712
105375,3712
105376,1045
105377,86
105378,507
105379,1473
105380,830
105381,124
105382,1552
105383,1239
105384,1045
105385,3937
105386,5112
105387,396
105388,5
105389,1563
105390,328
105391,1045
105392,92
105393,110
105394,1045
105395,636
105396,1045
105397,3315
105398,347
105399,1045
105400,507
105401,1045
105402,3712
105403,6
105404,427
105405,1045
105406,2020
105407,29405
105408,279
105409,1552
105410,2516
105411,1454
105412,1045
105413,1045
105414,7226
105415,2140
105416,8269
105417,328
105418,1672
105419,507
105420,507
105421,3712
105422,507
105423,3608
105424,618
105425,38
105426,1045
105427,8697
105428,2767
105429,2067
105430,1045
105431,1045
105432,2516
105433,1045
105434,226
105435,1045
105436,1045
105437,50948
105438,45781
105439,1045
105440,507
105441,1045
105442,1045
105443,1045
105444,1045
105445,1045
105446,1045
105447,1084
105448,1045
105449,256
105450,1251
105451,1045
105452,896
105453,1045
105454,1045
105455,347
105456,239416
105457,818
105458,1552
105459,507
105460,11659
105461,896
105462,3562
105463,5
105464,3867
105465,11585
105466,7644
105467,18921
105468,3712
105469,37079
105470,1704241
105471,507
105472,709
105473,507
105474,701
105475,5
105476,782
105477,1213
105478,5
105479,465
105480,322
105481,3821
105482,1058
105483,5
105484,507
105485,507
105486,16600
105487,1295
105488,1563
105489,944
105490,3446
105491,796
105492,1426
105493,117
105494,2194455
105495,507
105496,1672
105497,1552
105498,1213
105499,10779
105500,507
105501,507
105502,507
105503,466
105504,507
105505,4867
105506,3712
105507,636
105508,3821
105509,4183
105510,6
105511,19
105512,1251
105513,576
105514,251
105515,1045
105516,21834
105517,4947
105518,781
105519,2596
105520,1351
105521,92
105522,1213
105523,92
105524,1486
105525,11
105526,536
105527,5
105528,21710
105529,29908
105530,290964
105531,1052
105532,50324
105533,1287
105534,16749
105535,818
105536,251
105537,1552
105538,1052
105539,1453
105540,1473
105541,978
105542,1563
105543,15121
105544,507
105545,3712
105546,3712
105547,1213
105548,507
105549,3712
105550,2667
105551,1045
105552,25416
105553,1724
105554,368
105555,1777
105556,7644
105557,507
105558,3937
105559,3937
105560,7943
105561,2544
105562,2379
105563,2544
105564,3535
105565,324
105566,1251
105567,709
105568,1672
105569,3712
105570,5
105571,701
105572,800
105573,1762
105574,800
105575,507
105576,507
105577,798
105578,2321
105579,800
105580,1672
105581,753
105582,800
105583,800
105584,800
105585,15537
105586,800
105587,800
105588,495895
105589,6938
105590,6938
105591,36
105592,1295
105593,117
105594,368
105595,956
105596,25032
105597,1251
105598,1409
105599,34978
105600,2321
105601,1777
105602,753
105603,890
105604,1045
105605,507
105606,2020
105607,507
105608,14478
105609,2321
105610,1045
105611,2544
105612,5
105613,993
105614,993
105615,746520
105616,251
105617,1045
105618,6
105619,16098
105620,507
105621,1240
105622,217
105623,3712
105624,4554
105625,2020
105626,701
105627,1045
105628,2321
105629,413
105630,3175
105631,1045
105632,4710
105633,701
105634,2321
105635,413
105636,1473
105637,1648
105638,1532699
105639,977
105640,133258
105641,2321
105642,1563
105643,507
105644,5972
105645,1045
105646,83539
105647,3712
105648,1348
105649,12308
105650,92
105651,11659
105652,1045
105653,1045
105654,1045
105655,507
105656,3315
105657,2888
105658,247
105659,753
105660,5932
105661,6
105662,427
105663,1084
105664,7848
105665,3698
105666,55
105667,3770
105668,1724
105669,251
105670,25032
105671,507
105672,1672
105673,251
105674,5835
105675,29811
105676,1045
105677,1045
105678,2647
105679,5932
105680,1186
105681,1045
105682,1251
105683,1045
105684,5173
105685,1876
105686,162189
105687,507
105688,4263
105689,5677
105690,374
105691,1497
105692,1552
105693,2379
105694,800
105695,3568
105696,2544
105697,1563
105698,5
105699,328
105700,507
105701,1045
105702,1045
105703,1840
105704,3543
105705,18921
105706,1045
105707,1186
105708,2544
105709,840
105710,1672
105711,2020
105712,413
105713,3712
105714,3562
105715,1563
105716,422
105717,1045
105718,1452
105719,507
105720,1122706
105721,1045
105722,5
105723,17167
105724,2807
105725,1045
105726,1045
105727,1045
105728,377
105729,1045
105730,810
105731,1045
105732,1777
105733,11
105734,708
105735,507
105736,6
105737,1045
105738,1045
105739,1045
105740,993
105741,507
105742,1138
105743,1045
105744,3562
105745,1045
105746,1045
105747,1045
105748,1045
105749,1672
105750,1052
105751,1045
105752,1045
105753,1045
105754,3821
105755,3821
105756,3821
105757,1045
105758,1045
105759,347
105760,6
105761,1186
105762,1186
105763,427
105764,3712
105765,507
105766,465
105767,1193
105768,507
105769,1835
105770,1045
105771,422
105772,422
105773,4240
105774,422
105775,1045
105776,1061
105777,17167
105778,17167
105779,1777
105780,1045
105781,21649
105782,6
105783,924
105784,153
105785,3821
105786,796
105787,1484
105788,3937
105789,311
105790,622
105791,796
105792,3937
105793,506
105794,5
105795,29811
105796,3712
105797,1053
105798,4867
105799,11
105800,507
105801,507
105802,507
105803,11
105804,1045
105805,11
105806,5
105807,5
105808,38562
105809,2939
105810,507
105811,993
105812,1313
105813,2020
105814,136
105815,1295
105816,1045
105817,1052
105818,507
105819,1287
105820,781
105821,2077
105822,3937
105823,1351
105824,1045
105825,4867
105826,5
105827,753
105828,1563
105829,1824622
105830,1074
105831,374
105832,178509
105833,3712
105834,507
105835,2647
105836,9005
105837,7660
105838,507
105839,507
105840,4885
105841,36
105842,1072
105843,1251
105844,507
105845,3937
105846,3712
105847,42987
105848,4240
105849,3821
105850,8491
105851,2396
105852,993
105853,1186
105854,3867
105855,2282
105856,507
105857,507
105858,686
105859,92
105860,19
105861,507
105862,630
105863,465
105864,4867
105865,5
105866,1074
105867,1876
105868,782
105869,1186
105870,1005
105871,5001
105872,2321
105873,800
105874,58093
105875,800
105876,753
105877,800
105878,800
105879,800
105880,753
105881,800
105882,2020
105883,17686
105884,1409
105885,2321
105886,233408
105887,1213
105888,1213
105889,290
105890,507
105891,374
105892,374
105893,17416
105894,47118
105895,1433
105896,2202
105897,993
105898,1122706
105899,1173
105900,347
105901,993
105902,993
105903,4240
105904,1122706
105905,15011
105906,684
105907,1045
105908,6
105909,2544
105910,2544
105911,1084
105912,61475
105913,374
105914,1045
105915,1045
105916,2321
105917,3175
105918,3175
105919,3175
105920,6
105921,94213
105922,2893574
105923,507
105924,1672
105925,10183
105926,394483
105927,5868
105928,5
105929,160
105930,1084
105931,1295
105932,1045
105933,1045
105934,95
105935,796
105936,1672
105937,6
105938,1045
105939,1045
105940,1045
105941,6
105942,6
105943,2544
105944,5708
105945,636
105946,1213
105947,16098
105948,1295
105949,55
105950,1045
105951,3291
105952,10183
105953,215
105954,1045
105955,1045
105956,4118
105957,993
105958,796
105959,3712
105960,1045
105961,1045
105962,36
105963,3712
105964,396
105965,1084
105966,7943
105967,36
105968,1045
105969,1045
105970,1045
105971,4544
105972,1672
105973,347
105974,2544
105975,507
105976,7203
105977,507
105978,374
105979,1045
105980,880
105981,25032
105982,30585
105983,1045
105984,534
105985,708
105986,1552
105987,579
105988,2544
105989,536
105990,708
105991,1045
105992,576
105993,507
105994,1045
105995,1295
105996,3712
105997,1045
105998,1563
105999,1045
106000,1173
106001,2318
106002,753
106003,1045
106004,1213
106005,1563
106006,11585
106007,2189
106008,427
106009,465
106010,507
106011,1045
106012,1045
106013,507
106014,3712
106015,11
106016,1045
106017,1045
106018,1045
106019,1045
106020,507
106021,1045
106022,1058
106023,1045
106024,1045
106025,1045
106026,1045
106027,1546
106028,1045
106029,875
106030,1045
106031,1213
106032,1045
106033,507
106034,1045
106035,1699
106036,1045
106037,1045
106038,1045
106039,3821
106040,1045
106041,6
106042,6
106043,1045
106044,1045
106045,1045
106046,1045
106047,1672
106048,1045
106049,1287
106050,1173
106051,1045
106052,251
106053,6
106054,1922
106055,7346
106056,5
106057,2544
106058,1672
106059,507
106060,422
106061,1045
106062,507
106063,816
106064,465
106065,13127
106066,231
106067,58476
106068,3712
106069,36
106070,3712
106071,251
106072,471
106073,153
106074,2012
106075,507
106076,2647
106077,507
106078,1251
106079,120520
106080,2544
106081,1023
106082,4533
106083,507
106084,3611
106085,507
106086,796
106087,1724
106088,1473
106089,9643
106090,1213
106091,993
106092,701
106093,507
106094,4533
106095,6
106096,1473
106097,2202
106098,38562
106099,5
106100,507
106101,251
106102,38562
106103,507
106104,5
106105,4962
106106,5
106107,1977
106108,507
106109,834
106110,6
106111,20405
106112,396
106113,5937
106114,507
106115,2396
106116,1052
106117,507
106118,328
106119,2544
106120,1672
106121,507
106122,507
106123,507
106124,2647
106125,3539
106126,5
106127,2417
106128,117
106129,507
106130,1351
106131,92
106132,1052
106133,121781
106134,5
106135,347
106136,465
106137,38562
106138,4183
106139,5
106140,1053
106141,1213
106142,2211
106143,993
106144,1287
106145,6
106146,7943
106147,9554
106148,5932
106149,5173
106150,3937
106151,5
106152,2767
106153,5
106154,800
106155,3712
106156,3937
106157,7644
106158,1186
106159,15856
106160,1173
106161,25032
106162,5001
106163,4867
106164,5001
106165,6493
106166,753
106167,800
106168,328
106169,507
106170,1704241
106171,1173
106172,1072
106173,977
106174,112
106175,753
106176,2544
106177,2544
106178,55
106179,1213
106180,993
106181,125
106182,863
106183,1251
106184,875
106185,3712
106186,1045
106187,5
106188,1213
106189,701
106190,5
106191,1010
106192,1724
106193,1045
106194,1045
106195,1213
106196,1045
106197,507
106198,2647
106199,1045
106200,5097
106201,3175
106202,1213
106203,2321
106204,3175
106205,3175
106206,1045
106207,328
106208,6
106209,2020
106210,5352
106211,1045
106212,1045
106213,2827
106214,701
106215,6
106216,1186
106217,507
106218,1453
106219,1045
106220,507
106221,1251
106222,7257
106223,796
106224,507
106225,1138
106226,368
106227,1045
106228,1672
106229,1045
106230,2311
106231,422
106232,1045
106233,1295
106234,422
106235,422
106236,4
106237,2321
106238,1084
106239,1084
106240,5061
106241,2140
106242,800
106243,2544
106244,1045
106245,5
106246,419
106247,1045
106248,3712
106249,8400
106250,1295
106251,25032
106252,1045
106253,1045
106254,781
106255,781
106256,2033967
106257,5251
106258,471
106259,422
106260,3712
106261,427
106262,82
106263,1045
106264,403849
106265,875
106266,21649
106267,818
106268,1045
106269,1045
106270,2544
106271,1295
106272,1045
106273,16625
106274,396
106275,753
106276,95
106277,534
106278,1045
106279,11796
106280,5397
106281,5135
106282,427
106283,1045
106284,507
106285,1045
106286,1672
106287,5397
106288,5937
106289,251
106290,419
106291,251
106292,8269
106293,522242
106294,507
106295,1045
106296,507
106297,5932
106298,427
106299,507
106300,1045
106301,507
106302,2012
106303,507
106304,1045
106305,1045
106306,2544
106307,5397
106308,69743
106309,1824622
106310,1045
106311,22663
106312,162189
106313,1251
106314,2202
106315,1045
106316,1045
106317,1045
106318,1045
106319,1045
106320,1045
106321,1045
106322,993
106323,16098
106324,58476
106325,1045
106326,3712
106327,1045
106328,1295
106329,1045
106330,709
106331,1045
106332,5
106333,2298
106334,6
106335,1552
106336,6
106337,1045
106338,1045
106339,1045
106340,368
106341,1045
106342,1045
106343,1045
106344,3712
106345,1313
106346,1248
106347,465
106348,3698
106349,409
106350,708
106351,1351
106352,1213
106353,1213
106354,507
106355,507
106356,422
106357,507
106358,852
106359,1295
106360,1045
106361,1213
106362,507
106363,1922
106364,818
106365,5
106366,1173
106367,1672
106368,18921
106369,55
106370,1551
106371,92
106372,6544
106373,507
106374,507
106375,11
106376,1777
106377,5
106378,507
106379,787
106380,5397
106381,2396
106382,507
106383,753
106384,2667
106385,7943
106386,1426
106387,507
106388,990697
106389,8491
106390,507
106391,2202
106392,507
106393,1045
106394,507
106395,507
106396,347
106397,3712
106398,439
106399,328
106400,465
106401,507
106402,993
106403,507
106404,507
106405,993
106406,31519
106407,3780
106408,507
106409,1687
106410,5
106411,3712
106412,328
106413,507
106414,601
106415,8497
106416,2767
106417,1546
106418,439
106419,507
106420,1251
106421,5
106422,413
106423,251
106424,781
106425,6
106426,2505
106427,8163
106428,816
106429,781
106430,1209
106431,216
106432,251
106433,5425
106434,1072
106435,2202
106436,1045
106437,507
106438,507
106439,6
106440,3937
106441,2202
106442,3937
106443,18921
106444,6493
106445,3712
106446,507
106447,1835
106448,9643
106449,2544
106450,1715201
106451,347
106452,636
106453,507
106454,1484
106455,324
106456,8269
106457,1213
106458,92
106459,92
106460,42987
106461,2647
106462,5
106463,379
106464,1484
106465,29908
106466,11796
106467,328
106468,5
106469,1251
106470,251
106471,5
106472,419
106473,507
106474,2202
106475,4183
106476,5
106477,1023
106478,1922
106479,1186
106480,3759
106481,800
106482,4240
106483,5001
106484,5001
106485,800
106486,2939
106487,3712
106488,800
106489,800
106490,347
106491,800
106492,409
106493,5
106494,3937
106495,993
106496,1213
106497,233408
106498,25032
106499,5
106500,16603
106501,739
106502,5
106503,56624
106504,993
106505,2321
106506,5
106507,242827
106508,56624
106509,37798
106510,1216
106511,30254
106512,251
106513,993
106514,396
106515,430
106516,3712
106517,2321
106518,701
106519,1045
106520,4836
106521,1836
106522,2321
106523,3175
106524,439
106525,1213
106526,1348
106527,993
106528,507
106529,3175
106530,2321
106531,522242
106532,16098
106533,16410
106534,5
106535,5
106536,530
106537,1138
106538,5
106539,507
106540,748
106541,160341
106542,1045
106543,1045
106544,507
106545,1045
106546,419
106547,7805
106548,1646
106549,31429
106550,796
106551,796
106552,2647
106553,2321
106554,753
106555,1213
106556,6
106557,6
106558,724289
106559,6
106560,6311
106561,422
106562,422
106563,1295
106564,5
106565,1084
106566,1045
106567,1295
106568,1045
106569,7644
106570,6544
106571,709
106572,1552
106573,1045
106574,507
106575,1045
106576,1670
106577,1251
106578,374
106579,19
106580,3712
106581,5
106582,1045
106583,5
106584,1045
106585,12088
106586,1045
106587,1186
106588,1138
106589,1925501
106590,1045
106591,1045
106592,1045
106593,36
106594,1045
106595,1045
106596,1351
106597,29908
106598,1045
106599,3712
106600,796
106601,1045
106602,4240
106603,1045
106604,507
106605,5397
106606,374
106607,5
106608,1045
106609,2321
106610,1648
106611,3534
106612,5397
106613,1045
106614,2020
106615,7943
106616,2020
106617,419
106618,1251
106619,347
106620,536
106621,16749
106622,1252279
106623,5
106624,1058
106625,1013
106626,1251
106627,2544
106628,1045
106629,3712
106630,4240
106631,1045
106632,1045
106633,5041
106634,1045
106635,1010
106636,1045
106637,1045
106638,1045
106639,840
106640,1045
106641,1045
106642,6
106643,507
106644,1045
106645,15121
106646,3937
106647,1045
106648,1045
106649,1045
106650,37393
106651,2202
106652,6
106653,1052
106654,507
106655,1684
106656,2020
106657,6493
106658,3821
106659,251
106660,1045
106661,1045
106662,6
106663,1045
106664,1045
106665,347
106666,507
106667,1045
106668,1045
106669,1045
106670,3341
106671,646
106672,422
106673,422
106674,422
106675,1045
106676,1045
106677,422
106678,5
106679,1045
106680,422
106681,796
106682,507
106683,1045
106684,3611
106685,1419
106686,6830
106687,840
106688,3562
106689,4240
106690,1687
106691,251
106692,11659
106693,10624
106694,2228
106695,347
106696,20509
106697,771
106698,5
106699,1563
106700,13127
106701,374
106702,1313
106703,10848
106704,796
106705,2020
106706,17167
106707,507
106708,251
106709,2653874
106710,15121
106711,796
106712,244057
106713,422
106714,1351
106715,3503
106716,1137
106717,1452
106718,993
106719,1672
106720,3712
106721,9424
106722,347
106723,324
106724,8152
106725,409
106726,2311
106727,993
106728,1040
106729,507
106730,993
106731,5
106732,1052
106733,2983
106734,328
106735,1045
106736,92
106737,1213
106738,251
106739,507
106740,125
106741,120520
106742,7943
106743,231
106744,701
106745,2647
106746,92
106747,29811
106748,6062
106749,1209
106750,374
106751,1724
106752,5
106753,2888
106754,374
106755,1313
106756,6568
106757,507
106758,686
106759,2202
106760,1045
106761,15055
106762,709
106763,34743
106764,1186
106765,15856
106766,507
106767,800
106768,1836
106769,800
106770,800
106771,347
106772,5001
106773,2544
106774,2544
106775,1648
106776,2211
106777,1836
106778,22948
106779,781
106780,16098
106781,12598
106782,3258
106783,347
106784,2888
106785,840
106786,5
106787,7644
106788,1045
106789,818
106790,109
106791,55
106792,5
106793,507
106794,117
106795,1045
106796,14799
106797,86
106798,3522
106799,993
106800,1045
106801,2860317
106802,1045
106803,25032
106804,465
106805,1045
106806,1427
106807,49869
106808,1427
106809,747
106810,55
106811,709
106812,3175
106813,1045
106814,1045
106815,289
106816,1045
106817,1360
106818,368
106819,5
106820,413
106821,15695
106822,322
106823,507
106824,8413
106825,1295
106826,396
106827,1592
106828,11184
106829,1045
106830,36
106831,29405
106832,422
106833,1295
106834,753
106835,1045
106836,507
106837,4929
106838,347
106839,796
106840,20713
106841,1672
106842,4140
106843,1084
106844,10456
106845,396
106846,2140
106847,1724
106848,117
106849,55
106850,125
106851,1348
106852,507
106853,1672
106854,1251
106855,530
