PRODUCT_ID,BROWSE_NODE_ID
90586,4
90587,816
90588,816
90589,4
90590,773
90591,4
90592,4
90593,803
90594,4
90595,251
90596,1040
90597,4
90598,535
90599,5
90600,4
90601,805
90602,1295
90603,1045
90604,1045
90605,11
90606,1045
90607,1045
90608,4
90609,4
90610,4
90611,758
90612,1045
90613,1045
90614,1045
90615,396
90616,1295
90617,507
90618,1164
90619,1590
90620,1045
90621,1084
90622,739
90623,11
90624,1058
90625,215
90626,4
90627,4
90628,204
90629,1045
90630,289
90631,422
90632,324
90633,739
90634,92
90635,840
90636,4
90637,1045
90638,840
90639,4
90640,977
90641,803
90642,439
90643,22
90644,1045
90645,507
90646,1313
90647,4
90648,1084
90649,912
90650,1045
90651,1351
90652,507
90653,701
90654,1045
90655,1045
90656,1045
90657,1084
90658,1251
90659,1194
90660,1024
90661,1251
90662,1045
90663,4
90664,1186
90665,739
90666,507
90667,1194
90668,1164
90669,507
90670,4
90671,816
90672,1164
90673,1164
90674,1045
90675,1251
90676,701
90677,1353
90678,1045
90679,422
90680,1171
90681,1687
90682,1045
90683,1045
90684,3821
90685,251
90686,4
90687,810
90688,1045
90689,1164
90690,4
90691,396
90692,739
90693,4
90694,4
90695,1045
90696,569
90697,251
90698,1687
90699,701
90700,773
90701,1045
90702,1045
90703,5
90704,803
90705,4
90706,1687
90707,739
90708,1687
90709,1045
90710,507
90711,1164
90712,840
90713,1045
90714,1045
90715,1045
90716,1045
90717,876
90718,1251
90719,816
90720,816
90721,507
90722,1045
90723,413
90724,1045
90725,1045
90726,1045
90727,1045
90728,1045
90729,876
90730,1251
90731,5
90732,289
90733,4
90734,35
90735,1348
90736,209
90737,1295
90738,55
90739,396
90740,374
90741,255
90742,1045
90743,912
90744,507
90745,4
90746,1687
90747,1045
90748,4
90749,1687
90750,5
90751,1045
90752,594
90753,1052
90754,4
90755,11
90756,507
90757,1454
90758,1045
90759,439
90760,507
90761,255
90762,4
90763,507
90764,507
90765,1590
90766,773
90767,1045
90768,5
90769,4
90770,739
90771,1687
90772,1687
90773,739
90774,251
90775,773
90776,1590
90777,1045
90778,739
90779,289
90780,1041
90781,507
90782,439
90783,816
90784,507
90785,255
90786,1351
90787,5
90788,449
90789,3821
90790,1045
90791,1045
90792,396
90793,4
90794,1045
90795,204
90796,289
90797,816
90798,816
90799,324
90800,1052
90801,1251
90802,1084
90803,289
90804,251
90805,1045
90806,5
90807,653
90808,4
90809,1724
90810,1687
90811,4
90812,4
90813,209
90814,449
90815,4
90816,1295
90817,74
90818,413
90819,4
90820,840
90821,439
90822,758
90823,507
90824,739
90825,1353
90826,636
90827,1052
90828,1351
90829,507
90830,1251
90831,55
90832,507
90833,4
90834,1052
90835,1045
90836,1045
90837,1251
90838,1251
90839,507
90840,251
90841,255
90842,1045
90843,117
90844,251
90845,1045
90846,1251
90847,782
90848,701
90849,840
90850,1251
90851,1313
90852,1876
90853,803
90854,1040
90855,4
90856,912
90857,4
90858,4
90859,4
90860,5
90861,4
90862,1040
90863,1045
90864,1287
90865,4
90866,251
90867,1295
90868,912
90869,1045
90870,4
90871,4
90872,4
90873,4
90874,1295
90875,4
90876,977
90877,1045
90878,4
90879,636
90880,4
90881,11
90882,4
90883,4
90884,4
90885,4
90886,1186
90887,209
90888,1045
90889,5
90890,4
90891,4
90892,1045
90893,4
90894,4
90895,1045
90896,1045
90897,1045
90898,1045
90899,374
90900,204
90901,1194
90902,4
90903,69
90904,4
90905,251
90906,396
90907,439
90908,4
90909,4
90910,4
90911,1045
90912,1045
90913,5
90914,439
90915,1045
90916,507
90917,912
90918,89
90919,4
90920,4
90921,4
90922,439
90923,4
90924,1313
90925,1724
90926,1251
90927,1295
90928,439
90929,11
90930,701
90931,1687
90932,1045
90933,1052
90934,4
90935,1045
90936,251
90937,204
90938,1045
90939,374
90940,4
90941,1040
90942,449
90943,1084
90944,439
90945,1251
90946,5
90947,1045
90948,507
90949,40
90950,4
90951,816
90952,4
90953,439
90954,530
90955,5
90956,11
90957,1590
90958,1251
90959,1724
90960,1045
90961,1045
90962,1045
90963,4
90964,739
90965,55
90966,396
90967,507
90968,4
90969,1351
90970,1052
90971,636
90972,701
90973,700
90974,1045
90975,507
90976,4
90977,1058
90978,1045
90979,1084
90980,1045
90981,507
90982,439
90983,439
90984,507
90985,4
90986,1045
90987,55
90988,1295
90989,1024
90990,1045
90991,1045
90992,507
90993,204
90994,1687
90995,1045
90996,413
90997,439
90998,1045
90999,1045
91000,4
91001,1045
91002,1287
91003,773
91004,1045
91005,4
91006,4
91007,4
91008,1295
91009,507
91010,11
91011,507
91012,1045
91013,1045
91014,4
91015,1045
91016,1045
91017,1724
91018,1045
91019,5
91020,1045
91021,701
91022,1045
91023,816
91024,4
91025,507
91026,1045
91027,1186
91028,1045
91029,1045
91030,11
91031,4
91032,1052
91033,816
91034,1287
91035,810
91036,816
91037,4
91038,1687
91039,1687
91040,439
91041,422
91042,1045
91043,810
91044,422
91045,1287
91046,1045
91047,1295
91048,1045
91049,1348
91050,1251
91051,4
91052,4
91053,1045
91054,55
91055,507
91056,449
91057,4
91058,816
91059,5
91060,4
91061,507
91062,449
91063,507
91064,1687
91065,4
91066,1045
91067,1687
91068,251
91069,805
91070,701
91071,876
91072,11
91073,1724
91074,507
91075,4
91076,507
91077,507
91078,1590
91079,449
91080,840
91081,1251
91082,1045
91083,701
91084,1040
91085,507
91086,204
91087,1590
91088,1351
91089,1045
91090,701
91091,1590
91092,977
91093,507
91094,1313
91095,1687
91096,1251
91097,439
91098,5
91099,1351
91100,1194
91101,251
91102,1040
91103,89
91104,1084
91105,439
91106,439
91107,4
91108,1287
91109,204
91110,507
91111,773
91112,507
91113,840
91114,1687
91115,35
91116,1251
91117,1072
91118,82
91119,251
91120,11
91121,255
91122,1251
91123,5
91124,1045
91125,1045
91126,507
91127,439
91128,1194
91129,1348
91130,1194
91131,816
91132,1045
91133,840
91134,1194
91135,255
91136,251
91137,4
91138,1045
91139,1040
91140,863
91141,1724
91142,1164
91143,1687
91144,86
91145,1724
91146,1687
91147,204
91148,4
91149,4
91150,912
91151,1045
91152,255
91153,1590
91154,840
91155,374
91156,739
91157,4
91158,1287
91159,1590
91160,439
91161,86
91162,4
91163,773
91164,4
91165,204
91166,4
91167,1045
91168,4
91169,4
91170,4
91171,1295
91172,1045
91173,4
91174,1295
91175,803
91176,4
91177,4
91178,1045
91179,1045
91180,803
91181,977
91182,4
91183,816
91184,773
91185,40
91186,805
91187,11
91188,1163
91189,1045
91190,701
91191,773
91192,4
91193,439
91194,4
91195,1045
91196,1045
91197,209
91198,803
91199,4
91200,4
91201,1045
91202,1045
91203,912
91204,4
91205,1045
91206,1295
91207,739
91208,701
91209,1045
91210,773
91211,507
91212,255
91213,1592
91214,4
91215,530
91216,701
91217,439
91218,85
91219,204
91220,1045
91221,55
91222,1251
91223,773
91224,1313
91225,1045
91226,816
91227,1295
91228,4
91229,4
91230,816
91231,4
91232,4
91233,204
91234,4
91235,4
91236,4
91237,1724
91238,4
91239,4
91240,1045
91241,1045
91242,4
91243,1045
91244,1724
91245,4
91246,1045
91247,1251
91248,1045
91249,507
91250,1045
91251,1045
91252,4
91253,1295
91254,4
91255,816
91256,1045
91257,419
91258,74
91259,1186
91260,89
91261,1251
91262,1045
91263,1045
91264,1045
91265,507
91266,840
91267,289
91268,439
91269,216
91270,1194
91271,636
91272,1049
91273,507
91274,439
91275,507
91276,396
91277,35
91278,117
91279,701
91280,507
91281,636
91282,1045
91283,1313
91284,1045
91285,4
91286,636
91287,1045
91288,507
91289,1045
91290,1045
91291,1045
91292,701
91293,1045
91294,4
91295,1045
91296,4
91297,396
91298,1045
91299,1045
91300,1045
91301,1045
91302,4
91303,11
91304,1045
91305,1045
91306,1045
91307,227
91308,1040
91309,1045
91310,1049
91311,1045
91312,1045
91313,773
91314,1045
91315,1045
91316,1045
91317,1045
91318,1045
91319,1045
91320,1687
91321,787
91322,803
91323,507
91324,1045
91325,816
91326,1194
91327,816
91328,1876
91329,1045
91330,816
91331,4
91332,1045
91333,507
91334,4
91335,507
91336,530
91337,1687
91338,1687
91339,1045
91340,427
91341,1045
91342,4
91343,507
91344,4
91345,1045
91346,1687
91347,1313
91348,1687
91349,255
91350,1045
91351,507
91352,1313
91353,1186
91354,1724
91355,1687
91356,1687
91357,1724
91358,449
91359,89
91360,4
91361,1045
91362,1045
91363,227
91364,324
91365,840
91366,739
91367,1590
91368,1687
91369,413
91370,4
91371,227
91372,5
91373,1045
91374,89
91375,1045
91376,1296
91377,413
91378,1045
91379,507
91380,4
91381,1045
91382,439
91383,289
91384,289
91385,507
91386,4
91387,251
91388,1724
91389,507
91390,5
91391,1045
91392,1251
91393,1024
91394,204
91395,5
91396,977
91397,773
91398,5
91399,396
91400,89
91401,1045
91402,5
91403,5
91404,1052
91405,4
91406,1590
91407,4
91408,1052
91409,701
91410,227
91411,507
91412,439
91413,1287
91414,1045
91415,840
91416,4
91417,816
91418,4
91419,4
91420,1590
91421,4
91422,5
91423,11
91424,4
91425,1045
91426,840
91427,227
91428,773
91429,1287
91430,739
91431,1052
91432,4
91433,876
91434,507
91435,507
91436,773
91437,439
91438,1052
91439,507
91440,227
91441,4
91442,1084
91443,507
91444,1084
91445,1164
91446,1045
91447,816
91448,1045
91449,55
91450,4
91451,4
91452,876
91453,324
91454,1045
91455,977
91456,117
91457,1313
91458,653
91459,507
91460,227
91461,74
91462,1687
91463,4
91464,1724
91465,1186
91466,1687
91467,74
91468,4
91469,569
91470,4
91471,5
91472,1590
91473,701
91474,1045
91475,1040
91476,204
91477,4
91478,5
91479,1045
91480,204
91481,4
91482,4
91483,4
91484,1295
91485,204
91486,204
91487,1045
91488,4
91489,977
91490,4
91491,1045
91492,1045
91493,4
91494,4
91495,4
91496,4
91497,1045
91498,1045
91499,204
91500,739
91501,701
91502,1295
91503,1164
91504,5
91505,1045
91506,1296
91507,1045
91508,1295
91509,11
91510,4
91511,1045
91512,4
91513,739
91514,4
91515,1084
91516,1295
91517,2229
91518,11
91519,1295
91520,1045
91521,4
91522,1295
91523,396
91524,4
91525,374
91526,4
91527,1045
91528,530
91529,5
91530,840
91531,890
91532,530
91533,4
91534,1058
91535,773
91536,1045
91537,4
91538,204
91539,204
91540,4
91541,1295
91542,4
91543,1045
91544,1084
91545,1045
91546,1045
91547,4
91548,816
91549,204
91550,251
91551,1045
91552,1084
91553,1251
91554,396
91555,1045
91556,507
91557,840
91558,1045
91559,5
91560,739
91561,1724
91562,1045
91563,255
91564,1045
91565,4
91566,22
91567,4
91568,5
91569,1045
91570,11
91571,1045
91572,1194
91573,4
91574,1045
91575,1296
91576,1045
91577,803
91578,1045
91579,204
91580,1045
91581,1045
91582,422
91583,1045
91584,289
91585,1687
91586,439
91587,803
91588,1194
91589,4
91590,507
91591,569
91592,507
91593,1313
91594,507
91595,1045
91596,507
91597,4
91598,255
91599,1040
91600,530
91601,289
91602,1251
91603,507
91604,289
91605,840
91606,912
91607,1045
91608,1045
91609,1045
91610,1045
91611,1045
91612,1045
91613,4
91614,1295
91615,1045
91616,1045
91617,1045
91618,1045
91619,251
91620,1045
91621,1045
91622,1045
91623,251
91624,251
91625,1045
91626,1045
91627,1045
91628,1045
91629,1045
91630,1045
91631,1045
91632,1313
91633,816
91634,74
91635,1045
91636,1045
91637,1045
91638,1164
91639,1045
91640,701
91641,1045
91642,1045
91643,803
91644,1045
91645,1045
91646,1045
91647,55
91648,507
91649,1454
91650,701
91651,1313
91652,1045
91653,1687
91654,1045
91655,5
91656,1045
91657,1251
91658,840
91659,289
91660,1295
91661,816
91662,636
91663,816
91664,413
91665,1045
91666,4
91667,5
91668,1194
91669,5
91670,439
91671,739
91672,1045
91673,22
91674,840
91675,3821
91676,1052
91677,1251
91678,4
91679,1186
91680,4
91681,11
91682,1194
91683,1251
91684,773
91685,289
91686,289
91687,1590
91688,251
91689,204
91690,507
91691,569
91692,374
91693,4
91694,5
91695,816
91696,1052
91697,5
91698,4
91699,1186
91700,1045
91701,4
91702,1186
91703,374
91704,1590
91705,507
91706,4
91707,4
91708,530
91709,758
91710,739
91711,636
91712,5
91713,4
91714,876
91715,1045
91716,1003
91717,5
91718,4
91719,4
91720,5
91721,816
91722,1045
91723,840
91724,439
91725,4
91726,1724
91727,5
91728,4
91729,1687
91730,4
91731,1045
91732,1045
91733,5
91734,507
91735,1045
91736,1687
91737,507
91738,1313
91739,4
91740,1687
91741,1040
91742,1687
91743,1186
91744,69
91745,227
91746,1687
91747,1186
91748,840
91749,701
91750,251
91751,701
91752,251
91753,69
91754,4
91755,1040
91756,1040
91757,1045
91758,227
91759,4
91760,74
91761,1045
91762,1045
91763,1045
91764,439
91765,1045
91766,89
91767,1040
91768,55
91769,5
91770,11
91771,5
91772,204
91773,289
91774,773
91775,1045
91776,204
91777,4
91778,4
91779,251
91780,4
91781,4
91782,1045
91783,4
91784,204
91785,1045
91786,4
91787,1045
91788,1295
91789,5
91790,1045
91791,773
91792,4
91793,4
91794,4
91795,739
91796,4
91797,1045
91798,1295
91799,255
91800,816
91801,251
91802,1045
91803,40
91804,876
91805,1045
91806,4
91807,4
91808,4
91809,4
91810,4
91811,4
91812,1024
91813,1045
91814,22
91815,1194
91816,840
91817,739
91818,4
91819,1045
91820,1251
91821,55
91822,701
91823,4
91824,1045
91825,4
91826,1724
91827,1045
91828,1045
91829,805
91830,5
91831,22
91832,1045
91833,4
91834,204
91835,4
91836,1045
91837,1251
91838,840
91839,1045
91840,701
91841,1045
91842,1045
91843,1045
91844,1287
91845,773
91846,1045
91847,1194
91848,1454
91849,227
91850,324
91851,1045
91852,4
91853,507
91854,439
91855,1045
91856,1045
91857,1045
91858,1251
91859,912
91860,4
91861,1287
91862,840
91863,1045
91864,1777
91865,1045
91866,816
91867,1045
91868,507
91869,507
91870,4
91871,701
91872,439
91873,977
91874,1045
91875,4
91876,204
91877,1003
91878,803
91879,4
91880,4
91881,840
91882,1045
91883,1251
91884,204
91885,396
91886,1045
91887,427
91888,289
91889,1045
91890,1045
91891,4
91892,1045
91893,1045
91894,1045
91895,1045
91896,4
91897,1045
91898,1045
91899,530
91900,1045
91901,1045
91902,1084
91903,1045
91904,1045
91905,1186
91906,439
91907,1045
91908,1045
91909,1045
91910,1045
91911,507
91912,1041
91913,1045
91914,507
91915,4
91916,1045
91917,1045
91918,530
91919,1084
91920,1045
91921,816
91922,816
91923,1045
91924,1045
91925,5
91926,5
91927,803
91928,1045
91929,1045
91930,1295
91931,11
91932,4
91933,251
91934,439
91935,1045
91936,204
91937,439
91938,1045
91939,1024
91940,1040
91941,4
91942,4
91943,289
91944,255
91945,422
91946,1295
91947,507
91948,227
91949,1045
91950,22
91951,4
91952,4
91953,255
91954,4
91955,1687
91956,1040
91957,507
91958,1687
91959,507
91960,4
91961,701
91962,1045
91963,507
91964,1045
91965,4
91966,1313
91967,4
91968,507
91969,255
91970,1313
91971,4
91972,840
91973,204
91974,4
91975,4
91976,1045
91977,1687
91978,1348
91979,4
91980,449
91981,4
91982,1045
91983,204
91984,701
91985,4
91986,289
91987,507
91988,1251
91989,787
91990,1590
91991,636
91992,22
91993,1045
91994,701
91995,1040
91996,1045
91997,204
91998,507
91999,816
92000,507
92001,507
92002,4
92003,507
92004,636
92005,1296
92006,11
92007,840
92008,1287
92009,1251
92010,1287
92011,1251
92012,507
92013,507
92014,507
92015,1687
92016,227
92017,1041
92018,4
92019,1040
92020,1251
92021,1045
92022,251
92023,1724
92024,1024
92025,810
92026,507
92027,1045
92028,1164
92029,1045
92030,1251
92031,1045
92032,1351
92033,816
92034,251
92035,1084
92036,1084
92037,803
92038,1687
92039,1045
92040,636
92041,507
92042,1003
92043,1194
92044,227
92045,22
92046,1040
92047,4
92048,4
92049,1724
92050,1040
92051,4
92052,4
92053,5
92054,701
92055,4
92056,739
92057,55
92058,840
92059,1045
92060,1251
92061,1040
92062,4
92063,4
92064,701
92065,1045
92066,4
92067,4
92068,4
92069,251
92070,439
92071,4
92072,4
92073,700
92074,4
92075,1045
92076,816
92077,4
92078,374
92079,701
92080,4
92081,4
92082,55
92083,701
92084,773
92085,289
92086,1045
92087,701
92088,1186
92089,1045
92090,1295
92091,1045
92092,1045
92093,4
92094,840
92095,4
92096,1045
92097,787
92098,1045
92099,4
92100,4
92101,1045
92102,1045
92103,4
92104,55
92105,1045
92106,204
92107,251
92108,4
92109,1041
92110,1251
92111,1058
92112,4
92113,507
92114,1045
92115,1045
92116,1045
92117,1045
92118,4
92119,1045
92120,4
92121,4
92122,1045
92123,1045
92124,701
92125,977
92126,4
92127,4
92128,4
92129,4
92130,289
92131,1295
92132,1045
92133,1045
92134,1313
92135,4
92136,1045
92137,739
92138,439
92139,530
92140,1724
92141,289
92142,55
92143,1045
92144,4
92145,5
92146,739
92147,4
92148,1045
92149,4
92150,449
92151,4
92152,1045
92153,1052
92154,439
92155,1045
92156,816
92157,11
92158,1687
92159,1724
92160,4
92161,4
92162,1045
92163,1045
92164,5
92165,4
92166,701
92167,1045
92168,1045
92169,636
92170,1295
92171,439
92172,1045
92173,289
92174,4
92175,4
92176,803
92177,4
92178,1045
92179,594
92180,805
92181,507
92182,69
92183,1045
92184,1724
92185,1045
92186,507
92187,439
92188,1045
92189,1045
92190,1045
92191,1045
92192,4
92193,1052
92194,1045
92195,255
92196,840
92197,204
92198,289
92199,4
92200,1052
92201,1164
92202,758
92203,439
92204,1295
92205,251
92206,1295
92207,1045
92208,4
92209,1045
92210,1045
92211,1045
92212,1045
92213,1687
92214,1045
92215,803
92216,11
92217,4
92218,40
92219,1164
92220,1003
92221,1045
92222,1045
92223,1045
92224,1045
92225,1045
92226,1045
92227,1045
92228,1045
92229,422
92230,1045
92231,1045
92232,69
92233,507
92234,1045
92235,1045
92236,1045
92237,1045
92238,11
92239,1045
92240,1045
92241,22
92242,507
92243,1045
92244,1045
92245,1186
92246,1313
92247,1045
92248,1045
92249,1045
92250,1045
92251,4
92252,1045
92253,1045
92254,1251
92255,1295
92256,1045
92257,1045
92258,1295
92259,1251
92260,374
92261,4
92262,1045
92263,1045
92264,11
92265,1687
92266,507
92267,4
92268,530
92269,876
92270,701
92271,1251
92272,1045
92273,787
92274,507
92275,1041
92276,1045
92277,449
92278,1687
92279,422
92280,840
92281,5
92282,1724
92283,1045
92284,255
92285,55
92286,507
92287,1351
92288,227
92289,4
92290,4
92291,4
92292,1724
92293,227
92294,1194
92295,251
92296,507
92297,507
92298,1045
92299,4
92300,1045
92301,1045
92302,1045
92303,255
92304,251
92305,507
92306,439
92307,1045
92308,4
92309,701
92310,1164
92311,1052
92312,4
92313,1045
92314,805
92315,1590
92316,227
92317,204
92318,251
92319,1045
92320,507
92321,289
92322,1045
92323,204
92324,289
92325,816
92326,1724
92327,4
92328,1590
92329,912
92330,2508
92331,1590
92332,1045
92333,507
92334,396
92335,507
92336,1084
92337,5
92338,1295
92339,840
92340,1687
92341,1251
92342,1040
92343,1045
92344,4
92345,507
92346,4
92347,374
92348,251
92349,1590
92350,569
92351,507
92352,773
92353,4
92354,5
92355,374
92356,507
92357,1251
92358,1045
92359,55
92360,439
92361,636
92362,439
92363,4
92364,439
92365,507
92366,1052
92367,507
92368,1045
92369,507
92370,4
92371,739
92372,1251
92373,1084
92374,1348
92375,1045
92376,413
92377,1045
92378,1251
92379,816
92380,1084
92381,739
92382,507
92383,816
92384,507
92385,4
92386,507
92387,507
92388,69
92389,1251
92390,1194
92391,1194
92392,5
92393,227
92394,86
92395,1049
92396,5
92397,1164
92398,5
92399,4
92400,1003
92401,4
92402,1590
92403,4
92404,5
92405,35
92406,251
92407,4
92408,4
92409,4
92410,1045
92411,4
92412,4
92413,1164
92414,507
92415,4
92416,4
92417,4
92418,4
92419,701
92420,1045
92421,1295
92422,1251
92423,4
92424,4
92425,4
92426,4
92427,1045
92428,11
92429,840
92430,11
92431,251
92432,4
92433,1045
92434,1045
92435,38
92436,4
92437,816
92438,1045
92439,74
92440,1045
92441,4
92442,773
92443,4
92444,4
92445,251
92446,1045
92447,1024
92448,4
92449,636
92450,1045
92451,1045
92452,1045
92453,739
92454,396
92455,773
92456,816
92457,700
92458,1045
92459,1045
92460,1045
92461,4
92462,374
92463,507
92464,4
92465,4
92466,4
92467,204
92468,204
92469,1045
92470,803
92471,4
92472,803
92473,204
92474,374
92475,396
92476,816
92477,1251
92478,816
92479,439
92480,55
92481,1084
92482,1590
92483,1045
92484,1045
92485,1045
92486,1295
92487,251
92488,1295
92489,1045
92490,4
92491,4
92492,1313
92493,739
92494,530
92495,803
92496,1045
92497,1164
92498,1045
92499,5
92500,1045
92501,4
92502,1295
92503,1045
92504,1045
92505,1724
92506,1045
92507,69
92508,4
92509,1045
92510,324
92511,204
92512,507
92513,289
92514,396
92515,1164
92516,1045
92517,439
92518,1251
92519,22
92520,1295
92521,4
92522,289
92523,1045
92524,594
92525,1045
92526,251
92527,1045
92528,1045
92529,1045
92530,1287
92531,439
92532,1045
92533,1045
92534,1590
92535,1254
92536,4
92537,1045
92538,4
92539,1045
92540,1186
92541,1045
92542,1045
92543,289
92544,1045
92545,4
92546,1186
92547,803
92548,289
92549,4
92550,1045
92551,507
92552,1045
92553,530
92554,1045
92555,1295
92556,4
92557,875
92558,1045
92559,396
92560,1045
92561,227
92562,4
92563,1045
92564,876
92565,1045
92566,816
92567,4
92568,1045
92569,1045
92570,1045
92571,1045
92572,816
92573,4
92574,701
92575,1295
92576,1045
92577,810
92578,1045
92579,289
92580,773
92581,11
92582,816
92583,1687
92584,5
92585,507
92586,289
92587,816
92588,4
92589,422
92590,374
92591,4
92592,840
92593,1045
92594,1724
92595,449
92596,1045
92597,739
92598,4
92599,1058
92600,4
92601,816
92602,1251
92603,840
92604,324
92605,507
92606,1313
92607,1295
92608,89
92609,1049
92610,422
92611,1045
92612,1724
92613,11
92614,439
92615,507
92616,1186
92617,507
92618,1454
92619,803
92620,787
92621,209
92622,1351
92623,5
92624,413
92625,74
92626,11
92627,251
92628,251
92629,1045
92630,1251
92631,1045
92632,4
92633,507
92634,816
92635,4
92636,22
92637,1287
92638,701
92639,251
92640,1254
92641,1084
92642,1003
92643,5
92644,439
92645,1194
92646,11
92647,11
92648,803
92649,5
92650,4
92651,204
92652,439
92653,4
92654,1251
92655,1045
92656,1251
92657,4
92658,227
92659,507
92660,1186
92661,507
92662,55
92663,1348
92664,1084
92665,1045
92666,413
92667,1318
92668,449
92669,1251
92670,4
92671,5
92672,507
92673,4
92674,204
92675,816
92676,1295
92677,507
92678,1251
92679,11
92680,4
92681,1186
92682,439
92683,227
92684,1313
92685,1313
92686,1194
92687,1590
92688,1045
92689,1045
92690,4
92691,1045
92692,4
92693,701
92694,251
92695,1251
92696,5
92697,374
92698,1590
92699,1045
92700,1041
92701,4
92702,4
92703,4
92704,4
92705,701
92706,4
92707,4
92708,4
92709,4
92710,1295
92711,4
92712,4
92713,1251
92714,977
92715,4
92716,227
92717,1045
92718,1045
92719,1045
92720,773
92721,449
92722,1045
92723,4
92724,4
92725,840
92726,840
92727,840
92728,840
92729,374
92730,840
92731,4
92732,1045
92733,396
92734,1045
92735,1295
92736,1045
92737,35
92738,251
92739,5
92740,1045
92741,4
92742,289
92743,74
92744,4
92745,4
92746,4
92747,4
92748,4
92749,4
92750,4
92751,1045
92752,1287
92753,1045
92754,4
92755,55
92756,1251
92757,4
92758,439
92759,739
92760,251
92761,4
92762,700
92763,4
92764,74
92765,4
92766,4
92767,1287
92768,4
92769,4
92770,1687
92771,1590
92772,1045
92773,701
92774,701
92775,251
92776,701
92777,449
92778,324
92779,1040
92780,701
92781,653
92782,374
92783,1084
92784,1045
92785,4
92786,636
92787,1251
92788,1045
92789,4
92790,86
92791,1045
92792,4
92793,1287
92794,507
92795,204
92796,1348
92797,1687
92798,1351
92799,4
92800,251
92801,86
92802,1194
92803,1045
92804,4
92805,1295
92806,1072
92807,227
92808,507
92809,1045
92810,840
92811,1045
92812,1045
92813,1045
92814,255
92815,1045
92816,1045
92817,251
92818,4
92819,1040
92820,4
92821,1045
92822,4
92823,701
92824,4
92825,1251
92826,1084
92827,507
92828,4
92829,1045
92830,1045
92831,1045
92832,507
92833,4
92834,4
92835,227
92836,1084
92837,1045
92838,1045
92839,439
92840,5
92841,912
92842,507
92843,1045
92844,1045
92845,1045
92846,4
92847,1045
92848,1045
92849,1045
92850,816
92851,86
92852,1045
92853,701
92854,1045
92855,4
92856,1045
92857,701
92858,1045
92859,1045
92860,1045
92861,507
92862,1687
92863,1045
92864,4
92865,1045
92866,1045
92867,507
92868,1045
92869,816
92870,4
92871,11
92872,4
92873,816
92874,1045
92875,40
92876,4
92877,204
92878,374
92879,507
92880,803
92881,1045
92882,1687
92883,1058
92884,1058
92885,11
92886,289
92887,422
92888,422
92889,1045
92890,1045
92891,255
92892,1045
92893,82
92894,4
92895,255
92896,1045
92897,255
92898,1041
92899,1687
92900,1052
92901,4
92902,4
92903,507
92904,251
92905,4
92906,227
92907,439
92908,1251
92909,55
92910,4
92911,653
92912,413
92913,1045
92914,1590
92915,204
92916,439
92917,4
92918,374
92919,439
92920,5
92921,840
92922,739
92923,739
92924,1052
92925,4
92926,439
92927,204
92928,374
92929,507
92930,739
92931,4
92932,251
92933,4
92934,4
92935,4
92936,4
92937,1045
92938,507
92939,816
92940,876
92941,4
92942,22
92943,11
92944,840
92945,5
92946,89
92947,701
92948,507
92949,4
92950,439
92951,5
92952,739
92953,1045
92954,507
92955,1045
92956,74
92957,507
92958,803
92959,1045
92960,507
92961,507
92962,1052
92963,1348
92964,439
92965,4
92966,413
92967,449
92968,74
92969,1295
92970,701
92971,3821
92972,1045
92973,251
92974,1045
92975,1045
92976,1045
92977,4
92978,1045
92979,324
92980,1486
92981,1687
92982,977
92983,773
92984,4
92985,4
92986,1724
92987,1186
92988,1313
92989,1313
92990,89
92991,465
92992,4
92993,701
92994,1724
92995,4
92996,1040
92997,4
92998,1040
92999,4
93000,1590
93001,1045
93002,5
93003,4
93004,912
93005,1287
93006,4
93007,1724
93008,4
93009,204
93010,4
93011,204
93012,439
93013,4
93014,4
93015,4
93016,289
93017,227
93018,4
93019,4
93020,4
93021,4
93022,4
93023,977
93024,4
93025,1084
93026,4
93027,4
93028,4
93029,4
93030,1045
93031,1295
93032,739
93033,4
93034,796
93035,4
93036,4
93037,1045
93038,1251
93039,251
93040,204
93041,204
93042,4
93043,1045
93044,4
93045,1045
93046,1295
93047,4
93048,1084
93049,4
93050,4
93051,4
93052,11
93053,1084
93054,701
93055,1045
93056,4
93057,4
93058,636
93059,1041
93060,507
93061,255
93062,1045
93063,1045
93064,4
93065,4
93066,1348
93067,1084
93068,11
93069,1041
93070,4
93071,324
93072,700
93073,701
93074,4
93075,4
93076,374
93077,4
93078,251
93079,1045
93080,1045
93081,5
93082,1045
93083,1724
93084,1045
93085,1045
93086,1186
93087,1251
93088,1724
93089,439
93090,1045
93091,912
93092,1045
93093,1045
93094,1045
93095,1045
93096,4
93097,1045
93098,11
93099,4
93100,4
93101,374
93102,1045
93103,1045
93104,1045
93105,1045
93106,739
93107,1052
93108,1045
93109,1045
93110,507
93111,773
93112,1687
93113,1251
93114,4
93115,507
93116,840
93117,912
93118,1045
93119,449
93120,4
93121,204
93122,803
93123,11
93124,74
93125,4
93126,1045
93127,3821
93128,55
93129,816
93130,396
93131,1348
93132,439
93133,4
93134,1084
93135,289
93136,1295
93137,374
93138,507
93139,4
93140,1045
93141,1295
93142,1003
93143,594
93144,289
93145,1876
93146,840
93147,4
93148,1687
93149,1164
93150,4
93151,1045
93152,1045
93153,636
93154,1045
93155,204
93156,1045
93157,289
93158,1045
93159,1045
93160,1045
93161,1045
93162,1045
93163,1045
93164,1313
93165,3821
93166,1045
93167,4
