PRODUCT_ID,BROWSE_NODE_ID
104776,1045
104777,1045
104778,1045
104779,1983
104780,1983
104781,312
104782,11
104783,1045
104784,249
104785,5397
104786,1769
104787,2787
104788,191
104789,1983
104790,1295
104791,1983
104792,9485
104793,1590
104794,1186
104795,1045
104796,2614
104797,4342
104798,1037
104799,5469
104800,2614
104801,1084
104802,911
104803,1045
104804,2273
104805,782
104806,311
104807,439
104808,5397
104809,1251
104810,439
104811,1590
104812,1186
104813,1045
104814,53
104815,1497
104816,1045
104817,2320
104818,1197
104819,872
104820,1295
104821,1348
104822,1983
104823,1295
104824,1045
104825,1045
104826,1567
104827,7848
104828,1313
104829,1049
104830,977
104831,1045
104832,1983
104833,1045
104834,1045
104835,830
104836,1084
104837,1667
104838,1983
104839,255
104840,312
104841,38
104842,5
104843,1045
104844,1045
104845,908
104846,1045
104847,816
104848,1045
104849,1398
104850,8703
104851,1983
104852,811
104853,1024
104854,1045
104855,1186
104856,1358
104857,1358
104858,1045
104859,1687
104860,1045
104861,2040
104862,1037
104863,1045
104864,311
104865,206
104866,197
104867,6439
104868,1045
104869,1186
104870,5112
104871,1295
104872,977
104873,1037
104874,5112
104875,2336
104876,1045
104877,11
104878,1045
104879,1348
104880,251
104881,408
104882,312
104883,4342
104884,830
104885,312
104886,1983
104887,311
104888,3538
104889,1295
104890,2273
104891,379
104892,226
104893,4342
104894,5900
104895,1213
104896,1851
104897,1983
104898,811
104899,1983
104900,803
104901,2614
104902,1313
104903,1687
104904,396
104905,2614
104906,872
104907,1966
104908,872
104909,837
104910,311
104911,4977
104912,1295
104913,311
104914,5112
104915,1295
104916,8556
104917,1983
104918,1851
104919,1045
104920,908
104921,1186
104922,803
104923,2273
104924,2040
104925,1971
104926,969
104927,312
104928,1251
104929,1084
104930,811
104931,1186
104932,2465
104933,2472
104934,675
104935,1687
104936,1481
104937,1983
104938,1983
104939,3382
104940,1045
104941,968
104942,374
104943,1045
104944,890
104945,576
104946,811
104947,1049
104948,1049
104949,1983
104950,1983
104951,1983
104952,1045
104953,312
104954,4962
104955,922
104956,1105
104957,8396
104958,1045
104959,2311
104960,1251
104961,38
104962,38
104963,2614
104964,1983
104965,311
104966,1497
104967,4885
104968,1983
104969,1983
104970,4496
104971,1646
104972,6372
104973,872
104974,1983
104975,1045
104976,872
104977,1045
104978,1186
104979,1045
104980,747
104981,1409
104982,563
104983,3427
104984,1983
104985,11376
104986,1045
104987,1003
104988,4342
104989,968
104990,739
104991,968
104992,5900
104993,1687
104994,1045
104995,1590
104996,1983
104997,408
104998,1590
104999,890
105000,1045
105001,968
105002,1983
105003,2614
105004,5173
105005,1045
105006,864
105007,289
105008,837
105009,5059
105010,312
105011,498
105012,1045
105013,361
105014,312
105015,1983
105016,1497
105017,852
105018,595
105019,4342
105020,1049
105021,197
105022,1045
105023,2273
105024,1590
105025,1799
105026,2460
105027,5936
105028,1045
105029,2040
105030,1983
105031,1045
105032,1045
105033,1567
105034,1045
105035,1045
105036,1045
105037,872
105038,1517
105039,2614
105040,6762
105041,409
105042,1443
105043,816
105044,2541
105045,408
105046,312
105047,1045
105048,1045
105049,1010
105050,1045
105051,1251
105052,1295
105053,803
105054,1171
105055,1295
105056,1045
105057,180
105058,1851
105059,7644
105060,9424
105061,1045
105062,1687
105063,1045
105064,4342
105065,993
105066,993
105067,7453
105068,1508
105069,675
105070,1084
105071,1348
105072,1983
105073,439
105074,1497
105075,2877
105076,1517
105077,1045
105078,993
105079,368
105080,312
105081,1177
105082,1197
105083,1045
105084,1295
105085,1687
105086,1045
105087,2336
105088,1497
105089,1295
105090,3527
105091,1567
105092,1295
105093,1045
105094,312
105095,1045
105096,1045
105097,1105
105098,1186
105099,197
105100,1497
105101,1045
105102,2614
105103,3770
105104,1045
105105,739
105106,4342
105107,1177
105108,1045
105109,8708
105110,1983
105111,4885
105112,4885
105113,601
105114,1045
105115,1045
105116,1186
105117,1983
105118,968
105119,1983
105120,1045
105121,529
105122,1190
105123,1045
105124,11796
105125,1045
105126,872
105127,439
105128,1045
105129,968
105130,8703
105131,439
105132,1084
105133,1519
105134,5112
105135,4885
105136,1045
105137,4342
105138,1045
105139,1045
105140,2614
105141,13127
105142,1045
105143,2943
105144,408
105145,2614
105146,394
105147,1045
105148,55
105149,408
105150,226
105151,1045
105152,1045
105153,4342
105154,1045
105155,5425
105156,1045
105157,1003
105158,761
105159,1295
105160,840
105161,1045
105162,1045
105163,1983
105164,1045
105165,1687
105166,1052
105167,1295
105168,794
105169,782
105170,4496
105171,1217
105172,1045
105173,408
105174,1983
105175,66
105176,1045
105177,837
105178,890
105179,216
105180,3680
105181,1409
105182,977
105183,245
105184,1295
105185,830
105186,1045
105187,312
105188,1045
105189,2877
105190,618
105191,1313
105192,2667
105193,2667
105194,1045
105195,1687
105196,1045
105197,1248
105198,1687
105199,311
105200,1983
105201,1590
105202,7644
105203,1045
105204,1045
105205,11
105206,1590
105207,197
105208,811
105209,5397
105210,1983
105211,1351
105212,4244
105213,811
105214,1295
105215,2614
105216,3050
105217,653
105218,1045
105219,417
105220,830
105221,1045
105222,1213
105223,739
105224,1295
105225,872
105226,312
105227,7037
105228,11355
105229,1045
105230,1851
105231,312
105232,2336
105233,1037
105234,4342
105235,1171
105236,2273
105237,74
105238,1779
105239,408
105240,2320
105241,1213
105242,1358
105243,6901
105244,2877
105245,1983
105246,1045
105247,1313
105248,1049
105249,1045
105250,1348
105251,1348
105252,6568
105253,1687
105254,92
105255,1045
105256,4342
105257,872
105258,5112
105259,3759
105260,2637
105261,8708
105262,312
105263,1251
105264,1045
105265,1045
105266,2614
105267,226
105268,978
105269,2614
105270,1971
105271,1983
105272,2273
105273,1983
105274,5254
105275,4342
105276,595
105277,794
105278,1295
105279,1295
105280,38
105281,872
105282,1052
105283,2614
105284,1983
105285,890
105286,1983
105287,1590
105288,9005
105289,30
105290,3193
105291,3712
105292,3442
105293,1049
105294,1186
105295,1983
105296,800
105297,1295
105298,11
105299,283
105300,367
105301,3759
105302,890
105303,439
105304,1983
105305,4
105306,782
105307,761
105308,2541
105309,761
105310,2040
105311,14501
105312,1295
105313,1045
105314,1295
105315,153
105316,2393
105317,5398
105318,1045
105319,498
105320,38
105321,209
105322,1687
105323,924
105324,290
105325,1045
105326,419
105327,1045
105328,1045
105329,2614
105330,1497
105331,498
105332,498
105333,1983
105334,1045
105335,595
105336,1045
105337,686
105338,9424
105339,374
105340,312
105341,1567
105342,713
105343,1045
105344,1869
105345,311
105346,1724
105347,1409
105348,2614
105349,1687
105350,4368
105351,1045
105352,368
105353,1646
105354,419
105355,13127
105356,1295
105357,498
105358,1045
105359,761
105360,1348
105361,1045
105362,498
105363,1983
105364,4342
105365,1045
105366,5
105367,1045
105368,2614
105369,1045
105370,1045
105371,1251
105372,1045
105373,590
105374,197
105375,1045
105376,3050
105377,1049
105378,1295
105379,1045
105380,1519
105381,782
105382,1186
105383,1567
105384,1045
105385,5469
105386,1295
105387,2273
105388,5
105389,4342
105390,1045
105391,2614
105392,347
105393,1186
105394,2040
105395,1983
105396,507
105397,312
105398,2614
105399,1295
105400,1536
105401,3538
105402,922
105403,2541
105404,9106
105405,197
105406,1590
105407,803
105408,312
105409,968
105410,872
105411,675
105412,872
105413,1045
105414,2614
105415,2614
105416,739
105417,1348
105418,3622
105419,439
105420,739
105421,197
105422,1851
105423,738
105424,1045
105425,816
105426,1295
105427,1295
105428,872
105429,968
105430,1045
105431,1045
105432,197
105433,1045
105434,2614
105435,1084
105436,1045
105437,739
105438,81
105439,2131
105440,1983
105441,1045
105442,1045
105443,4342
105444,3427
105445,1045
105446,1045
105447,1991
105448,1045
105449,312
105450,1045
105451,1045
105452,1592
105453,1045
105454,2211
105455,311
105456,1687
105457,4271
105458,2767
105459,1045
105460,4442
105461,872
105462,1983
105463,2412
105464,794
105465,1983
105466,1983
105467,3527
105468,1045
105469,818
105470,1348
105471,590
105472,1517
105473,1295
105474,74
105475,782
105476,1358
105477,1045
105478,1186
105479,5364
105480,1045
105481,1295
105482,206
105483,1079
105484,9
105485,1983
105486,5254
105487,1983
105488,1983
105489,2614
105490,7308
105491,1084
105492,1045
105493,1983
105494,747
105495,4885
105496,2040
105497,11796
105498,1045
105499,361
105500,969
105501,1983
105502,1186
105503,5112
105504,1084
105505,1687
105506,2320
105507,1983
105508,1724
105509,1251
105510,1983
105511,811
105512,1687
105513,1045
105514,408
105515,1186
105516,1983
105517,1851
105518,312
105519,1052
105520,1045
105521,92
105522,1186
105523,92
105524,1409
105525,74
105526,978
105527,1117
105528,2614
105529,1045
105530,422
105531,1052
105532,4342
105533,1177
105534,1983
105535,12285
105536,3050
105537,458
105538,5397
105539,2020
105540,4342
105541,803
105542,1799
105543,977
105544,1045
105545,1983
105546,1045
105547,968
105548,1049
105549,9106
105550,2614
105551,572
105552,9106
105553,1687
105554,5041
105555,1045
105556,590
105557,1851
105558,1983
105559,1983
105560,694
105561,1045
105562,2172
105563,2020
105564,782
105565,2614
105566,1472
105567,11
105568,1045
105569,630
105570,1840
105571,9677
105572,2040
105573,4
105574,205
105575,311
105576,379
105577,2472
105578,1295
105579,245
105580,2614
105581,2667
105582,5
105583,2614
105584,4342
105585,5397
105586,753
105587,312
105588,1037
105589,1983
105590,1983
105591,197
105592,2202
105593,1983
105594,872
105595,872
105596,1045
105597,312
105598,1186
105599,5469
105600,1983
105601,1045
105602,2614
105603,312
105604,5061
105605,1971
105606,1983
105607,439
105608,1045
105609,1251
105610,1045
105611,4496
105612,1045
105613,761
105614,761
105615,312
105616,1084
105617,1045
105618,312
105619,601
105620,4342
105621,977
105622,739
105623,1045
105624,112
105625,530
105626,439
105627,498
105628,209
105629,11796
105630,5397
105631,1045
105632,2614
105633,1497
105634,209
105635,1687
105636,2614
105637,1983
105638,739
105639,1497
105640,1983
105641,74
105642,1186
105643,197
105644,2614
105645,1045
105646,2614
105647,1045
105648,875
105649,35
105650,1045
105651,1186
105652,1045
105653,2794
105654,5041
105655,1687
105656,2647
105657,1836
105658,872
105659,1687
105660,2614
105661,977
105662,570
105663,1508
105664,1319
105665,968
105666,1045
105667,1563
105668,2282
105669,2614
105670,1248
105671,1295
105672,739
105673,1186
105674,1248
105675,1295
105676,601
105677,993
105678,830
105679,7848
105680,408
105681,3050
105682,1983
105683,872
105684,439
105685,507
105686,1497
105687,1045
105688,312
105689,1983
105690,1295
105691,1851
105692,872
105693,2379
105694,1186
105695,312
105696,1045
105697,1186
105698,1687
105699,1045
105700,4885
105701,1045
105702,1045
105703,2614
105704,1045
105705,1491
105706,911
105707,977
105708,2511
105709,1409
105710,312
105711,439
105712,1983
105713,1627
105714,197
105715,408
105716,872
105717,4342
105718,374
105719,3770
105720,9106
105721,1045
105722,197
105723,510
105724,1003
105725,1045
105726,419
105727,1045
105728,1983
105729,4885
105730,890
105731,4885
105732,1777
105733,1295
105734,1983
105735,1045
105736,7037
105737,4885
105738,1045
105739,2460
105740,311
105741,312
105742,1045
105743,2202
105744,977
105745,1084
105746,1045
105747,4885
105748,1045
105749,1196
105750,951
105751,1045
105752,1045
105753,811
105754,6
105755,408
105756,408
105757,1045
105758,5
105759,618
105760,1003
105761,1590
105762,1348
105763,872
105764,1045
105765,2614
105766,1045
105767,1003
105768,311
105769,2211
105770,1045
105771,794
105772,794
105773,311
105774,794
105775,1045
105776,837
105777,5
105778,311
105779,535
105780,1045
105781,361
105782,1983
105783,529
105784,590
105785,227
105786,8708
105787,361
105788,1045
105789,969
105790,2877
105791,5
105792,205
105793,1045
105794,618
105795,1249
105796,5397
105797,1769
105798,2614
105799,1045
105800,1983
105801,5255
105802,969
105803,312
105804,1045
105805,872
105806,1045
105807,1045
105808,830
105809,1491
105810,1590
105811,1045
105812,265
105813,180
105814,1983
105815,11376
105816,2273
105817,1052
105818,782
105819,1590
105820,197
105821,2336
105822,1313
105823,1983
105824,1045
105825,872
105826,1186
105827,2614
105828,11
105829,969
105830,1074
105831,660
105832,1186
105833,924
105834,1084
105835,5112
105836,3341
105837,739
105838,1186
105839,1084
105840,4342
105841,1045
105842,6762
105843,4930
105844,653
105845,969
105846,1196
105847,1045
105848,507
105849,1045
105850,312
105851,312
105852,408
105853,1295
105854,1295
105855,312
105856,1983
105857,1851
105858,1835
105859,92
105860,2614
105861,1295
105862,1084
105863,5397
105864,9237
105865,4
105866,1074
105867,3527
105868,1983
105869,2614
105870,4342
105871,1045
105872,1687
105873,231
105874,38
105875,1045
105876,694
105877,529
105878,197
105879,439
105880,1497
105881,830
105882,2614
105883,4342
105884,413
105885,11
105886,1983
105887,5112
105888,1023
105889,1749
105890,197
105891,5059
105892,1045
105893,8708
105894,1983
105895,1045
105896,367
105897,1045
105898,2614
105899,1687
105900,1563
105901,761
105902,761
105903,1295
105904,283
105905,968
105906,3759
105907,1045
105908,197
105909,422
105910,1045
105911,6
105912,312
105913,1295
105914,498
105915,1295
105916,21269
105917,35
105918,2614
105919,3175
105920,368
105921,191
105922,1519
105923,875
105924,1295
105925,1592
105926,1983
105927,1627
105928,1213
105929,11376
105930,232
105931,1045
105932,1045
105933,1045
105934,1003
105935,2336
105936,191
105937,1186
105938,739
105939,1045
105940,1045
105941,1983
105942,1983
105943,1687
105944,1567
105945,311
105946,312
105947,1497
105948,1045
105949,977
105950,1045
105951,1295
105952,191
105953,1983
105954,1045
105955,1045
105956,1010
105957,595
105958,5
105959,1045
105960,993
105961,908
105962,2020
105963,1687
105964,5112
105965,525
105966,312
105967,969
105968,1045
105969,1045
105970,1045
105971,1037
105972,408
105973,1724
105974,1045
105975,1045
105976,1497
105977,408
105978,9237
105979,2040
105980,5936
105981,1045
105982,1295
105983,1045
105984,1567
105985,312
105986,1045
105987,1481
105988,3695
105989,675
105990,1983
105991,1045
105992,595
105993,206
105994,579
105995,1983
105996,439
105997,618
105998,1646
105999,1045
106000,875
106001,3759
106002,2614
106003,1045
106004,1045
106005,872
106006,1084
106007,1983
106008,6
106009,312
106010,312
106011,1045
106012,4885
106013,555
106014,498
106015,1149
106016,1045
106017,1045
106018,312
106019,4885
106020,197
106021,1045
106022,207
106023,1983
106024,312
106025,408
106026,1045
106027,5
106028,1045
106029,5489
106030,1339
106031,1024
106032,1983
106033,1045
106034,1084
106035,1045
106036,1045
106037,1045
106038,872
106039,6
106040,1045
106041,408
106042,1003
106043,1358
106044,1358
106045,2211
106046,1358
106047,2614
106048,872
106049,3698
106050,1983
106051,1045
106052,993
106053,312
106054,1687
106055,226
106056,312
106057,1213
106058,625
106059,1045
106060,794
106061,206
106062,1045
106063,739
106064,6
106065,2297
106066,2614
106067,2273
106068,1045
106069,4342
106070,675
106071,2311
106072,1045
106073,590
106074,1045
106075,7660
106076,1295
106077,312
106078,2131
106079,1052
106080,747
106081,3759
106082,4533
106083,1351
106084,739
106085,1045
106086,226
106087,1983
106088,2614
106089,908
106090,3538
106091,1045
106092,1186
106093,969
106094,4342
106095,2202
106096,1295
106097,1186
106098,830
106099,9084
106100,4342
106101,1213
106102,1295
106103,1313
106104,2020
106105,1045
106106,864
106107,1966
106108,1045
106109,1084
106110,312
106111,1519
106112,1627
106113,1045
106114,747
106115,675
106116,2614
106117,1497
106118,1045
106119,968
106120,8556
106121,1045
106122,1348
106123,739
106124,5112
106125,2020
106126,11376
106127,968
106128,2728
106129,1045
106130,7848
106131,408
106132,1052
106133,872
106134,2472
106135,1351
106136,5022
106137,2614
106138,872
106139,2172
106140,1295
106141,968
106142,2211
106143,1045
106144,1983
106145,872
106146,312
106147,1590
106148,830
106149,1186
106150,1251
106151,409
106152,1240
106153,1045
106154,1045
106155,1045
106156,739
106157,3759
106158,1010
106159,1045
106160,1295
106161,5364
106162,1045
106163,1240
106164,830
106165,1497
106166,1045
106167,579
106168,1983
106169,872
106170,1983
106171,197
106172,1045
106173,4
106174,1983
106175,872
106176,5931
106177,1084
106178,2614
106179,3382
106180,890
106181,1052
106182,2614
106183,7308
106184,1295
106185,312
106186,89
106187,1045
106188,1295
106189,5061
106190,1971
106191,1045
106192,2465
106193,1045
106194,7464
106195,1045
106196,1045
106197,319
106198,1295
106199,498
106200,5097
106201,206
106202,1186
106203,1186
106204,15553
106205,1348
106206,312
106207,312
106208,1983
106209,1497
106210,1045
106211,4342
106212,1045
106213,830
106214,1045
106215,747
106216,289
106217,761
106218,408
106219,1045
106220,1045
106221,396
106222,1983
106223,1045
106224,1983
106225,782
106226,1045
106227,1045
106228,1049
106229,498
106230,2614
106231,1835
106232,498
106233,1045
106234,2541
106235,2541
106236,816
106237,319
106238,12500
106239,1084
106240,1045
106241,1149
106242,1348
106243,1052
106244,5900
106245,968
106246,53
106247,993
106248,477
106249,1037
106250,1983
106251,1567
106252,1045
106253,993
106254,1295
106255,2614
106256,1010
106257,312
106258,312
106259,408
106260,209
106261,9106
106262,2273
106263,1351
106264,803
106265,1049
106266,3312
106267,1045
106268,993
106269,1045
106270,1563
106271,1045
106272,2040
106273,1045
106274,2614
106275,2020
106276,2020
106277,908
106278,911
106279,880
106280,2614
106281,7848
106282,4240
106283,1045
106284,1045
106285,2614
106286,622
106287,5
106288,368
106289,74
106290,409
106291,1045
106292,830
106293,1045
106294,1491
106295,4885
106296,653
106297,2273
106298,289
106299,1358
106300,1045
106301,2273
106302,3712
106303,761
106304,1213
106305,1045
106306,2614
106307,1971
106308,1024
106309,3050
106310,8452
106311,311
106312,1045
106313,924
106314,1295
106315,1983
106316,1045
106317,1045
106318,1045
106319,1045
106320,1186
106321,2131
106322,12500
106323,1687
106324,11
106325,2131
106326,3315
106327,1003
106328,1295
106329,1295
106330,4342
106331,1045
106332,1983
106333,811
106334,1003
106335,968
106336,1003
106337,4342
106338,1646
106339,1358
106340,7464
106341,1358
106342,1295
106343,1295
106344,312
106345,590
106346,311
106347,1295
106348,374
106349,1045
106350,1074
106351,5254
106352,1045
106353,1045
106354,1472
106355,1171
106356,794
106357,1687
106358,2336
106359,1045
106360,1348
106361,1983
106362,1983
106363,6
106364,595
106365,872
106366,408
106367,5489
106368,312
106369,2614
106370,2040
106371,739
106372,1687
106373,2968
106374,1045
106375,989
106376,5007
106377,1983
106378,5397
106379,2614
106380,1590
106381,1045
106382,408
106383,1358
106384,590
106385,1045
106386,924
106387,5906
106388,2614
106389,311
106390,968
106391,1567
106392,1010
106393,197
106394,969
106395,908
106396,1983
106397,408
106398,11
106399,1670
106400,1045
106401,4342
106402,1045
106403,4342
106404,4342
106405,2336
106406,1045
106407,1724
106408,1045
106409,1687
106410,1045
106411,1045
106412,3770
106413,1351
106414,1797
106415,226
106416,1045
106417,800
106418,361
106419,1171
106420,1045
106421,1251
106422,5397
106423,1045
106424,5
106425,1045
106426,3144
106427,11376
106428,1988
106429,1983
106430,1186
106431,1983
106432,1045
106433,408
106434,311
106435,1045
106436,1052
106437,590
106438,4342
106439,739
106440,312
106441,2614
106442,312
106443,1779
106444,837
106445,2460
106446,312
106447,11933
106448,1295
106449,1988
106450,872
106451,312
106452,2667
106453,289
106454,1590
106455,747
106456,8269
106457,968
106458,1045
106459,1049
106460,872
106461,2614
106462,739
106463,312
106464,1053
106465,890
106466,2614
106467,803
106468,368
106469,1358
106470,3315
106471,1590
106472,1045
106473,5397
106474,2273
106475,924
106476,1983
106477,1045
106478,872
106479,1983
106480,1049
106481,1045
106482,968
106483,2614
106484,5397
106485,1045
106486,1045
106487,4
106488,1339
106489,908
106490,1983
106491,5
106492,1023
106493,1010
106494,2202
106495,872
106496,1358
106497,1983
106498,1045
106499,1295
106500,968
106501,4342
106502,1983
106503,1045
106504,830
106505,8708
106506,890
106507,872
106508,579
106509,1251
106510,408
106511,872
106512,312
106513,761
106514,368
106515,1983
106516,3382
106517,1983
106518,1214
106519,7660
106520,529
106521,816
106522,368
106523,1045
106524,1079
106525,3442
106526,1045
106527,19803
106528,2020
106529,197
106530,3633
106531,1045
106532,529
106533,872
106534,1213
106535,408
106536,1358
106537,1983
106538,1045
106539,1045
106540,1687
106541,1983
106542,1045
106543,1045
106544,969
106545,1045
106546,1983
106547,1983
106548,4342
106549,5173
106550,2614
106551,951
106552,408
106553,3633
106554,4271
106555,312
106556,1983
106557,1983
106558,1295
106559,1983
106560,1972
106561,2541
106562,2541
106563,1045
106564,8708
106565,108
106566,7464
106567,1295
106568,1045
106569,5
106570,1295
106571,5255
106572,1053
106573,1045
106574,312
106575,498
106576,977
106577,439
106578,197
106579,1983
106580,1049
106581,374
106582,993
106583,1687
106584,993
106585,409
106586,968
106587,1045
106588,1983
106589,2273
106590,924
106591,1045
106592,1045
106593,529
106594,1295
106595,1045
106596,2211
106597,761
106598,1045
106599,1295
106600,761
106601,1045
106602,872
106603,1045
106604,1590
106605,5173
106606,753
106607,216
106608,2040
106609,1519
106610,312
106611,5425
106612,1045
106613,1117
106614,439
106615,1186
106616,439
106617,1049
106618,872
106619,5
106620,8394
106621,1295
106622,191
106623,1186
106624,529
106625,374
106626,2943
106627,2020
106628,1045
106629,3759
106630,6762
106631,4885
106632,4885
106633,968
106634,1084
106635,1045
106636,1045
106637,4496
106638,864
106639,1010
106640,2460
106641,1045
106642,993
106643,968
106644,1084
106645,1991
106646,1519
106647,1045
106648,714
106649,1045
106650,1045
106651,1851
106652,1248
106653,1045
106654,803
106655,739
106656,1045
106657,830
106658,6
106659,1045
106660,1563
106661,1045
106662,1003
106663,4342
106664,2211
106665,837
106666,1045
106667,2211
106668,5251
106669,1295
106670,576
106671,4342
106672,794
106673,794
106674,794
106675,1983
106676,1045
106677,794
106678,1045
106679,1045
106680,794
106681,1988
106682,1045
106683,1045
106684,1799
106685,890
106686,11
106687,1835
106688,872
106689,197
106690,2273
106691,1053
106692,1084
106693,590
106694,1045
106695,2412
106696,312
106697,872
106698,782
106699,74
106700,1687
106701,374
106702,1251
106703,872
106704,226
106705,2460
106706,1983
106707,311
106708,511
106709,1983
106710,1045
106711,226
106712,1149
106713,1295
106714,811
106715,1251
106716,1045
106717,2040
106718,1186
106719,977
106720,251
106721,529
106722,1251
106723,312
106724,312
106725,312
106726,968
106727,1045
106728,53
106729,830
106730,1351
106731,977
106732,872
106733,1213
106734,1045
106735,1295
106736,1472
106737,1358
106738,1627
106739,4342
106740,837
106741,1084
106742,1563
106743,653
106744,1295
106745,2273
106746,38
106747,1045
106748,2614
106749,1983
106750,2336
106751,408
106752,872
106753,968
106754,9485
106755,803
106756,5900
106757,968
106758,1045
106759,2614
106760,1045
106761,908
106762,1045
106763,4992
106764,2614
106765,1983
106766,1011
106767,1590
106768,1045
106769,694
106770,1983
106771,427
106772,1045
106773,1240
106774,1045
106775,1045
106776,1295
106777,739
106778,197
106779,1003
106780,1295
106781,595
106782,439
106783,311
106784,1447
106785,1983
106786,1049
106787,5
106788,1053
106789,590
106790,1983
106791,4342
106792,1045
106793,1045
106794,2943
106795,1045
106796,872
106797,179
106798,1348
106799,1052
106800,1983
106801,5936
106802,2020
106803,739
106804,1295
106805,1045
106806,1045
106807,1687
106808,1045
106809,1045
106810,312
106811,2614
106812,1045
106813,1045
106814,1045
106815,5173
106816,636
106817,1295
106818,1983
106819,1045
106820,1966
106821,529
106822,1186
106823,4994
106824,5041
106825,3538
106826,3622
106827,1186
106828,1045
106829,498
106830,1251
106831,312
106832,794
106833,1295
106834,312
106835,439
106836,2020
106837,1045
106838,816
106839,2311
106840,197
106841,304
106842,1045
106843,408
106844,830
106845,1037
106846,1687
106847,1251
106848,1627
106849,1983
106850,872
106851,2614
106852,1517
106853,4885
106854,618
106855,5
106856,1045
106857,3050
106858,8708
106859,1045
106860,1045
106861,1409
106862,1295
106863,312
106864,197
106865,968
106866,408
106867,1983
106868,5059
106869,1590
106870,1186
106871,739
106872,1045
106873,1295
106874,852
106875,312
106876,2667
106877,19803
106878,1037
106879,4885
106880,747
106881,6372
106882,5397
106883,1003
106884,773
106885,872
106886,312
106887,618
106888,197
106889,216
106890,1003
106891,9423
106892,872
106893,2614
106894,1295
106895,2490
106896,206
106897,82
106898,890
106899,1045
106900,830
106901,1052
106902,2614
106903,872
106904,1646
106905,312
106906,1084
106907,11376
106908,1045
106909,924
106910,6830
106911,1045
106912,1045
106913,1045
106914,1003
106915,803
106916,4885
106917,1348
106918,3538
106919,1590
106920,1045
106921,1045
106922,1590
106923,1045
106924,289
106925,1045
106926,1186
106927,529
106928,5
106929,18753
106930,625
106931,1045
106932,4885
106933,872
106934,924
106935,803
106936,1010
106937,312
106938,409
106939,1590
106940,1983
106941,1983
106942,1045
106943,498
106944,1045
106945,1295
106946,1295
106947,782
106948,1049
106949,1045
106950,9485
106951,739
106952,1214
106953,1045
106954,74
106955,92
106956,1983
106957,1079
106958,3622
106959,5397
106960,1045
106961,21269
106962,1724
106963,1295
106964,1045
106965,1045
106966,226
106967,55
106968,714
106969,1045
106970,408
106971,409
106972,1045
106973,21269
106974,1983
106975,1045
106976,590
106977,803
106978,1045
106979,1348
106980,5255
106981,1045
106982,1045
106983,4342
106984,2647
106985,1045
106986,969
106987,311
106988,1186
106989,1983
106990,1045
106991,1037
106992,1590
106993,1045
106994,993
106995,1045
106996,747
106997,1409
106998,580
106999,1497
107000,408
107001,1851
107002,242
107003,739
107004,1186
107005,811
107006,1409
107007,1045
107008,2614
107009,1045
107010,572
107011,5
107012,5
107013,1590
107014,1983
107015,1497
107016,747
107017,1491
107018,1983
107019,2273
107020,1687
107021,1045
107022,1319
107023,4342
107024,1045
107025,1045
107026,368
107027,1983
107028,499
107029,408
107030,439
107031,1045
107032,1983
107033,1045
107034,4342
107035,2614
107036,8708
107037,2614
107038,1851
107039,1497
107040,1983
107041,1079
107042,1045
107043,601
107044,8708
107045,312
107046,1295
107047,1240
107048,1037
107049,153
107050,197
107051,1045
107052,529
107053,968
107054,739
107055,408
107056,197
107057,8708
107058,7464
107059,739
107060,1473
107061,3050
107062,439
107063,197
107064,409
107065,1251
107066,1840
107067,1724
107068,312
107069,968
107070,1551
107071,5022
107072,312
107073,1037
107074,924
107075,226
107076,312
107077,1186
107078,227
107079,1983
107080,1983
107081,1983
107082,2614
107083,1045
107084,1687
107085,1983
107086,2614
107087,872
107088,2614
107089,11
107090,311
107091,1045
107092,74
107093,361
107094,761
107095,4140
107096,3759
107097,1045
107098,459
107099,5364
107100,165
107101,1983
107102,872
107103,1295
107104,6178
107105,312
107106,5397
107107,242
107108,1983
107109,1171
107110,2614
107111,3175
107112,312
107113,2415
107114,312
107115,5397
107116,759
107117,132
107118,1045
107119,8556
107120,977
107121,1003
107122,3382
107123,5
107124,1037
107125,312
107126,1348
107127,1045
107128,1646
107129,197
107130,1983
107131,872
107132,197
107133,11376
107134,150
107135,1983
107136,830
107137,590
107138,1045
107139,968
107140,191
107141,2614
107142,908
107143,1045
107144,1045
107145,872
107146,408
107147,180
107148,1983
107149,3611
107150,2614
107151,1003
107152,1687
107153,15553
107154,1983
107155,1040
107156,312
107157,993
107158,993
107159,872
107160,1045
107161,890
107162,312
107163,408
107164,1171
107165,1171
107166,247
107167,2040
107168,1045
107169,2614
107170,408
107171,1627
107172,993
107173,1045
107174,1295
107175,4947
107176,1983
107177,993
107178,794
107179,1983
107180,1295
107181,7462
107182,1295
107183,968
107184,85
107185,3442
107186,686
107187,5397
107188,968
107189,5397
107190,439
107191,9677
107192,4342
107193,1045
107194,1084
107195,53
107196,1045
107197,739
107198,1983
107199,993
107200,439
107201,3770
107202,3538
107203,696
107204,5254
107205,1590
107206,761
107207,191
107208,1045
107209,3759
107210,1045
107211,1045
107212,830
107213,761
107214,1213
107215,11
107216,197
107217,1045
107218,5425
107219,4885
107220,872
107221,4885
107222,4885
107223,1687
107224,439
107225,1251
107226,686
107227,2131
107228,1045
107229,1972
107230,1590
107231,1045
107232,1497
107233,1045
107234,1045
107235,408
107236,1251
107237,968
107238,408
107239,2211
107240,2211
107241,4342
