PRODUCT_ID,BROWSE_NODE_ID
100685,419
100686,9301
100687,651
100688,8715
100689,1760
100690,4511
100691,6137
100692,5429
100693,4242
100694,4750
100695,2369
100696,9380
100697,3818
100698,6206
100699,4557
100700,8414
100701,714
100702,8608
100703,8047
100704,6940
100705,8521
100706,2097
100707,8270
100708,8302
100709,3252
100710,6520
100711,8993
100712,5875
100713,7823
100714,1023
100715,8123
100716,7538
100717,4573
100718,7921
100719,8323
100720,5513
100721,1603
100722,666
100723,3840
100724,3930
100725,2018
100726,2656
100727,263
100728,304
100729,5611
100730,3835
100731,1431
100732,1486
100733,1993
100734,8748
100735,2992
100736,3944
100737,3722
100738,5948
100739,6659
100740,4972
100741,2069
100742,964
100743,2214
100744,5526
100745,1888
100746,5435
100747,7075
100748,5153
100749,4813
100750,4282
100751,4992
100752,4528
100753,8452
100754,4112
100755,3930
100756,4191
100757,7697
100758,7288
100759,7674
100760,3001
100761,756
100762,8241
100763,4442
100764,6241
100765,472
100766,563
100767,8174
100768,5059
100769,8719
100770,9301
100771,1405
100772,2791
100773,6184
100774,1960
100775,1830
100776,7023
100777,7026
100778,4300
100779,2513
100780,4758
100781,3866
100782,6451
100783,1033
100784,9020
100785,2066
100786,2666
100787,1099
100788,2902
100789,1646
100790,2056
100791,9312
100792,7022
100793,3254
100794,4128
100795,7704
100796,4395
100797,5822
100798,4998
100799,4223
100800,8986
100801,4972
100802,1737
100803,5058
100804,4054
100805,4911
100806,5256
100807,1339
100808,2816
100809,7173
100810,5120
100811,5395
100812,8550
100813,1585
100814,1776
100815,8346
100816,850
100817,8725
100818,7906
100819,8269
100820,3242
100821,3399
100822,905
100823,8299
100824,6281
100825,3889
100826,4393
100827,8944
100828,4509
100829,8315
100830,4683
100831,3007
100832,1062
100833,604
100834,9047
100835,47
100836,6877
100837,8629
100838,5153
100839,5273
100840,2394
100841,6215
100842,631
100843,2422
100844,7912
100845,6861
100846,611
100847,2671
100848,1558
100849,7392
100850,5703
100851,4226
100852,5091
100853,6472
100854,515
100855,1283
100856,1297
100857,9062
100858,6256
100859,9816
100860,3698
100861,9699
100862,1053
100863,2278
100864,7860
100865,4890
100866,6202
100867,9455
100868,1058
100869,2309
100870,1033
100871,5631
100872,4465
100873,2937
100874,4362
100875,873
100876,7555
100877,5912
100878,9707
100879,3898
100880,1013
100881,7661
100882,4238
100883,9300
100884,8935
100885,101
100886,4198
100887,6058
100888,9307
100889,1912
100890,201
100891,3353
100892,6638
100893,9463
100894,491
100895,5690
100896,5710
100897,4120
100898,3669
100899,6216
100900,9361
100901,2786
100902,3842
100903,1621
100904,2469
100905,5684
100906,4379
100907,7377
100908,7647
100909,2908
100910,2988
100911,6277
100912,4325
100913,7717
100914,7709
100915,1109
100916,6547
100917,805
100918,8777
100919,1175
100920,8621
100921,2707
100922,7370
100923,1675
100924,4879
100925,9714
100926,3467
100927,6046
100928,7933
100929,3060
100930,1131
100931,7881
100932,9484
100933,3896
100934,3081
100935,3592
100936,4597
100937,1240
100938,4954
100939,4074
100940,3048
100941,2372
100942,2177
100943,6552
100944,4022
100945,1344
100946,5979
100947,7693
100948,2962
100949,6502
100950,8419
100951,5273
100952,6217
100953,8026
100954,4586
100955,1187
100956,5722
100957,4054
100958,3112
100959,2796
100960,5191
100961,3352
100962,3832
100963,3863
100964,8339
100965,6620
100966,3170
100967,6285
100968,3248
100969,9808
100970,2920
100971,579
100972,848
100973,8137
100974,853
100975,3933
100976,8315
100977,2621
100978,4317
100979,9038
100980,2344
100981,4680
100982,2358
100983,6917
100984,2863
100985,2206
100986,5404
100987,3623
100988,3238
100989,9133
100990,3562
100991,634
100992,259
100993,6413
100994,7965
100995,5997
100996,8265
100997,4050
100998,9591
100999,655
101000,204
101001,3041
101002,6458
101003,409
101004,884
101005,5019
101006,9258
101007,4189
101008,891
101009,9488
101010,4597
101011,6609
101012,3260
101013,8695
101014,6475
101015,6803
101016,3964
101017,6539
101018,4369
101019,1628
101020,9261
101021,7079
101022,705
101023,603
101024,8760
101025,8624
101026,6498
101027,6420
101028,4844
101029,297
101030,1177
101031,1987
101032,6378
101033,6082
101034,5051
101035,6322
101036,8958
101037,2938
101038,4342
101039,933
101040,5386
101041,7515
101042,9766
101043,2586
101044,3271
101045,2901
101046,2079
101047,5979
101048,7507
101049,8320
101050,7181
101051,7480
101052,111
101053,4608
101054,2249
101055,8259
101056,7322
101057,5332
101058,493
101059,7186
101060,711
101061,6611
101062,7716
101063,7359
101064,5263
101065,7946
101066,6449
101067,3882
101068,4506
101069,167
101070,8218
101071,154
101072,3826
101073,7769
101074,8431
101075,2533
101076,6089
101077,8245
101078,3199
101079,4564
101080,3508
101081,7046
101082,2594
101083,5139
101084,1633
101085,9335
101086,7901
101087,5612
101088,9807
101089,1026
101090,7468
101091,4330
101092,7530
101093,4961
101094,3618
101095,3937
101096,9379
101097,73
101098,3018
101099,660
101100,3096
101101,3990
101102,1091
101103,6124
101104,5480
101105,2302
101106,8613
101107,351
101108,1853
101109,4611
101110,1085
101111,555
101112,5792
101113,6815
101114,174
101115,6272
101116,8190
101117,9195
101118,7833
101119,8339
101120,6030
101121,68
101122,7324
101123,9877
101124,4168
101125,9021
101126,9410
101127,9122
101128,165
101129,6033
101130,4231
101131,6675
101132,9352
101133,6503
101134,1688
101135,4065
101136,1740
101137,4281
101138,588
101139,7724
101140,8061
101141,886
101142,7955
101143,465
101144,3096
101145,5184
101146,2032
101147,5699
101148,5759
101149,4070
101150,7829
101151,8020
101152,4836
101153,2680
101154,3895
101155,4388
101156,3340
101157,778
101158,8606
101159,4261
101160,7850
101161,7601
101162,3911
101163,190
101164,2272
101165,2227
101166,3934
101167,1809
101168,3509
101169,9102
101170,6469
101171,9027
101172,5084
101173,1871
101174,1234
101175,3500
101176,1849
101177,4239
101178,7306
101179,2745
101180,1231
101181,6202
101182,7222
101183,3804
101184,3990
101185,9077
101186,4206
101187,3236
101188,1035
101189,5506
101190,5533
101191,7774
101192,3293
101193,1910
101194,5332
101195,5848
101196,2992
101197,4543
101198,6163
101199,5416
101200,6027
101201,3784
101202,1956
101203,2754
101204,353
101205,5215
101206,3600
101207,1331
101208,3841
101209,4626
101210,5623
101211,4094
101212,7733
101213,4349
101214,7000
101215,6068
101216,2276
101217,5144
101218,2976
101219,8539
101220,5961
101221,4793
101222,2845
101223,114
101224,5478
101225,6794
101226,8894
101227,3192
101228,3393
101229,1887
101230,7621
101231,7408
101232,7656
101233,6844
101234,4615
101235,4080
101236,1286
101237,1532
101238,3313
101239,5687
101240,8432
101241,2936
101242,3774
101243,6778
101244,569
101245,7600
101246,9710
101247,1827
101248,5035
101249,3994
101250,3704
101251,2311
101252,8985
101253,9449
101254,7859
101255,996
101256,5370
101257,1231
101258,4009
101259,9327
101260,5227
101261,9875
101262,230
101263,8837
101264,7528
101265,9506
101266,4797
101267,2045
101268,2041
101269,5807
101270,291
101271,763
101272,7835
101273,7899
101274,8560
101275,1862
101276,563
101277,3554
101278,8372
101279,9193
101280,1627
101281,1179
101282,4745
101283,790
101284,8426
101285,6897
101286,1422
101287,7339
101288,4209
101289,8783
101290,9883
101291,9416
101292,682
101293,266
101294,7842
101295,9072
101296,1965
101297,5160
101298,5573
101299,2380
101300,614
101301,4990
101302,531
101303,6908
101304,6044
101305,1137
101306,533
101307,9621
101308,1757
101309,2764
101310,9781
101311,5571
101312,1065
101313,812
101314,5261
101315,1424
101316,5954
101317,4667
101318,1367
101319,7680
101320,3405
101321,5882
101322,68
101323,2118
101324,9037
101325,3036
101326,2582
101327,4575
101328,9476
101329,1265
101330,1637
101331,1004
101332,8371
101333,7654
101334,9549
101335,5848
101336,6494
101337,4413
101338,2180
101339,5214
101340,6923
101341,7214
101342,3577
101343,4682
101344,415
101345,120
101346,1151
101347,7573
101348,5215
101349,4633
101350,9786
101351,4246
101352,5831
101353,761
101354,2710
101355,7434
101356,358
101357,4862
101358,4074
101359,1332
101360,6347
101361,5802
101362,1876
101363,7869
101364,2732
101365,5507
101366,5053
101367,6143
101368,7984
101369,6890
101370,7072
101371,9898
101372,7432
101373,4888
101374,7509
101375,9707
101376,2043
101377,5425
101378,9394
101379,1610
101380,2753
101381,8668
101382,9360
101383,6030
101384,8381
101385,1185
101386,1407
101387,9500
101388,871
101389,4539
101390,7535
101391,1489
101392,1095
101393,6489
101394,6787
101395,2806
101396,6336
101397,3772
101398,9711
101399,8558
101400,7459
101401,53
101402,5650
101403,5629
101404,2191
101405,4005
101406,9319
101407,3757
101408,917
101409,8818
101410,191
101411,1777
101412,1093
101413,3711
101414,2931
101415,5526
101416,611
101417,2737
101418,5087
101419,6918
101420,2270
101421,6705
101422,2266
101423,9414
101424,907
101425,2418
101426,5386
101427,9065
101428,6586
101429,3510
101430,4385
101431,3405
101432,5818
101433,6040
101434,2340
101435,8872
101436,1312
101437,3887
101438,6242
101439,7587
101440,6271
101441,8084
101442,2570
101443,1411
101444,6139
101445,4766
101446,97
101447,4662
101448,8158
101449,2667
101450,9748
101451,7248
101452,5270
101453,3814
101454,9854
101455,3443
101456,4726
101457,8468
101458,2078
101459,7734
101460,289
101461,9341
101462,8381
101463,8970
101464,1679
101465,1899
101466,1280
101467,9017
101468,1362
101469,9622
101470,9917
101471,5241
101472,8915
101473,5352
101474,8743
101475,3836
101476,8385
101477,3650
101478,3680
101479,6654
101480,3252
101481,9706
101482,6255
101483,1925
101484,9129
101485,3182
101486,4733
101487,1709
101488,3910
101489,9103
101490,6010
101491,2978
101492,4144
101493,3071
101494,1727
101495,3446
101496,51
101497,2533
101498,4071
101499,6625
101500,6538
101501,7335
101502,7312
101503,3847
101504,3188
101505,4827
101506,8299
101507,288
101508,3424
101509,3699
101510,4707
101511,9041
101512,1083
101513,6515
101514,8543
101515,929
101516,4334
101517,7108
101518,2625
101519,5809
101520,6108
101521,193
101522,4532
101523,6348
101524,1699
101525,6593
101526,7862
101527,2573
101528,6625
101529,7645
101530,9243
101531,4878
101532,264
101533,6372
101534,8342
101535,3389
101536,5920
101537,5399
101538,3470
101539,3372
101540,7139
101541,8997
101542,8627
101543,9591
101544,5192
101545,6356
101546,1328
101547,5749
101548,6154
101549,5154
101550,3177
101551,9692
101552,7110
101553,9599
101554,1886
101555,5196
101556,729
101557,7284
101558,6485
101559,490
101560,8260
101561,5332
101562,5280
101563,3801
101564,8835
101565,7708
101566,8398
101567,8590
101568,4853
101569,9060
101570,6176
101571,6252
101572,6423
101573,2889
101574,8081
101575,6575
101576,8730
101577,6820
101578,186
101579,8416
101580,3264
101581,4101
101582,3726
101583,7658
101584,3467
101585,5594
101586,5960
101587,7605
101588,6014
101589,3539
101590,8722
101591,5627
101592,3062
101593,8628
101594,2321
101595,2291
101596,2726
101597,4992
101598,9794
101599,7562
101600,2258
101601,7820
101602,1317
101603,4119
101604,7595
101605,8652
101606,4955
101607,4713
101608,8359
101609,4013
101610,5115
101611,6738
101612,1914
101613,33
101614,2647
101615,2766
101616,97
101617,784
101618,893
101619,7737
101620,3389
101621,972
101622,7693
101623,176
101624,6132
101625,6169
101626,9127
101627,3214
101628,308
101629,6078
101630,5631
101631,519
101632,5528
101633,2167
101634,9258
101635,1440
101636,7200
101637,8265
101638,8862
101639,546
101640,1212
101641,7319
101642,9594
101643,1022
101644,6925
101645,9067
101646,5859
101647,6595
101648,2611
101649,6556
101650,8015
101651,6421
101652,9266
101653,2892
101654,7433
101655,3230
101656,854
101657,8564
101658,8956
101659,6037
101660,3925
101661,9075
101662,1280
101663,9744
101664,3609
101665,6877
101666,7605
101667,2415
101668,1015
101669,2966
101670,7311
101671,6111
101672,136
101673,4361
101674,2456
101675,3092
101676,4772
101677,9570
101678,5353
101679,661
101680,2426
101681,5205
101682,4919
101683,4545
101684,870
101685,9761
101686,2085
101687,5392
101688,5783
101689,5295
101690,975
101691,7883
101692,5988
101693,9775
101694,9712
101695,5660
101696,6747
101697,7782
101698,2507
101699,3170
101700,2476
101701,8309
101702,2276
101703,9815
101704,7528
101705,4820
101706,4391
101707,6233
101708,6329
101709,6405
101710,2527
101711,9505
101712,194
101713,8273
101714,7564
101715,5910
101716,7918
101717,5783
101718,3446
101719,7579
101720,9557
101721,6767
101722,4855
101723,3196
101724,4425
101725,6337
101726,8299
101727,8249
101728,126
101729,4939
101730,6570
101731,4681
101732,979
101733,8210
101734,4892
101735,6968
101736,9794
101737,1970
101738,9876
101739,8732
101740,9431
101741,8781
101742,2135
101743,9253
101744,8276
101745,2408
101746,9112
101747,3235
101748,5443
101749,1224
101750,2481
101751,2841
101752,6681
101753,8382
101754,4844
101755,5403
101756,7693
101757,778
101758,8536
101759,904
101760,1929
101761,6672
101762,6936
101763,4154
101764,4046
101765,9592
101766,2557
101767,3533
101768,8922
101769,6957
101770,9642
101771,2269
101772,1657
101773,4105
101774,7617
101775,4930
101776,9503
101777,719
101778,8205
101779,74
101780,5102
101781,2959
101782,840
101783,8407
101784,8311
101785,8289
101786,952
101787,9149
101788,3249
101789,7899
101790,1959
101791,8724
101792,8901
101793,1359
101794,5600
101795,7808
101796,780
101797,4265
101798,3128
101799,1353
101800,8320
101801,950
101802,4882
101803,1781
101804,6955
101805,8793
101806,9714
101807,9421
101808,7659
101809,5906
101810,625
101811,2471
101812,8090
101813,3696
101814,2827
101815,2845
101816,8904
101817,2733
101818,5711
101819,7531
101820,9018
101821,5082
101822,2749
101823,8718
101824,9833
101825,7362
101826,791
101827,4529
101828,6130
101829,8570
101830,7727
101831,4926
101832,4531
101833,6148
101834,2143
101835,7452
101836,608
101837,8555
101838,6198
101839,9321
101840,92
101841,7632
101842,9590
101843,7739
101844,2249
101845,1164
101846,3620
101847,5836
101848,2779
101849,6614
101850,2218
101851,6366
101852,6221
101853,3092
101854,2524
101855,7545
101856,5053
101857,7702
101858,3504
101859,9820
101860,6190
101861,2266
101862,3126
101863,4677
101864,5628
101865,8189
101866,6490
101867,6715
101868,3961
101869,2659
101870,2518
101871,2487
101872,8000
101873,8616
101874,7834
101875,9577
101876,6515
101877,4232
101878,957
101879,4661
101880,5208
101881,4950
101882,1814
101883,3711
101884,919
101885,1574
101886,2419
101887,6529
101888,4916
101889,7355
101890,6239
101891,8738
101892,917
101893,5894
101894,5463
101895,464
101896,4019
101897,37
101898,7409
101899,8283
101900,9126
101901,660
101902,154
101903,1805
101904,8865
101905,2676
101906,2134
101907,7363
101908,742
101909,1945
101910,8708
101911,9082
101912,4713
101913,6861
101914,5
101915,2754
101916,9433
101917,8744
101918,4864
101919,4225
101920,5609
101921,7580
101922,1198
101923,6326
101924,4879
101925,6978
101926,4742
101927,1674
101928,8101
101929,1323
101930,8920
101931,6450
101932,8588
101933,3004
101934,6653
101935,1181
101936,6241
101937,1462
101938,6758
101939,8604
101940,7612
101941,4731
101942,3589
101943,2761
101944,5008
101945,2154
101946,4123
101947,6191
101948,207
101949,9602
101950,7679
101951,603
101952,4944
101953,4285
101954,2018
101955,1367
101956,1462
101957,658
101958,9127
101959,1455
101960,396
101961,1239
101962,2970
101963,8478
101964,2648
101965,4562
101966,1709
101967,4480
101968,6195
101969,8446
101970,2885
101971,3643
101972,1113
101973,2793
101974,1964
101975,3968
101976,8581
101977,7194
101978,2549
101979,7382
101980,5642
101981,8169
101982,4860
101983,7591
101984,1310
101985,2277
101986,2693
101987,3425
101988,9361
101989,4048
101990,6525
101991,1286
101992,5131
101993,6729
101994,6783
101995,706
101996,9594
101997,8372
101998,6957
101999,4375
102000,7080
102001,4199
102002,4812
102003,595
102004,5907
102005,9682
102006,3636
102007,1016
102008,5260
102009,1696
102010,4466
102011,8269
102012,4354
102013,5090
102014,6219
102015,4824
102016,9825
102017,8660
102018,5867
102019,4858
102020,6977
102021,5947
102022,1325
102023,4759
102024,6189
102025,9165
102026,9360
102027,6427
102028,8716
102029,3434
102030,3036
102031,7838
102032,4286
102033,9489
102034,2756
102035,1210
102036,6545
102037,5687
102038,7208
102039,3709
102040,7688
102041,6916
102042,1225
102043,6517
102044,5036
102045,3695
102046,5129
102047,4875
102048,2307
102049,8410
102050,6874
102051,4087
102052,3331
102053,7677
102054,8654
102055,361
102056,4809
102057,1231
102058,444
102059,3578
102060,8101
102061,1413
102062,9052
102063,6515
102064,5613
102065,9112
102066,4144
102067,8324
102068,2139
102069,2000
102070,6325
102071,6153
102072,8754
102073,6028
102074,2424
102075,4210
102076,1344
102077,7833
102078,8870
102079,5040
102080,735
102081,2533
102082,3083
102083,4329
102084,9071
102085,5507
102086,8173
102087,7039
102088,9182
102089,5024
102090,1452
102091,5413
102092,8199
102093,1961
102094,1286
102095,9653
102096,5237
102097,3548
102098,7762
102099,1846
102100,106
102101,4245
102102,2773
102103,5740
102104,8501
102105,1653
102106,6261
102107,2481
102108,7253
102109,564
102110,7542
102111,1808
102112,5407
102113,2120
102114,9623
102115,7709
102116,2850
102117,5345
102118,1953
102119,6218
102120,6145
102121,3512
102122,471
102123,798
102124,1627
102125,3218
102126,5939
102127,8126
102128,2924
102129,8951
102130,5626
102131,284
102132,1871
102133,1814
102134,6617
102135,1250
102136,3714
102137,1165
102138,9539
102139,5639
102140,4418
102141,3076
102142,4269
102143,3035
102144,8840
102145,2953
102146,349
102147,5607
102148,1874
102149,3073
102150,4136
102151,3736
102152,6178
102153,316
102154,1664
102155,911
102156,8533
102157,2171
102158,916
102159,3213
102160,8869
102161,2321
102162,4859
102163,8893
102164,1193
102165,8645
102166,9071
102167,7933
102168,2515
102169,8652
102170,8044
102171,5019
102172,2645
102173,5101
102174,2567
102175,3996
102176,7764
102177,2193
102178,86
102179,7890
102180,3914
102181,3558
102182,5753
102183,5298
102184,225
102185,6176
102186,3455
102187,6939
102188,7557
102189,978
102190,9487
102191,9869
102192,6233
102193,9706
102194,9224
102195,9520
102196,735
102197,6049
102198,4577
102199,8237
102200,7089
102201,1091
102202,7379
102203,2623
102204,6161
102205,5005
102206,8677
102207,7391
102208,1491
102209,9320
102210,1124
102211,229
102212,6286
102213,8594
102214,7606
102215,8672
102216,4809
102217,7532
102218,9774
102219,8531
102220,6134
102221,730
102222,4770
102223,4006
102224,4343
102225,1264
102226,2599
102227,768
102228,4130
102229,4163
102230,2721
102231,8808
102232,3355
102233,9913
102234,4147
102235,2610
102236,8827
102237,1376
102238,2390
102239,64
102240,8723
102241,7965
102242,6148
102243,7441
102244,7090
102245,3116
102246,460
102247,5880
102248,5073
102249,8501
102250,9516
102251,9071
102252,7262
102253,7115
102254,5791
102255,5409
102256,2982
102257,7508
102258,9214
102259,2716
102260,767
102261,9587
102262,1535
102263,2215
102264,6165
102265,2221
102266,2092
102267,9467
102268,7435
102269,6301
102270,8016
102271,7016
102272,176
102273,5185
102274,4034
102275,5092
102276,5200
102277,7810
102278,9347
102279,4746
102280,6529
102281,9660
102282,1934
102283,7477
102284,8861
102285,1460
102286,4981
102287,6188
102288,7099
102289,3486
102290,3029
102291,7693
102292,6348
102293,1420
102294,4930
102295,4904
102296,1386
102297,3237
102298,9410
102299,8752
102300,4958
102301,4264
102302,2356
102303,4405
102304,5243
102305,6634
102306,9043
102307,1578
102308,8632
102309,8130
102310,8773
102311,8019
102312,5708
102313,4459
102314,3301
102315,4073
102316,3248
102317,2447
102318,7279
102319,9743
102320,5816
102321,9285
102322,6732
102323,8450
102324,4182
102325,1072
102326,329
102327,8175
102328,2356
102329,4993
102330,8818
102331,4673
102332,8280
102333,1455
102334,5644
102335,1078
102336,5410
102337,6424
102338,4697
102339,8529
102340,7755
102341,6343
102342,868
102343,7226
102344,7770
102345,8030
102346,3961
102347,2309
102348,3672
102349,9846
102350,939
102351,3992
102352,9620
102353,9210
102354,6352
102355,5451
102356,6555
102357,1799
102358,1667
102359,3646
102360,4761
102361,4830
102362,9324
102363,1901
102364,383
102365,4288
102366,7279
102367,7798
102368,6253
102369,6808
102370,7532
102371,1772
102372,4921
102373,8401
102374,6486
102375,3153
102376,9623
102377,9444
102378,6183
102379,2413
102380,6196
102381,9042
102382,8874
102383,3637
102384,5289
102385,321
102386,3074
102387,4559
102388,4892
102389,8027
102390,8174
102391,3943
102392,4124
102393,4427
102394,6589
102395,6980
102396,6842
102397,4340
102398,1317
102399,8941
102400,65
102401,2306
102402,2368
102403,5636
102404,1964
102405,6503
102406,161
102407,2824
102408,3482
102409,1950
102410,7375
102411,3594
102412,8838
102413,1862
102414,2036
102415,8648
102416,7069
102417,8895
102418,9107
102419,6581
102420,1636
102421,6646
102422,3051
102423,7474
102424,994
102425,6756
102426,4693
102427,9390
102428,8723
102429,9221
102430,7008
102431,5106
102432,8209
102433,6074
102434,6092
102435,5623
102436,9698
102437,8545
102438,5265
102439,115
102440,100
102441,161
102442,1731
102443,3347
102444,2600
102445,9465
102446,8153
102447,7024
102448,9887
102449,2274
102450,9222
102451,8670
102452,9533
102453,6825
102454,161
102455,9281
102456,5314
102457,5746
102458,6968
102459,8329
102460,7591
102461,3056
102462,1698
102463,9690
102464,3034
102465,8817
102466,6762
102467,3473
102468,8798
102469,1548
102470,866
102471,2096
102472,9886
102473,4658
102474,1299
102475,1968
102476,2706
102477,2986
102478,9650
102479,8267
102480,1179
102481,1774
102482,3637
102483,9423
102484,3541
102485,3135
102486,8619
102487,7922
102488,1421
102489,7948
102490,492
102491,7115
102492,4778
102493,7980
102494,4283
102495,1002
102496,9854
102497,3486
102498,5168
102499,213
102500,7936
102501,8127
102502,2347
102503,2182
102504,8285
102505,1864
102506,2758
102507,4804
102508,3332
102509,4116
102510,58
102511,8303
102512,2859
102513,4624
102514,6086
102515,379
102516,8000
102517,9815
102518,1924
102519,4711
102520,4708
102521,4054
102522,2721
102523,2480
102524,7001
102525,8560
102526,6352
102527,5558
102528,4407
102529,3362
102530,9112
102531,2349
102532,6973
102533,5943
102534,2259
102535,7505
102536,8327
102537,913
102538,6002
102539,9038
102540,8537
102541,7440
102542,2041
102543,5494
102544,7182
102545,2125
102546,8474
102547,3237
102548,9199
102549,2689
102550,226
102551,566
102552,4029
102553,3271
102554,2554
102555,3801
102556,1804
102557,3604
102558,5215
102559,1545
102560,8512
102561,5549
102562,4600
102563,8900
102564,1209
102565,9506
102566,7778
102567,9016
102568,8871
102569,8276
102570,5803
102571,4808
102572,2488
102573,5818
102574,9022
102575,8980
102576,3746
102577,8692
102578,4709
102579,4762
102580,4736
102581,3099
102582,4287
102583,926
102584,9120
102585,1269
102586,833
102587,1348
102588,2449
102589,2411
102590,8304
102591,6320
102592,2826
102593,2378
102594,9206
102595,5925
102596,8065
102597,7459
102598,9502
102599,3799
102600,1536
102601,9580
102602,2899
102603,3565
102604,3180
102605,9059
102606,7141
102607,466
102608,9259
102609,1679
102610,9873
102611,3347
102612,3902
102613,9090
102614,9873
102615,6812
102616,1282
102617,4095
102618,3607
102619,7949
102620,2341
102621,7481
102622,5475
102623,2451
102624,7613
102625,3175
102626,8967
102627,4743
102628,9008
102629,4924
102630,6314
102631,9174
102632,3395
102633,5902
102634,2591
102635,2331
102636,8090
102637,14
102638,1718
102639,6032
102640,5901
102641,4033
102642,8985
102643,7948
102644,5540
102645,9690
102646,4665
102647,6290
102648,5105
102649,9327
102650,6839
102651,1043
102652,8490
102653,1866
102654,2616
102655,3520
102656,9880
102657,1036
102658,5024
102659,4789
102660,6457
102661,5985
102662,235
102663,1560
102664,375
102665,2673
102666,5167
102667,5515
102668,2525
102669,4664
102670,2556
102671,1539
102672,7773
102673,1194
102674,2289
102675,90
102676,9731
102677,6886
102678,105
102679,8721
102680,1853
102681,4658
102682,7680
102683,5999
102684,1632
102685,8197
102686,9767
102687,1160
102688,7532
102689,9081
102690,7244
102691,1959
102692,1151
102693,5287
102694,7282
102695,1443
102696,2365
102697,5323
102698,8169
102699,1218
102700,9375
102701,1588
102702,9312
102703,4333
102704,4248
102705,2024
102706,3376
102707,2967
102708,4553
102709,7306
102710,5524
102711,8558
102712,905
102713,7171
102714,5090
102715,366
102716,7324
102717,9066
102718,2108
102719,1047
102720,2040
102721,1332
102722,789
102723,9327
102724,6012
102725,1033
102726,28
102727,458
102728,6596
102729,8274
102730,5807
102731,604
102732,4789
102733,8908
102734,9467
102735,7803
102736,8209
102737,2915
102738,9525
102739,6592
102740,9255
102741,8412
102742,6745
102743,4841
102744,2715
102745,4768
102746,7196
102747,840
102748,2071
102749,4895
102750,9598
102751,689
102752,5757
102753,9001
102754,1830
102755,9101
102756,1609
102757,9202
102758,6032
102759,5902
102760,8458
102761,3464
102762,4916
102763,8505
102764,4271
102765,3219
102766,3596
102767,9123
102768,3288
102769,9224
102770,7182
102771,5939
102772,7427
102773,6815
102774,6033
102775,310
102776,6955
102777,7729
102778,1161
102779,1055
102780,6962
102781,9266
102782,7797
102783,8868
102784,4345
102785,8552
102786,4395
102787,2911
102788,2121
102789,2354
102790,2947
102791,5284
102792,6982
102793,8644
102794,5799
102795,4814
102796,2939
102797,2910
102798,6796
102799,6764
102800,9819
102801,658
102802,7624
102803,1526
102804,4294
102805,8760
102806,4649
102807,4150
102808,2182
102809,9747
102810,1582
102811,6650
102812,147
102813,4388
102814,2498
102815,7841
102816,4955
102817,5596
102818,4611
102819,6967
102820,9142
102821,3844
102822,3750
102823,1872
102824,5258
102825,5554
102826,9150
102827,3900
102828,8862
102829,8283
102830,1143
102831,2915
102832,5254
102833,6193
102834,6972
102835,7052
102836,6420
102837,4599
102838,9435
102839,7832
102840,6291
102841,7487
102842,4404
102843,5709
102844,7997
102845,2916
102846,5643
102847,4584
102848,1433
102849,6221
102850,2575
102851,1917
102852,7337
102853,7659
102854,8495
102855,537
102856,8726
102857,4925
102858,6009
102859,9119
102860,8196
102861,8342
102862,5526
102863,4513
102864,4247
102865,113
102866,1587
102867,9451
102868,649
102869,7894
102870,7601
102871,1898
102872,9130
102873,119
102874,7310
102875,8107
102876,6530
102877,9119
102878,1275
102879,3673
102880,6140
102881,823
102882,6066
102883,2610
102884,6458
102885,167
102886,4037
102887,4033
102888,3308
102889,8009
102890,6007
102891,4164
102892,4899
102893,9888
102894,6940
102895,2578
102896,313
102897,8618
102898,5951
102899,3620
102900,9815
102901,4088
102902,3666
102903,3688
102904,1953
102905,439
102906,8482
102907,9358
102908,9202
102909,1406
102910,3054
102911,3349
102912,9568
102913,5334
102914,3141
102915,5493
102916,3417
102917,3190
102918,7733
102919,3026
102920,7610
102921,7729
102922,4528
102923,6686
102924,3320
102925,611
102926,1747
102927,8724
102928,8948
102929,4867
102930,9579
102931,8290
102932,1212
102933,2698
102934,8724
102935,924
102936,2359
102937,3809
102938,1270
102939,1222
102940,5012
102941,5992
102942,2402
102943,70
102944,1445
102945,6547
102946,1698
102947,9446
102948,8489
102949,2909
102950,2614
102951,3287
102952,7300
102953,1076
102954,8436
102955,6239
102956,245
102957,414
102958,212
102959,3134
102960,6069
102961,5058
102962,1055
102963,3673
102964,6457
102965,1747
102966,574
102967,9739
102968,3067
102969,1389
102970,2727
102971,4928
102972,694
102973,9628
102974,3375
102975,9454
102976,1771
102977,9818
102978,7128
102979,8470
102980,5928
102981,4008
102982,6472
102983,3481
102984,2275
102985,4438
102986,8167
102987,537
102988,5335
102989,2491
102990,1750
102991,9824
102992,7515
102993,6560
102994,3734
102995,5590
102996,2228
102997,4184
102998,5013
102999,4589
103000,1968
103001,4650
103002,7554
103003,1005
103004,4754
103005,3361
103006,8247
103007,6665
103008,538
103009,5646
103010,8401
103011,1966
103012,6837
103013,3249
103014,4580
103015,3693
103016,9807
103017,2804
103018,1754
103019,6377
103020,6671
103021,4547
103022,6672
103023,550
103024,6148
103025,4892
103026,2426
103027,8610
103028,7916
103029,2249
103030,4639
103031,5334
103032,6637
103033,5550
103034,8880
103035,3388
103036,6484
103037,7879
103038,8196
103039,8624
103040,5900
103041,8854
103042,1554
103043,9250
103044,7313
103045,2443
103046,1314
103047,5007
103048,9027
103049,2893
