PRODUCT_ID,BROWSE_NODE_ID
82970,1567
82971,1567
82972,2321
82973,322
82974,153
82975,1567
82976,1117
82977,74
82978,840
82979,27143
82980,110828
82981,6828
82982,1117
82983,1045
82984,2467618
82985,283
82986,534
82987,1045
82988,840
82989,14046
82990,261
82991,3073
82992,4052
82993,1473
82994,1222154
82995,11137
82996,92
82997,312
82998,3175
82999,3175
83000,1045
83001,1040
83002,55
83003,714462
83004,3175
83005,2202
83006,3175
83007,3175
83008,3175
83009,1302462
83010,55
83011,10779
83012,9485
83013,328
83014,530
83015,3073
83016,1295
83017,828
83018,4
83019,924
83020,1295
83021,27143
83022,1348
83023,4
83024,1045
83025,1213
83026,507
83027,630
83028,1045
83029,1045
83030,1045
83031,1427
83032,374
83033,2827
83034,10941
83035,1045
83036,1045
83037,1084
83038,1451
83039,422
83040,2594
83041,14046
83042,1045
83043,863
83044,42983
83045,1045
83046,1045
83047,840
83048,409
83049,1409
83050,1424
83051,1045
83052,5288
83053,3587
83054,1084
83055,14046
83056,1552
83057,21269
83058,422
83059,1567
83060,3780
83061,89819
83062,2318
83063,1045
83064,1045
83065,1687
83066,396
83067,1045
83068,1045
83069,1882
83070,2282
83071,1084
83072,427
83073,1567
83074,374
83075,1799
83076,1843
83077,58476
83078,507
83079,5287
83080,1295
83081,204
83082,3698
83083,215
83084,14070
83085,1045
83086,3626
83087,328
83088,4803
83089,1045
83090,1045
83091,3073
83092,1040
83093,56231
83094,396
83095,42101
83096,1045
83097,1045
83098,824
83099,1049
83100,1484
83101,1045
83102,1045
83103,1045
83104,465
83105,196786
83106,2067
83107,1045
83108,10183
83109,1045
83110,328
83111,1194
83112,1045
83113,1045
83114,319
83115,1003
83116,7308
83117,27143
83118,422
83119,1045
83120,507
83121,1045
83122,12088
83123,1045
83124,1045
83125,1045
83126,1045
83127,419
83128,328
83129,3073
83130,1045
83131,507
83132,1045
83133,8491
83134,11137
83135,6
83136,6
83137,1045
83138,1045
83139,1045
83140,1045
83141,2067
83142,1045
83143,3984
83144,9643
83145,1213
83146,924
83147,32110
83148,427
83149,1552
83150,507
83151,4281
83152,1083
83153,816
83154,1045
83155,840
83156,1045
83157,3315
83158,3073
83159,1687
83160,1173
83161,5173
83162,14046
83163,3821
83164,3098
83165,1876
83166,1045
83167,1552
83168,74
83169,1658
83170,466
83171,3821
83172,1687
83173,1497
83174,204
83175,1049
83176,419
83177,3073
83178,27143
83179,2459
83180,2667
83181,4
83182,1672
83183,1
83184,4803
83185,863
83186,13940
83187,1567
83188,2091
83189,1567
83190,3073
83191,1287
83192,2467618
83193,2467618
83194,11856
83195,1061
83196,204
83197,1567
83198,2524
83199,1567
83200,110
83201,328
83202,215
83203,2459
83204,1164
83205,818
83206,3073
83207,1567
83208,8602
83209,851
83210,3672
83211,1567
83212,5
83213,8163
83214,120520
83215,1045
83216,1251
83217,781
83218,1687
83219,1619
83220,1052
83221,3073
83222,1687
83223,708
83224,1567
83225,1552
83226,2467618
83227,204
83228,11
83229,6828
83230,9643
83231,3073
83232,1973
83233,1045
83234,1045
83235,2029
83236,1045
83237,74
83238,2827
83239,9414
83240,2211
83241,74
83242,1567
83243,1295
83244,92
83245,1567
83246,74
83247,1045
83248,1876
83249,105503
83250,14123
83251,30348
83252,110
83253,1313
83254,1567
83255,204
83256,5001
83257,1922
83258,5001
83259,495
83260,3073
83261,10183
83262,4
83263,259
83264,2741191
83265,1295
83266,19034
83267,530
83268,773
83269,773
83270,258612
83271,3152
83272,14046
83273,1173
83274,2647
83275,701
83276,71689
83277,396
83278,4
83279,2321
83280,328
83281,191
83282,1164
83283,6062
83284,30098
83285,816
83286,74
83287,2794
83288,773
83289,110828
83290,1433
83291,7660
83292,4052
83293,1287
83294,22948
83295,16098
83296,773
83297,840
83298,2033
83299,1117
83300,3315
83301,2321
83302,17184
83303,840
83304,422
83305,204
83306,1045
83307,692
83308,2417
83309,824
83310,1045
83311,3315
83312,1251
83313,1040
83314,3175
83315,55
83316,1045
83317,191
83318,781
83319,3073
83320,840
83321,782
83322,1045
83323,74
83324,1045
83325,2575
83326,204
83327,422
83328,422
83329,773
83330,22
83331,989
83332,204
83333,1045
83334,1567
83335,22948
83336,22948
83337,1084
83338,4
83339,328
83340,1040
83341,18434
83342,773
83343,6722
83344,684
83345,684
83346,1045
83347,396
83348,328
83349,781
83350,55
83351,1045
83352,1045
83353,3073
83354,1045
83355,328
83356,2205
83357,646184
83358,4977
83359,396
83360,55
83361,3073
83362,1045
83363,407
83364,18536
83365,1045
83366,2067
83367,1930
83368,530
83369,1567
83370,396
83371,1045
83372,1045
83373,4
83374,53256
83375,1164
83376,908
83377,3073
83378,632293
83379,409
83380,1164
83381,1045
83382,701
83383,794
83384,2067
83385,1045
83386,1295
83387,328
83388,1045
83389,27143
83390,1045
83391,196786
83392,1045
83393,422
83394,1045
83395,16749
83396,840
83397,1567
83398,1045
83399,427
83400,1045
83401,773
83402,3098
83403,1049
83404,427
83405,1351
83406,1045
83407,11525
83408,721
83409,1045
83410,1045
83411,1484
83412,4
83413,1045
83414,74
83415,1045
83416,708
83417,1045
83418,3073
83419,773
83420,1351
83421,2396
83422,1295
83423,1045
83424,14070
83425,1045
83426,1037
83427,1045
83428,1045
83429,3073
83430,3073
83431,328
83432,409
83433,1045
83434,1045
83435,1045
83436,265980
83437,34314
83438,2827
83439,1045
83440,1045
83441,1040
83442,1045
83443,4533
83444,1045
83445,1045
83446,1045
83447,3698
83448,449
83449,1045
83450,1045
83451,818
83452,422
83453,427
83454,2508
83455,1843
83456,16098
83457,1045
83458,1045
83459,1360
83460,1045
83461,11585
83462,1567
83463,3073
83464,27143
83465,328
83466,1988
83467,1045
83468,1045
83469,1433
83470,6830
83471,8802
83472,419
83473,82
83474,1213
83475,1049
83476,499
83477,328
83478,196786
83479,3574
83480,2318
83481,1567
83482,594
83483,1777
83484,5288
83485,2957
83486,153
83487,4994
83488,6572
83489,38562
83490,1567
83491,1672
83492,17027
83493,5338
83494,3937
83495,419
83496,374
83497,1567
83498,286855
83499,2467618
83500,6544
83501,3994
83502,1392
83503,3073
83504,74
83505,1045
83506,1045
83507,6544
83508,773
83509,773
83510,840
83511,74
83512,11137
83513,68582
83514,2418
83515,2467618
83516,4947
83517,840
83518,2467618
83519,7660
83520,18347
83521,328
83522,781
83523,3073
83524,1977
83525,110
83526,1835
83527,1591493
83528,11
83529,7308
83530,3937
83531,8491
83532,1164
83533,1045
83534,1472
83535,18347
83536,830
83537,1973
83538,1037
83539,328
83540,74
83541,1037
83542,1037
83543,1687
83544,2211
83545,328
83546,1351
83547,1045
83548,753
83549,840
83550,14046
83551,396
83552,2459
83553,1083
83554,74
83555,419
83556,1567
83557,14046
83558,328
83559,1137
83560,3315
83561,328
83562,3523
83563,3626
83564,1567
83565,427
83566,800
83567,32941
83568,6493
83569,800
83570,800
83571,800
83572,1567
83573,5001
83574,204
83575,2459
83576,13568
83577,2067
83578,800
83579,924
83580,773
83581,1348
83582,2514
83583,1409
83584,2321
83585,2467618
83586,95
83587,1045
83588,15553
83589,1037
83590,773
83591,1045
83592,773
83593,1295
83594,773
83595,71689
83596,71689
83597,3621
83598,3073
83599,422
83600,191
83601,924
83602,1473
83603,2067
83604,16603
83605,4
83606,411
83607,4052
83608,4052
83609,1045
83610,1567
83611,701
83612,2321
83613,4052
83614,1045
83615,2467618
83616,701
83617,18434
83618,1045
83619,106
83620,2467618
83621,204
83622,2467618
83623,1222154
83624,374
83625,840
83626,2467618
83627,1353
83628,1351
83629,773
83630,3073
83631,204
83632,196786
83633,1045
83634,1010
83635,204
83636,773
83637,55
83638,816
83639,8802
83640,1045
83641,22948
83642,11
83643,1072
83644,2067
83645,1045
83646,29595
83647,1045
83648,3099
83649,2321
83650,530
83651,204
83652,1226
83653,1084
83654,2321
83655,1084
83656,816
83657,752
83658,1040
83659,1045
83660,50105
83661,6311
83662,1045
83663,396
83664,2298
83665,11144
83666,1045
83667,22948
83668,773
83669,427
83670,5173
83671,10367
83672,1045
83673,1045
83674,3821
83675,3073
83676,204
83677,2211
83678,4476
83679,14046
83680,5
83681,773
83682,782
83683,1045
83684,1797
83685,409
83686,1213
83687,55
83688,396
83689,1045
83690,1251
83691,1843
83692,883
83693,1045
83694,55
83695,1040
83696,1424
83697,407
83698,1552
83699,507
83700,818
83701,316
83702,7339
83703,30348
83704,1473
83705,58476
83706,1045
83707,3770
83708,1045
83709,1045
83710,523
83711,1084
83712,11137
83713,76063
83714,1045
83715,1295
83716,1045
83717,1084
83718,1045
83719,66
83720,4957
83721,290
83722,1045
83723,1045
83724,132
83725,721
83726,367
83727,1045
83728,1045
83729,1045
83730,1083
83731,773
83732,1045
83733,2807
83734,1351
83735,1045
83736,14046
83737,840
83738,196786
83739,6846
83740,1045
83741,3821
83742,1045
83743,1045
83744,507
83745,422
83746,1567
83747,51868
83748,708
83749,328
83750,20867
83751,1281
83752,1687
83753,507
83754,1876
83755,1799
83756,407
83757,328
83758,92
83759,112
83760,1552
83761,55
83762,13940
83763,422
83764,1409
83765,1672
83766,1045
83767,2396
83768,11
83769,4378
83770,4
83771,1687
83772,507
83773,1084
83774,1687
83775,8506
83776,534
83777,1045
83778,2459
83779,14070
83780,1045
83781,1567
83782,1037
83783,3937
83784,1213
83785,1922
83786,1045
83787,1045
83788,1424
83789,2807
83790,1351
83791,863
83792,1348
83793,328
83794,407
83795,23954
83796,1567
83797,794
83798,38542
83799,328
83800,92
83801,1045
83802,2467618
83803,1251
83804,12037
83805,773
83806,324
83807,773
83808,781
83809,2459
83810,2667
83811,3315
83812,1552
83813,215
83814,1351
83815,1667
83816,1409
83817,4
83818,14790
83819,3073
83820,2560
83821,1083
83822,2508
83823,2396
83824,347
83825,1424
83826,1521574
83827,816
83828,1704241
83829,204
83830,6493
83831,3626
83832,3073
83833,3073
83834,316
83835,1567
83836,834
83837,328
83838,4
83839,1251
83840,1045
83841,773
83842,196786
83843,3626
83844,1777
83845,1552
83846,1040
83847,1313
83848,4962
83849,3315
83850,3073
83851,11585
83852,77647
83853,1409
83854,1567
83855,2877
83856,1567
83857,419
83858,35
83859,2524
83860,1567
83861,5001
83862,5001
83863,773
83864,800
83865,836
83866,14046
83867,1040
83868,1876
83869,2888
83870,139858
83871,781
83872,3442
83873,1037
83874,1251
83875,1045
83876,1409
83877,1567
83878,1850469
83879,2467618
83880,840
83881,1037
83882,632293
83883,977
83884,2077
83885,3315
83886,2321
83887,1446
83888,5937
83889,1433
83890,409
83891,11585
83892,74
83893,773
83894,651
83895,3937
83896,4052
83897,1045
83898,816
83899,2560
83900,3574
83901,2321
83902,204
83903,1045
83904,8506
83905,890
83906,89819
83907,74
83908,92
83909,2827
83910,1045
83911,1045
83912,1045
83913,3175
83914,2647
83915,68332
83916,2459
83917,3175
83918,55
83919,215
83920,2592
83921,781
83922,796
83923,2459
83924,2318
83925,2993
83926,30348
83927,1045
83928,3073
83929,701
83930,1567
83931,1922
83932,7805
83933,92
83934,1045
83935,1045
83936,1295
83937,1045
83938,4431
83939,796
83940,1646
83941,1037
83942,1295
83943,2893574
83944,14046
83945,1213
83946,1045
83947,44193
83948,18704
83949,1045
83950,27143
83951,1045
83952,5
83953,110
83954,1045
83955,796
83956,6
83957,1045
83958,530
83959,1646
83960,2459
83961,1045
83962,1045
83963,1045
83964,1251
83965,27143
83966,350839
83967,1045
83968,1045
83969,1045
83970,1164
83971,1045
83972,328
83973,1061
83974,1045
83975,90581
83976,3562
83977,1045
83978,5
83979,53256
83980,669615
83981,1045
83982,1351
83983,1481
83984,507
83985,407
83986,1013
83987,1045
83988,1045
83989,1045
83990,1045
83991,58476
83992,2385
83993,4154
83994,4696
83995,18434
83996,1567
83997,55
83998,1045
83999,74
84000,1045
84001,1045
84002,396
84003,1281
84004,58476
84005,1687
84006,1045
84007,59259
84008,289
84009,1045
84010,507
84011,2318
84012,1045
84013,1045
84014,840
84015,1045
84016,1045
84017,1843
84018,1045
84019,1164
84020,1045
84021,1045
84022,55
84023,283
84024,7805
84025,816
84026,1045
84027,1045
84028,1045
84029,1045
84030,427
84031,3686
84032,1045
84033,840
84034,1045
84035,1473
84036,1024
84037,1137
84038,840
84039,4979
84040,1045
84041,530
84042,1799
84043,1045
84044,1045
84045,2467618
84046,507
84047,6
84048,875
84049,507
84050,3770
84051,374
84052,1045
84053,1045
84054,1045
84055,3073
84056,1045
84057,918
84058,1295
84059,7462
84060,374
84061,1973
84062,3976
84063,1295
84064,265980
84065,2827
84066,1213
84067,3073
84068,407
84069,1045
84070,6062
84071,1045
84072,419
84073,419
84074,1045
84075,2273
84076,3098
84077,1045
84078,507
84079,507
84080,534
84081,816
84082,1687
84083,3937
84084,204
84085,324
84086,206
84087,3073
84088,1045
84089,1765
84090,204
84091,507
84092,1567
84093,1925501
84094,2459
84095,6544
84096,2467618
84097,2467618
84098,2467618
84099,1687
84100,507
84101,88297
84102,781
84103,816
84104,803
84105,3073
84106,55
84107,1567
84108,1426
84109,1746
84110,409
84111,2067
84112,3611
84113,1567
84114,11
84115,811
84116,14123
84117,507
84118,396
84119,1473
84120,2827
84121,66
84122,196786
84123,3315
84124,10239
84125,1552
84126,4622
84127,1137
84128,1295
84129,3073
84130,2505
84131,328
84132,1876
84133,14070
84134,1213
84135,1687
84136,55
84137,9643
84138,816
84139,11137
84140,5
84141,1567
84142,2541
84143,3073
84144,803
84145,196786
84146,233408
84147,1045
84148,1045
84149,507
84150,1466
84151,1360
84152,3073
84153,453016
84154,1552
84155,2318
84156,9485
84157,74
84158,1137
84159,773
84160,1684
84161,1484
84162,753
84163,507
84164,1072
84165,1164
84166,1074
84167,1473
84168,1646
84169,1567
84170,1567
84171,1835
84172,532
84173,2541
84174,153
84175,1567
84176,800
84177,2416
84178,800
84179,800
84180,74
84181,800
84182,800
84183,1551
84184,781
84185,2560
84186,55
84187,2311
84188,23454
84189,1965
84190,4
84191,1670
84192,561333
84193,25670
84194,2467618
84195,2040
84196,1045
84197,1117
84198,21701
84199,328
84200,1409
84201,3073
84202,1424
84203,1433
84204,15417
84205,394483
84206,1296
84207,1045
84208,204
84209,2467618
84210,794
84211,3206
84212,1045
84213,22948
84214,374
84215,22
84216,215
84217,840
84218,1084
84219,10779
84220,1045
84221,1538
84222,1473
84223,1045
84224,2020
84225,1209
84226,3175
84227,977
84228,701
84229,1190
84230,1045
84231,1567
84232,311
84233,328
84234,1670
84235,2077
84236,1876
84237,85
84238,1045
84239,1497
84240,30254
84241,530
84242,53015
84243,9423
84244,1552
84245,507
84246,396
84247,422
84248,1045
84249,1295
84250,1045
84251,1567
84252,14046
84253,10183
84254,33
84255,1724
84256,1409
84257,42101
84258,1049
84259,2067
84260,796
84261,1843
84262,1045
84263,1045
84264,55
84265,2040
84266,1045
84267,55
84268,215
84269,8602
84270,5970
84271,1045
84272,1045
84273,1045
84274,1045
84275,328
84276,312
84277,2417
84278,328
84279,3421
84280,1567
84281,1045
84282,507
84283,2077
84284,924
84285,1687
84286,530
84287,1687
84288,55
84289,1045
84290,702
84291,1567
84292,1045
84293,1045
84294,1045
84295,74
84296,1045
84297,3073
84298,396
84299,1876
84300,1130
84301,74
84302,2396
84303,2524
84304,1045
84305,1045
84306,2467618
84307,1045
84308,1045
84309,1045
84310,1922
84311,1083
84312,1567
84313,4696
84314,1045
84315,1045
84316,3027
84317,1045
84318,58476
84319,6544
84320,2077
84321,14070
84322,11376
84323,18434
84324,289
84325,1045
84326,1567
84327,1045
84328,1045
84329,1045
84330,4052
84331,1045
84332,1724
84333,14070
84334,1045
84335,1473
84336,1565
84337,1045
84338,82
84339,8078
84340,1045
84341,1045
84342,1045
84343,1045
84344,1045
84345,1164
84346,1213
84347,1045
84348,1045
84349,1045
84350,1295
84351,381766
84352,2273
84353,1045
84354,1045
84355,1164
84356,2318
84357,3821
84358,530
84359,1040
84360,1045
84361,1045
84362,1045
84363,1295
84364,1045
84365,1045
84366,41567
84367,215
84368,1045
84369,1715201
84370,1973
84371,2950
84372,2472
84373,579
84374,1045
84375,2505
84376,686
84377,255
84378,1922
84379,2459
84380,265980
84381,255
84382,14046
84383,1045
84384,684
84385,1567
84386,1045
84387,1045
84388,773
84389,816
84390,530
84391,45359
84392,27143
84393,618
84394,1409
84395,3073
84396,840
84397,1672
84398,419
84399,18434
84400,14070
84401,58476
84402,3821
84403,1567
84404,1552
84405,328
84406,1037
84407,466
84408,9485
84409,840
84410,14821
84411,427
84412,594
84413,773
84414,2508
84415,1045
84416,1164
84417,532
84418,25032
84419,1567
84420,2467618
84421,507
84422,7660
84423,753
84424,427
84425,190149
84426,50324
84427,1213
84428,1819
84429,977
84430,204
84431,9643
84432,1672
84433,1045
84434,908
84435,465
84436,18434
84437,507
84438,3611
84439,55
84440,773
84441,1058
84442,1295
84443,1687
84444,204
84445,2667
84446,1052
84447,781
84448,3315
84449,3073
84450,1567
84451,781
84452,10183
84453,1591493
84454,2467618
84455,11
84456,1591493
84457,3073
84458,530
84459,530
84460,3937
84461,2467618
84462,328
84463,27143
84464,2505
84465,1687
84466,1037
84467,3821
84468,33724
84469,347
84470,1213
84471,507
84472,1084
84473,182179
84474,469
84475,2877
84476,1409
84477,328
84478,21269
84479,3574
84480,836
84481,695245
84482,1074
84483,1074
84484,2384
84485,3073
84486,1137
84487,7203
84488,924
84489,800
84490,800
84491,5001
84492,800
84493,1251
84494,800
84495,2416
84496,1876
84497,800
84498,3442
84499,95
84500,55
84501,1045
84502,2459
84503,2459
84504,5288
84505,525
84506,1045
84507,701
84508,394483
84509,110828
84510,739
84511,204
84512,1045
84513,1295
84514,547656
84515,328
84516,1045
84517,1988
84518,1295
84519,773
84520,701
84521,618
84522,1040
84523,3073
84524,1045
84525,11
84526,134
84527,2067
84528,1045
84529,840
84530,1045
84531,1409
84532,3175
84533,3175
84534,92
84535,1045
84536,2467618
84537,3175
84538,3175
84539,1040
84540,701
84541,3073
84542,1567
84543,6
84544,1922
84545,17184
84546,1827
84547,1045
84548,5112
84549,2318
84550,773
84551,1045
84552,2459
84553,1045
84554,422
84555,488675
84556,233408
84557,11036
84558,204
84559,204
84560,21701
84561,2321
84562,427
84563,2647
84564,530
84565,18704
84566,1045
84567,818
84568,374
84569,328
84570,1567
84571,374
84572,1045
84573,530
84574,74
84575,1045
84576,1045
84577,53256
84578,21834
84579,396
84580,1045
84581,5173
84582,1045
84583,3027
84584,2467618
84585,908
84586,328
84587,912
84588,1045
84589,1045
84590,3883
84591,1473
84592,1552
84593,1929
84594,2384
84595,961
84596,55
84597,1045
84598,1045
84599,1045
84600,21492
84601,1843
84602,396
84603,74
84604,8491
84605,6835
84606,9554
84607,41567
84608,702
84609,1409
84610,818
84611,3073
84612,1045
84613,196786
84614,1045
84615,701
84616,27143
84617,1045
84618,1045
84619,1045
84620,1045
84621,1045
84622,1045
84623,1567
84624,5704
84625,2467618
84626,1045
84627,800
84628,451
84629,1045
84630,1045
84631,1045
84632,1045
84633,530
84634,1348
84635,1186
84636,4523
84637,3073
84638,1045
84639,1045
84640,2067
84641,7660
84642,1045
84643,1045
84644,196786
84645,1409
84646,1045
84647,3065
84648,1045
84649,396
84650,1045
84651,205019
84652,1040
84653,1045
84654,1045
84655,1045
84656,3821
84657,196786
84658,1045
84659,1045
84660,4803
84661,1045
84662,396
84663,2647
84664,6
84665,1045
84666,1045
84667,1567
84668,1045
84669,1045
84670,1045
84671,1003
84672,2993
84673,557
84674,328
84675,3073
84676,9643
84677,2117
84678,3098
84679,1251
84680,816
84681,219883
84682,1045
84683,1552
84684,1567
84685,1045
84686,58476
84687,11659
84688,14070
84689,28559
84690,1567
84691,818
84692,3698
84693,2459
84694,1567
84695,22948
84696,818
84697,2977
84698,1045
84699,2505
84700,1287
84701,196786
84702,1486
84703,328
84704,1045
84705,74
84706,204
84707,2650
84708,532
84709,1287
84710,2614
84711,2467618
84712,2467618
84713,14046
84714,748
84715,3821
84716,1567
84717,781
84718,7984
84719,1058
84720,55
84721,840
84722,328
84723,3073
84724,4
84725,93119
84726,47805
84727,1164
84728,781
84729,1351
84730,1351
84731,5288
84732,1658
84733,1164
84734,507
84735,74
84736,4281
84737,507
84738,11
84739,11
84740,3073
84741,10183
84742,1646
84743,328
84744,2560
84745,204
84746,204
84747,3073
84748,2029
84749,2472
84750,3780
84751,18347
84752,2647
84753,1164
84754,2505
84755,56231
84756,328
84757,773
84758,3937
84759,196786
84760,1194
84761,56122
84762,328
84763,9643
84764,1045
84765,1045
84766,796
84767,27143
84768,1922
84769,1045
84770,1973
84771,55
84772,3073
84773,1083
84774,2012
84775,1351
84776,9135
84777,1313
84778,1567
84779,1392
84780,773
84781,924
84782,1409
84783,946452
84784,1040
84785,701
84786,12088
84787,13940
84788,7037
84789,800
84790,74
84791,2120
84792,374
84793,836
84794,5001
84795,14046
84796,14046
84797,14046
84798,204
84799,1213
84800,800
84801,1194
84802,204
84803,74
84804,328
84805,2467618
84806,2467618
84807,2067
84808,1117
84809,4
84810,18434
84811,3073
84812,2321
84813,1045
84814,773
84815,1045
84816,6062
84817,2321
84818,816
84819,618
84820,4
84821,618
84822,1045
84823,840
84824,816
84825,1045
84826,816
84827,4
84828,1843
84829,1409
84830,1251
84831,89819
84832,1567
84833,3175
84834,1045
84835,3175
84836,1117
84837,1266
84838,701
84839,3175
84840,763
84841,11137
84842,2467618
84843,6762
84844,74
84845,1531
84846,191
84847,875
84848,328
84849,251
84850,1045
84851,64737
84852,530
84853,4581
84854,1045
84855,2229
84856,840
84857,38900
84858,488675
84859,1164
84860,875
84861,989
84862,1646
84863,18434
84864,1922
84865,1186
84866,1567
84867,204
84868,1045
84869,1433
84870,422
84871,1045
84872,18704
84873,74
84874,1287
84875,18434
84876,215109
84877,2321
84878,1045
84879,1045
84880,1045
84881,1045
84882,796
84883,796
84884,1427
84885,1045
84886,1687
84887,1040
84888,5739
84889,1045
84890,1045
84891,1295
84892,3621
84893,10941
84894,253723
84895,1045
84896,1045
84897,1045
84898,1045
84899,2459
84900,1687
84901,2416
84902,1424
84903,11376
84904,5288
84905,1045
84906,1296
84907,1567
84908,1567
84909,22948
84910,1045
84911,1045
84912,6830
84913,3073
84914,27143
84915,1214
84916,427
84917,1045
84918,1045
84919,6311
84920,3315
84921,374
84922,1922
84923,3821
84924,427
84925,1045
84926,1567
84927,800
84928,818
84929,1552
84930,217
84931,1045
84932,1567
84933,13128
84934,1295
84935,15553
84936,1045
84937,1045
84938,1045
84939,1040
84940,3073
84941,3073
84942,1045
84943,1045
84944,1045
84945,507
84946,2385
84947,684
84948,1049
84949,2685
84950,1704241
84951,1045
84952,507
84953,1045
84954,1045
84955,840
84956,1348
84957,1045
84958,427
84959,1040
84960,466
84961,5
84962,1045
84963,1045
84964,816
84965,1084
84966,1084
84967,503029
84968,3821
84969,419
84970,2560
84971,1045
84972,1419
84973,1045
84974,2524
84975,3442
84976,1295
84977,1045
84978,530
84979,4533
84980,530
84981,530
84982,1045
84983,1567
84984,3073
84985,1876
84986,3073
84987,1814
84988,1045
84989,1687
84990,1567
84991,3098
84992,328
84993,669615
84994,1567
84995,1409
84996,1567
84997,3821
84998,328
84999,1092
85000,2318
85001,13395
85002,8107
85003,918
85004,328
85005,796
85006,1194
85007,1687
85008,1597
85009,11933
85010,1973
85011,1251
85012,1074
85013,816
85014,1567
85015,375937
85016,5338
85017,204
85018,2594
85019,409
85020,440
85021,5338
85022,3073
85023,13581
85024,507
85025,48499
85026,6568
85027,9424
85028,215
85029,6
85030,3626
85031,1360
85032,1521574
85033,328
85034,265980
85035,796
85036,1251
85037,2467618
85038,1213
85039,669615
85040,8269
85041,4
85042,781
85043,1049
85044,3073
85045,1567
85046,422
85047,2467618
85048,3073
85049,74
85050,530
85051,739
85052,2181
85053,2647
85054,773
85055,6711
85056,2524
85057,1251
85058,507
85059,3073
85060,4
85061,1084
85062,1567
85063,1045
85064,1045
85065,1351
85066,328
85067,1552
85068,530
85069,1251
85070,2385
85071,840
85072,1567
85073,74
85074,3073
85075,701
85076,1409
85077,465
85078,3442
85079,6493
85080,5099
85081,1922
85082,3169
85083,3442
85084,5641
85085,55
85086,1194
85087,1296
85088,2516
85089,2467618
85090,922
85091,977
85092,977
85093,95
85094,5290
85095,18001
85096,488675
85097,186
85098,1213
85099,1045
85100,1084
85101,4
85102,18434
85103,1045
85104,1045
85105,2311
85106,1424
85107,773
85108,328
85109,701
85110,204
85111,1045
85112,9010
85113,3937
85114,1194
85115,701
85116,618
85117,394483
85118,11
85119,328
85120,1348
85121,347
85122,7308
85123,507
85124,18434
85125,1045
85126,2467618
85127,1045
85128,1777
85129,2467618
85130,1045
85131,773
85132,1684364
85133,34824
85134,701
85135,1045
85136,1003
85137,2459
85138,534
85139,1988
85140,507
85141,407
85142,92
85143,1295
85144,1084
85145,632293
85146,686
85147,18347
85148,1497
85149,1433
85150,1045
85151,374
85152,2375
85153,2647
85154,328
85155,1045
85156,1045
85157,5397
85158,4
85159,758
85160,1409
85161,9554
85162,35
85163,816
85164,374
85165,22377
85166,29811
85167,1375
85168,11525
85169,1351
85170,1045
85171,1045
85172,2318
85173,55
85174,1045
85175,1045
85176,3073
85177,651
85178,1672
85179,1358
85180,2541
85181,1045
85182,1045
85183,55
85184,422
85185,1045
85186,58476
85187,1045
85188,1045
85189,8491
85190,8491
85191,11585
85192,1045
85193,1045
85194,2378
85195,773
85196,4
85197,1295
85198,1045
85199,88206
85200,1045
85201,1045
85202,2459
85203,1045
85204,1045
85205,3073
85206,427
85207,1045
85208,6828
85209,1045
85210,1552
85211,427
85212,30348
85213,1045
85214,153
85215,1045
85216,1567
85217,1045
85218,1295
85219,1045
85220,3867
85221,422
85222,160341
85223,1045
85224,2067
85225,1045
85226,53256
85227,5
85228,863
85229,3073
85230,1045
85231,1045
85232,1045
85233,1295
85234,1045
85235,1045
85236,3073
85237,1045
85238,1045
85239,1045
85240,1084
85241,1045
85242,1045
85243,1045
85244,1037
85245,1045
85246,1045
85247,27143
85248,1164
85249,6
85250,1045
85251,1045
85252,1454
85253,1045
85254,396
85255,1646
85256,227
85257,2205
85258,701
85259,7346
85260,1687
85261,507
85262,1409
85263,1194
85264,14046
85265,422
85266,422
85267,1567
85268,328
85269,1295
85270,1567
85271,1045
85272,21269
85273,430
85274,430
85275,2459
85276,3883
85277,530
85278,328
85279,1687
85280,55
85281,1070172
85282,816
85283,27143
85284,3770
85285,7660
85286,1567
85287,74
85288,204
85289,1130
85290,10941
85291,215
85292,1687
85293,507
85294,1045
85295,85
85296,74
85297,507
85298,1295
85299,840
85300,1409
85301,1567
85302,51106
85303,1567
85304,2467618
85305,796
85306,2467618
85307,1313
85308,507
85309,1194
85310,507
85311,818
85312,5061
85313,1045
85314,4
85315,803
85316,1960
85317,840
85318,5494
85319,4803
85320,14046
85321,6
85322,1777
85323,2467618
85324,1484
85325,227
85326,773
85327,4342
85328,319
85329,2467618
85330,811
85331,11
85332,1137
85333,708
85334,1045
85335,11137
85336,55
85337,2544
85338,1521574
85339,38562
85340,840
85341,816
85342,2273
85343,816
85344,7660
85345,818
85346,2459
85347,1045
85348,328
85349,811
85350,1603
85351,196786
85352,2767
85353,196786
85354,773
85355,204
85356,2459
85357,1295
85358,1045
85359,1779
85360,1083
85361,3315
85362,3780
85363,265980
85364,836
85365,1567
85366,328
85367,1687
85368,1551
85369,11585
85370,1567
85371,1567
85372,1876
85373,9485
85374,3073
85375,15856
85376,1552
85377,26062
85378,6493
85379,1266
85380,14046
85381,800
85382,5001
85383,800
85384,800
85385,30348
85386,800
85387,800
85388,800
85389,3442
85390,579005
85391,2416
85392,215
85393,3073
85394,192421
85395,2827
85396,800
85397,2467618
85398,1083
85399,6062
85400,977
85401,1251
85402,18434
85403,701
85404,5471
85405,430
85406,3073
