PRODUCT_ID,BROWSE_NODE_ID
91918,4885
91919,739
91920,1045
91921,1084
91922,1084
91923,1045
91924,507
91925,20867
91926,818
91927,251
91928,1045
91929,1045
91930,1295
91931,328
91932,22948
91933,251
91934,4885
91935,1045
91936,2813
91937,4885
91938,1295
91939,1194
91940,1117
91941,9692
91942,2396
91943,289
91944,1117
91945,422
91946,1295
91947,507
91948,1213
91949,1045
91950,4885
91951,818
91952,3152
91953,22027
91954,106
91955,2140
91956,1045
91957,507
91958,2140
91959,5625
91960,3098
91961,1209
91962,2321
91963,507
91964,1930
91965,2524
91966,4240
91967,75
91968,1194
91969,2819
91970,1023
91971,55
91972,1699
91973,840
91974,4240
91975,4885
91976,507
91977,1687
91978,117
91979,800
91980,4885
91981,5364
91982,700
91983,10183
91984,5937
91985,2541
91986,2564275
91987,2564275
91988,4240
91989,15199
91990,1672
91991,50032
91992,117
91993,4244
91994,618
91995,419
91996,162232
91997,10183
91998,507
91999,2396
92000,507
92001,507
92002,256
92003,507
92004,2655
92005,5288
92006,4240
92007,1072
92008,117
92009,22377
92010,251
92011,1239
92012,507
92013,507
92014,507
92015,1023
92016,95
92017,2140
92018,26309
92019,8107
92020,708
92021,38562
92022,1296
92023,1117
92024,1213
92025,5692
92026,11655
92027,1045
92028,93
92029,1045
92030,22377
92031,13
92032,700
92033,636
92034,93
92035,2465
92036,764
92037,1149
92038,908
92039,5625
92040,2396
92041,507
92042,1239
92043,3626
92044,1117
92045,1296
92046,532
92047,3503
92048,11933
92049,852
92050,800
92051,71689
92052,5001
92053,1049
92054,850
92055,220540
92056,3152
92057,800
92058,2396
92059,31994
92060,2140
92061,1040
92062,2614
92063,890
92064,753
92065,753
92066,215
92067,1130
92068,1551
92069,251
92070,5471
92071,705
92072,7395
92073,4240
92074,4885
92075,2654284
92076,883
92077,978
92078,220540
92079,37798
92080,2022
92081,117
92082,1213
92083,701
92084,890
92085,507
92086,1117
92087,890
92088,748
92089,1896
92090,3329
92091,1045
92092,1045
92093,773
92094,7462
92095,8994
92096,1045
92097,787
92098,5900
92099,773
92100,773
92101,1295
92102,1045
92103,507
92104,2099
92105,1024
92106,31519
92107,117
92108,4
92109,30445
92110,2788
92111,162232
92112,2392
92113,507
92114,1295
92115,11525
92116,128803
92117,1045
92118,978
92119,1045
92120,890
92121,3175
92122,4885
92123,1045
92124,2321
92125,42101
92126,1991
92127,3175
92128,1538
92129,1117
92130,289
92131,2321
92132,1045
92133,1045
92134,251
92135,2460
92136,1295
92137,23817
92138,18704
92139,4885
92140,2273
92141,507
92142,2827
92143,1194
92144,1173
92145,978
92146,5900
92147,3821
92148,2202
92149,9611
92150,422
92151,25667
92152,1045
92153,4
92154,18704
92155,700
92156,816
92157,7462
92158,2465
92159,2036668
92160,1424
92161,37798
92162,1045
92163,1045
92164,983
92165,1876
92166,3291
92167,2936
92168,1045
92169,2036668
92170,162232
92171,2541
92172,1045
92173,3621
92174,2877
92175,1799
92176,2140
92177,12088
92178,1045
92179,3315
92180,2140
92181,507
92182,4885
92183,1045
92184,2375
92185,4885
92186,507
92187,507
92188,507
92189,1045
92190,1045
92191,1295
92192,530
92193,4240
92194,1045
92195,89
92196,3987
92197,3307
92198,4240
92199,112
92200,1052
92201,138252
92202,2541
92203,56231
92204,1295
92205,42101
92206,752
92207,1045
92208,14720
92209,7984
92210,1045
92211,58476
92212,1045
92213,1239
92214,1045
92215,2140
92216,7805
92217,153
92218,255
92219,1164
92220,2544
92221,1045
92222,289
92223,1045
92224,1045
92225,1045
92226,1045
92227,1045
92228,1045
92229,4885
92230,1045
92231,1045
92232,42101
92233,507
92234,1045
92235,1045
92236,1045
92237,1045
92238,2594
92239,1045
92240,1045
92241,2594
92242,507
92243,4885
92244,11655
92245,748
92246,1117
92247,1045
92248,1045
92249,1045
92250,1045
92251,394483
92252,1045
92253,1045
92254,4885
92255,1295
92256,1045
92257,1045
92258,2321
92259,160341
92260,374
92261,6493
92262,8269
92263,1045
92264,1072
92265,529
92266,4885
92267,818
92268,1966
92269,2273
92270,4597
92271,700
92272,1045
92273,4885
92274,4240
92275,2654284
92276,1045
92277,811
92278,4240
92279,422
92280,215
92281,1194
92282,1552
92283,1045
92284,5900
92285,55
92286,507
92287,15199
92288,19300
92289,978
92290,3633
92291,3098
92292,1687
92293,4
92294,215
92295,2140
92296,507
92297,507
92298,1045
92299,2650
92300,1045
92301,38562
92302,10183
92303,5527
92304,2219
92305,4885
92306,2560
92307,816
92308,3712
92309,5625
92310,4885
92311,251
92312,1173
92313,816
92314,803
92315,1896
92316,42101
92317,10183
92318,1
92319,816
92320,2564275
92321,2564275
92322,816
92323,10183
92324,2564275
92325,816
92326,18347
92327,4047
92328,1672
92329,1684
92330,4154
92331,19704
92332,4244
92333,507
92334,4240
92335,507
92336,1117
92337,1239
92338,1472
92339,8994
92340,2140
92341,708
92342,1013
92343,773
92344,328
92345,507
92346,958
92347,374
92348,251
92349,2321
92350,4885
92351,507
92352,1117
92353,93
92354,1213
92355,5338
92356,507
92357,3994
92358,4885
92359,53
92360,2647
92361,1072
92362,2647
92363,26913
92364,4885
92365,507
92366,2936
92367,507
92368,1045
92369,507
92370,75
92371,19704
92372,708
92373,1084
92374,1045
92375,1045
92376,2318
92377,1295
92378,1052
92379,251
92380,764
92381,739
92382,6828
92383,2140
92384,507
92385,407
92386,1045
92387,507
92388,13635
92389,890
92390,1194
92391,1194
92392,890
92393,162232
92394,132
92395,11559
92396,775
92397,2541
92398,753
92399,53738
92400,361
92401,1648
92402,753
92403,2120
92404,5900
92405,800
92406,2140
92407,309
92408,117
92409,5160
92410,1045
92411,4
92412,978
92413,2787
92414,2228359
92415,136873
92416,773
92417,2321
92418,95
92419,5900
92420,15417
92421,1382
92422,890
92423,95
92424,654
92425,289
92426,1472
92427,2321
92428,251
92429,7462
92430,251
92431,2654284
92432,773
92433,1045
92434,1045
92435,251
92436,77647
92437,816
92438,773
92439,2140
92440,3340
92441,3175
92442,1117
92443,3175
92444,2321
92445,251
92446,1295
92447,1138
92448,701
92449,7462
92450,1045
92451,2847632
92452,1295
92453,968
92454,5397
92455,1497
92456,2396
92457,739
92458,1045
92459,1045
92460,1664954
92461,2321
92462,4885
92463,507
92464,2614
92465,12088
92466,1117
92467,1024
92468,840
92469,162232
92470,2140
92471,5338
92472,2140
92473,10183
92474,374
92475,289
92476,816
92477,117
92478,816
92479,5625
92480,4885
92481,747
92482,4885
92483,1045
92484,1045
92485,69743
92486,1295
92487,251
92488,1295
92489,1045
92490,85
92491,217
92492,908
92493,2465
92494,530
92495,1149
92496,1045
92497,16794
92498,1045
92499,818
92500,818
92501,138113
92502,4244
92503,1295
92504,1045
92505,2983
92506,1295
92507,890
92508,3175
92509,1045
92510,3538
92511,253723
92512,1973
92513,289
92514,2318
92515,1164
92516,1045
92517,439
92518,25670
92519,2140
92520,2219
92521,818
92522,507
92523,1045
92524,594
92525,1045
92526,251
92527,1045
92528,1045
92529,1045
92530,1296
92531,18704
92532,883
92533,1045
92534,4885
92535,890
92536,34978
92537,1045
92538,251
92539,1045
92540,89
92541,1045
92542,1045
92543,427
92544,1045
92545,289
92546,4240
92547,1296
92548,289
92549,3621
92550,1045
92551,324326
92552,374
92553,1966
92554,1045
92555,2318
92556,536
92557,1177
92558,1045
92559,1194
92560,1045
92561,23843
92562,3152
92563,1045
92564,251
92565,1045
92566,1084
92567,1173
92568,1045
92569,1045
92570,1045
92571,1045
92572,1084
92573,2614
92574,1049
92575,816
92576,23072
92577,10986
92578,1045
92579,5625
92580,83589
92581,251
92582,4
92583,2465
92584,1024
92585,1973
92586,2219
92587,816
92588,2273
92589,422
92590,374
92591,42101
92592,7037
92593,1045
92594,1186
92595,4885
92596,1072
92597,12308
92598,3821
92599,3770
92600,2650
92601,883
92602,708
92603,6709
92604,2667
92605,507
92606,4533
92607,1295
92608,5692
92609,300
92610,422
92611,1971
92612,1117
92613,251
92614,6828
92615,507
92616,1186
92617,2564275
92618,16700
92619,23399
92620,15199
92621,209
92622,2465
92623,4240
92624,700
92625,3698
92626,7462
92627,251
92628,251
92629,4474
92630,4240
92631,2459
92632,2396
92633,507
92634,2140
92635,22948
92636,117
92637,2140
92638,1611
92639,251
92640,890
92641,1777
92642,1687
92643,11231
92644,10183
92645,5900
92646,4323
92647,2594
92648,2594
92649,5900
92650,7646
92651,69743
92652,2647
92653,1777
92654,1194
92655,1045
92656,1194
92657,2120
92658,95
92659,507
92660,4240
92661,507
92662,4885
92663,4885
92664,2465
92665,2019
92666,7462
92667,978
92668,2827
92669,1214
92670,3621
92671,708
92672,507
92673,4323
92674,14718
92675,6544
92676,3562
92677,507
92678,1296
92679,4888
92680,525
92681,1072
92682,5471
92683,4519
92684,1023
92685,4533
92686,1563
92687,753
92688,753
92689,753
92690,5001
92691,66183
92692,753
92693,753
92694,1296
92695,285
92696,705
92697,800
92698,753
92699,85
92700,15199
92701,3138
92702,978
92703,5625
92704,2614
92705,89
92706,94560
92707,422
92708,2321
92709,2827
92710,89
92711,3152
92712,804
92713,1251
92714,748
92715,95
92716,95
92717,2140
92718,1295
92719,4885
92720,1117
92721,6722
92722,1045
92723,978
92724,5471
92725,7462
92726,7462
92727,7462
92728,7462
92729,15417
92730,7462
92731,42101
92732,1045
92733,1149
92734,1045
92735,2594
92736,1194
92737,1296
92738,1425
92739,162232
92740,1045
92741,5112
92742,1049
92743,768
92744,2321
92745,978
92746,2321
92747,3175
92748,3175
92749,3175
92750,2614
92751,1045
92752,2140
92753,82971
92754,117
92755,12088
92756,8712
92757,4
92758,3712
92759,2614
92760,830
92761,1472
92762,700
92763,800
92764,2231
92765,265
92766,422
92767,1882
92768,36871
92769,1117
92770,127126
92771,5900
92772,1045
92773,4885
92774,117
92775,890
92776,9147
92777,449
92778,149170
92779,117
92780,153
92781,653
92782,374
92783,2465
92784,1045
92785,5001
92786,2140
92787,10254
92788,1194
92789,5625
92790,411
92791,1045
92792,14478
92793,251
92794,4803
92795,2036668
92796,796
92797,4240
92798,162232
92799,1589
92800,1679
92801,4154
92802,5900
92803,1045
92804,3152
92805,2282
92806,1672
92807,74669
92808,507
92809,1045
92810,1483
92811,1045
92812,1045
92813,1045
92814,1185
92815,1045
92816,1045
92817,251
92818,7805
92819,2140
92820,75
92821,1045
92822,3152
92823,557
92824,74
92825,2140
92826,53256
92827,53738
92828,3527
92829,1045
92830,1045
92831,1045
92832,507
92833,2541
92834,840
92835,411
92836,2465
92837,1045
92838,1045
92839,89
92840,5099
92841,9285
92842,507
92843,1045
92844,1045
92845,1045
92846,522242
92847,1045
92848,1045
92849,1045
92850,3821
92851,7037
92852,1045
92853,9424
92854,1045
92855,469
92856,1045
92857,9424
92858,466
92859,1045
92860,1045
92861,507
92862,251
92863,1045
92864,467
92865,1045
92866,1045
92867,507
92868,1173
92869,215
92870,1419
92871,2140
92872,1194
92873,6
92874,1045
92875,4885
92876,245
92877,840
92878,374
92879,507
92880,396
92881,1045
92882,1687
92883,1058
92884,1072
92885,840
92886,4885
92887,422
92888,422
92889,1045
92890,1045
92891,1058
92892,1045
92893,7462
92894,44422
92895,162232
92896,1045
92897,8712
92898,3853
92899,1687
92900,1358
92901,422
92902,726
92903,507
92904,251
92905,7037
92906,59500
92907,18704
92908,251
92909,5747
92910,16410
92911,5364
92912,328
92913,379
92914,1896
92915,5476
92916,18704
92917,2524
92918,507
92919,811
92920,4840
92921,7805
92922,506
92923,2936
92924,215
92925,3712
92926,2647
92927,10183
92928,374
92929,507
92930,5494
92931,4323
92932,4885
92933,1013
92934,251
92935,1295
92936,6
92937,1049
92938,507
92939,69743
92940,2318
92941,1149
92942,2588
92943,251
92944,1072
92945,20867
92946,130
92947,701
92948,507
92949,4
92950,2560
92951,21710
92952,5255
92953,38562
92954,507
92955,1045
92956,328
92957,507
92958,2396
92959,3712
92960,507
92961,5625
92962,1052
92963,9035
92964,2647
92965,1013
92966,117
92967,11585
92968,2594
92969,507
92970,21219
92971,5625
92972,796
92973,4885
92974,1045
92975,2140
92976,507
92977,5625
92978,811
92979,324
92980,1486
92981,1239
92982,4885
92983,1117
92984,1171
92985,3621
92986,2273
92987,1687
92988,22377
92989,1023
92990,6709
92991,3050
92992,800
92993,753
92994,1896
92995,117
92996,1551
92997,1213
92998,1040
92999,800
93000,753
93001,39615
93002,6493
93003,4885
93004,162232
93005,2140
93006,2614
93007,1538
93008,978
93009,1024
93010,422
93011,6828
93012,4885
93013,11184
93014,983
93015,3329
93016,289
93017,95
93018,739
93019,89
93020,160341
93021,160341
93022,42101
93023,319
93024,627
93025,1084
93026,4
93027,37798
93028,2321
93029,23454
93030,1295
93031,3329
93032,1777
93033,375937
93034,796
93035,2614
93036,4
93037,1045
93038,1687
93039,251
93040,2357
93041,6938
93042,1117
93043,1045
93044,128803
93045,1194
93046,2321
93047,978
93048,747
93049,162232
93050,2321
93051,118263
93052,2827
93053,226
93054,2321
93055,83589
93056,14718
93057,4240
93058,1072
93059,8152
93060,507
93061,162232
93062,1045
93063,4240
93064,1648
93065,7037
93066,796
93067,1084
93068,251
93069,6018
93070,4
93071,1084
93072,160341
93073,3050
93074,2321
93075,10183
93076,374
93077,890
93078,2140
93079,162232
93080,1295
93081,978
93082,700
93083,4
93084,1045
93085,74
93086,748
93087,1882
93088,1687
93089,3291
93090,1045
93091,9285
93092,1045
93093,883
93094,1045
93095,1045
93096,117
93097,1045
93098,1353
93099,18298
93100,3152
93101,15856
93102,1045
93103,1045
93104,1045
93105,1045
93106,738
93107,1597
93108,1045
93109,1045
93110,507
93111,1117
93112,2654284
93113,35
93114,149
93115,1194
93116,2594
93117,1084
93118,1045
93119,251
93120,850
93121,1092
93122,2140
93123,251
93124,1072
93125,1953
93126,1045
93127,3821
93128,2140
93129,6
93130,251
93131,2036668
93132,439
93133,1591493
93134,1084
93135,289
93136,4885
93137,375937
93138,1973
93139,804
93140,1295
93141,1295
93142,2465
93143,4947
93144,1003
93145,507
93146,8269
93147,4977
93148,1239
93149,2541
93150,242
93151,1045
93152,1295
93153,890
93154,1045
93155,2936
93156,1045
93157,427
93158,1045
93159,1045
93160,1045
93161,1045
93162,322
93163,1045
93164,1117
93165,10183
93166,1045
93167,3027
93168,2375
93169,1045
93170,1045
93171,1045
93172,4244
93173,1045
93174,1045
93175,324
93176,419
93177,1045
93178,1045
93179,1045
93180,840
93181,2654284
93182,507
93183,1045
93184,1045
93185,5692
93186,11184
93187,6
93188,3821
93189,1045
93190,4
93191,6
93192,6
93193,6
93194,2465
93195,1045
93196,1045
93197,1045
93198,255
93199,1045
93200,3712
93201,507
93202,1045
93203,1295
93204,596
93205,1177
93206,69743
93207,2594
93208,15537
93209,74
93210,422
93211,75
93212,1045
93213,1973
93214,1194
93215,3098
93216,1045
93217,1419
93218,48456
93219,3152
93220,2036668
93221,1084
93222,962
93223,2594
93224,507
93225,2318
93226,18704
93227,1194
93228,507
93229,18704
93230,11655
93231,4885
93232,507
93233,117
93234,1072
93235,1072
93236,1045
93237,215
93238,22948
93239,162232
93240,1072
93241,2560
93242,10183
93243,86
93244,507
93245,840
93246,209
93247,39342
93248,1105
93249,6
93250,2541
93251,753
93252,2231
93253,1171
93254,834
93255,1072
93256,10183
93257,251
93258,2140
93259,1045
93260,1186
93261,9643
93262,1049
93263,507
93264,251
93265,251
93266,1052
93267,2298
93268,251
93269,251
93270,419
93271,1058
93272,1117
93273,5900
93274,251
93275,3523
93276,324
93277,532
93278,4885
93279,7805
93280,2647
93281,507
93282,9643
93283,215
93284,374
93285,3050
93286,507
93287,2472
93288,1296
93289,3050
93290,1074
93291,701
93292,1072
93293,636
93294,11559
93295,532
93296,3821
93297,4240
93298,5061
93299,1164
93300,507
93301,924
93302,328
93303,1045
93304,1876
93305,1213
93306,1117
93307,38
93308,1239
93309,978
93310,8830
93311,3442
93312,2120
93313,753
93314,1040
93315,1551
93316,66183
93317,1040
93318,1117
93319,4240
93320,5900
93321,800
93322,2120
93323,2140
93324,162232
93325,9075
93326,251
93327,800
93328,753
93329,8152
93330,55
93331,890
93332,2321
93333,4240
93334,1295
93335,7805
93336,89
93337,374
93338,251
93339,2594
93340,4
93341,3050
93342,2321
93343,2614
93344,1213
93345,1117
93346,51794
93347,2321
93348,594
93349,1045
93350,422
93351,1302462
93352,1401
93353,982
93354,804
93355,1597
93356,4977
93357,7462
93358,215
93359,2311
93360,1045
93361,773
93362,2040
93363,396
93364,1045
93365,3712
93366,37798
93367,18655
93368,1194
93369,4885
93370,1045
93371,1045
93372,162232
93373,3175
93374,93
93375,3175
93376,1084
93377,2654284
93378,15032
93379,8994
93380,2594
93381,467
93382,1045
93383,2465
93384,4323
93385,42101
93386,162232
93387,753
93388,3867
93389,13331
93390,42101
93391,890
93392,1045
93393,422
93394,2282
93395,6
93396,796
93397,1045
93398,1024
93399,1024
93400,3152
93401,19408
93402,2140
93403,1084
93404,34978
93405,1045
93406,215
93407,1045
93408,34978
93409,1045
93410,1045
93411,8269
93412,4885
93413,4240
93414,89
93415,1045
93416,162232
93417,2202
93418,1045
93419,1045
93420,1045
93421,2654284
93422,840
93423,773
93424,95
93425,1424
93426,2654284
93427,622
93428,4240
93429,36
93430,1045
93431,1239
93432,507
93433,2767
93434,1777
93435,1171
93436,117
93437,194065
93438,396
93439,507
93440,4513
93441,6722
93442,289
93443,875
93444,1239
93445,1295
93446,4947
93447,1045
93448,625
93449,1045
93450,21772
93451,2140
93452,251
93453,374
93454,1045
93455,1045
93456,1045
93457,1045
93458,1045
93459,1045
93460,1045
93461,507
93462,625
93463,1072
93464,1045
93465,74
93466,1045
93467,42101
93468,453016
93469,131330
93470,4885
93471,3821
93472,507
93473,1045
93474,1217
93475,852
93476,1045
93477,1072
93478,1672
93479,1045
93480,2140
93481,978
93482,787
93483,1045
93484,1045
93485,3821
93486,5397
93487,507
93488,5625
93489,4
93490,1045
93491,1045
93492,1045
93493,2140
93494,1045
93495,42101
93496,1045
93497,34978
93498,1194
93499,971
93500,596
93501,507
93502,1715201
93503,2465
93504,1045
93505,816
93506,1045
93507,2273
93508,5692
93509,7805
93510,3482
93511,1472
93512,4936
93513,1049
93514,361
93515,4240
93516,13618
93517,4554
93518,507
93519,818
93520,89
93521,978
93522,1084
93523,1045
93524,149
93525,74
93526,534
93527,4947
93528,23399
93529,9611
93530,1777
93531,507
93532,1074
93533,16410
93534,1024
93535,12088
93536,2505
93537,883
93538,41567
93539,5937
93540,4
93541,10325
93542,1045
93543,1072
93544,2564275
93545,2564275
93546,10183
93547,3050
93548,251
93549,4840
93550,2396
93551,978
93552,2396
93553,618
93554,2431
93555,10183
93556,507
93557,507
93558,1190
93559,83589
93560,1052
93561,978
93562,8624
93563,2544
93564,816
93565,16700
93566,1117
93567,1777
93568,2093
93569,1013
93570,1687
93571,1599
93572,251
93573,251
93574,507
93575,117
93576,4696
93577,1194
93578,721
93579,74
93580,2396
93581,2647
93582,1199
93583,507
93584,25032
93585,38
93586,2647
93587,5900
93588,507
93589,6938
93590,507
93591,818
93592,507
93593,978
93594,796
93595,5173
93596,796
93597,2465
93598,1251
93599,251
93600,346471
93601,507
93602,507
93603,507
93604,11655
93605,215
93606,748
93607,2120
93608,7037
93609,890
93610,532
93611,2140
93612,1777
93613,1545
93614,1074
93615,143351
93616,2140
93617,2019
93618,2019
93619,1171
93620,53738
93621,1052
93622,162232
93623,1040
93624,1040
93625,4885
93626,800
93627,1044933
93628,5900
93629,251
93630,251
93631,800
93632,251
93633,8712
93634,4885
93635,10183
93636,2794
93637,1117
93638,2321
93639,3329
93640,4977
93641,374
93642,701
93643,68020
93644,1045
93645,1163
93646,14718
93647,507
93648,1045
93649,2465
93650,1149
93651,30348
93652,883
93653,7462
93654,7462
93655,7462
93656,5254
93657,1401
93658,1045
93659,89
93660,1295
93661,1045
93662,4885
93663,739
93664,2459
93665,1019
93666,1117
93667,3175
93668,3175
93669,3175
93670,3175
93671,4
93672,2321
93673,2614
93674,89
93675,1194
93676,2321
93677,1045
93678,1045
93679,251
93680,709
93681,5288
93682,2614
93683,1084
93684,7339
93685,1687
93686,701
93687,2459
93688,1058
93689,8098
93690,8152
93691,10183
93692,1882
93693,1084
93694,1045
93695,890
93696,30065
93697,42101
93698,422
93699,422
93700,2654284
93701,374
93702,1045
93703,15339
93704,6311
93705,2036668
93706,507
93707,883
93708,216
93709,1295
93710,29811
93711,3621
93712,1177
93713,1045
93714,739
93715,1045
93716,251
93717,2140
93718,1045
93719,4240
93720,328
93721,4885
93722,1425
93723,83589
93724,1045
93725,2140
93726,1045
93727,361
93728,7339
93729,251
93730,439
93731,2375
93732,1045
93733,1084
93734,818
93735,507
93736,1045
93737,1045
93738,1045
93739,1164
93740,396
93741,1045
93742,1045
93743,8269
93744,11560
93745,439
93746,289
93747,6
93748,77647
93749,439
93750,852
93751,1991
93752,11655
93753,4885
93754,1045
93755,1045
93756,1287
93757,162232
93758,1045
93759,1149
93760,18704
93761,1049
93762,481
93763,2140
93764,2541
93765,11655
93766,1045
93767,1045
93768,1045
93769,1313
93770,684
93771,42101
93772,978
93773,4
93774,453016
93775,4
93776,1045
93777,2019
93778,1045
93779,1045
93780,2140
93781,289
93782,1045
93783,1045
93784,1045
93785,1419
93786,1045
93787,453016
93788,1013
93789,4885
93790,1084
93791,7660
93792,1777
93793,1045
93794,1045
93795,1045
93796,1045
93797,1045
93798,4885
93799,1296
93800,1040
93801,8491
93802,1045
93803,1419
93804,818
93805,1045
93806,2472
93807,75
93808,1194
93809,4240
93810,536
93811,1217
93812,2614
93813,1045
93814,2560
93815,7462
93816,4977
93817,2572
93818,117
93819,5625
93820,209
93821,2472
93822,796
93823,1117
93824,4533
93825,1072
93826,4885
93827,162232
93828,17167
93829,38562
93830,1084
93831,1685
93832,5
93833,25670
93834,1072
93835,17167
93836,745
93837,2465
93838,2564275
93839,2564275
93840,74
93841,1973
93842,2564275
93843,2564275
93844,2564275
93845,1058
93846,2564275
93847,84
93848,1296
93849,7091
93850,83
93851,5900
93852,4244
93853,1302462
93854,1977
93855,10183
93856,31610
93857,984
93858,209
93859,251
93860,4342
93861,739
93862,890
93863,2624564
93864,1045
93865,4885
93866,4244
93867,816
93868,507
93869,636
93870,9643
93871,1045
93872,816
93873,1045
93874,251
93875,2140
93876,1035
93877,215
93878,1117
93879,3987
93880,507
93881,3712
93882,2321
93883,1045
93884,2647
93885,4885
93886,700
93887,1045
93888,439
93889,507
93890,38
93891,1024
93892,93
93893,251
93894,3821
93895,42101
93896,2140
93897,507
93898,2877
93899,1194
93900,1045
93901,1538
93902,2181
93903,1117
93904,2465
93905,42101
93906,1023
93907,1164
93908,8152
93909,4885
93910,764
93911,800
93912,2847632
93913,2120
93914,2375
93915,6493
93916,13635
93917,3621
93918,1266
93919,515
93920,1538
93921,251
93922,71689
93923,890
93924,890
93925,890
93926,9860
93927,38
93928,883
93929,534
93930,890
93931,748
93932,160341
93933,1091
93934,1173
93935,2767
93936,12374
93937,24415
93938,117
93939,1045
93940,2321
93941,3329
93942,1045
93943,1045
93944,701
93945,1045
93946,2655
93947,15417
93948,2614
93949,2140
93950,7462
93951,37798
93952,622
93953,29811
93954,1664954
93955,162232
93956,38
93957,5338
93958,1084
93959,1045
93960,816
93961,1045
93962,4885
93963,3050
93964,2321
93965,3175
93966,1052
93967,1870
93968,2321
93969,2321
93970,1045
93971,1117
93972,162232
93973,1427
93974,1194
93975,1045
93976,46924
93977,419
93978,507
93979,1497
93980,4885
93981,796
93982,1045
93983,4323
93984,349525
93985,251
93986,1083
93987,1024
93988,361086
93989,5900
93990,1045
93991,1687
93992,419
93993,6901
93994,1045
93995,4885
93996,14001
93997,507
93998,1072
93999,1149
94000,7037
94001,84
94002,753
94003,1045
94004,1045
94005,1045
94006,2140
94007,816
94008,1084
94009,507
94010,12088
94011,251
94012,1045
94013,467
94014,251
94015,130
94016,1777
94017,1045
94018,1045
94019,251
94020,5625
94021,117
94022,2321
94023,3562
94024,678905
94025,1045
94026,675
94027,374
94028,582
94029,1117
94030,2093
94031,4885
94032,978
94033,5900
94034,2375
94035,2140
94036,2202
94037,374
94038,251
94039,1045
94040,422
94041,507
94042,800
94043,5900
94044,1171
94045,908
94046,4885
94047,1045
94048,165
94049,1045
94050,1045
94051,4885
94052,1045
94053,1045
94054,1045
94055,14460
94056,14718
94057,289
94058,1045
94059,4792
94060,1045
94061,1045
94062,407
94063,8497
94064,1045
94065,700
94066,37798
94067,1045
94068,10183
94069,1045
94070,1045
94071,4885
94072,2375
94073,422
94074,1687
94075,1295
94076,1045
94077,1045
94078,2594
94079,3821
94080,1045
94081,2120
94082,2375
94083,2375
94084,322
94085,2541
94086,622
94087,1045
94088,2140
94089,507
94090,6762
94091,89
94092,507
94093,1209
94094,4342
94095,507
94096,2936
94097,2140
94098,1072
94099,149
94100,5527
94101,2211
94102,3152
94103,14460
94104,1049
94105,2140
94106,1896
94107,2140
94108,1045
94109,816
94110,1171
94111,708
94112,160341
94113,507
94114,534
94115,7340
94116,507
94117,74
94118,2465
94119,117
94120,180
94121,7037
94122,324
94123,3152
94124,2936
94125,507
94126,852
94127,1049
94128,328
94129,3780
94130,11513
94131,530
94132,4
94133,1251
94134,1083
94135,4885
94136,38562
94137,3705
94138,12088
94139,2560
94140,1084
94141,816
94142,4533
94143,1072
94144,1567
94145,4947
94146,42101
94147,2140
94148,2140
94149,89
94150,374
94151,2140
94152,911
94153,1052
94154,2140
94155,1072
94156,1072
94157,2465
94158,1481
94159,1746
94160,2140
94161,2465
94162,7340
94163,13966
94164,2647
94165,328
94166,4885
94167,9147
94168,89
94169,419
94170,2242454
94171,818
94172,11231
94173,1599
94174,93
94175,29595
94176,1382
94177,1351
94178,525
94179,507
94180,4240
94181,11655
94182,251
94183,251
94184,1117
94185,507
94186,1137
94187,13635
94188,251
94189,324
94190,1084
94191,753
94192,3621
94193,800
94194,532
94195,890
94196,60591
94197,4281
94198,4281
94199,251
94200,251
94201,15480
94202,811
94203,896
94204,890
94205,4004
94206,773
94207,1472
94208,1295
94209,4
94210,701
94211,2396
94212,2321
94213,2019
94214,890
94215,37798
94216,5641
94217,10183
94218,701
94219,773
94220,2140
94221,1052
94222,31610
94223,1045
94224,2140
94225,2140
94226,15417
94227,7462
94228,7462
94229,2396
94230,1045
94231,507
94232,2321
94233,10183
94234,1045
94235,1045
94236,852
94237,9611
94238,816
94239,29370
94240,978
94241,507
94242,3175
94243,89
94244,89
94245,17719
94246,1045
94247,251
94248,2375
94249,19247
94250,1777
94251,1684364
94252,220540
94253,1045
94254,1295
94255,117
94256,495
94257,1045
94258,1287
94259,3562
94260,2465
94261,982
94262,15525
94263,1045
94264,1295
94265,1149
94266,396
94267,739
94268,2140
94269,507
94270,1083
94271,1171
94272,22944
94273,739
94274,3291
94275,5
94276,5338
94277,2321
94278,1687
94279,1084
94280,4885
94281,1045
94282,701
94283,7037
94284,8994
94285,4496
94286,905
94287,1045
94288,3621
94289,30348
94290,1045
94291,1045
94292,4885
94293,277
94294,4240
94295,2211
94296,753
94297,1045
94298,2140
94299,374
94300,1045
94301,1084
94302,34978
94303,11585
94304,4885
94305,74
94306,1045
94307,1045
94308,1045
94309,153
94310,117
94311,31610
94312,978
94313,1164
94314,1045
94315,1045
94316,439
94317,2140
94318,6
94319,75
94320,507
94321,1045
94322,2847632
94323,251
94324,1045
94325,1045
94326,1045
94327,5625
94328,4885
94329,1045
94330,86
94331,1045
94332,1045
94333,507
94334,1045
94335,1045
94336,1045
94337,453016
94338,2282
94339,1045
94340,1045
94341,1045
94342,1045
94343,1045
94344,13128
94345,1045
94346,594
94347,1024
94348,1045
94349,1045
94350,748
94351,529
94352,4885
94353,1052
94354,1045
94355,2936
94356,1084
94357,1045
94358,162232
94359,1045
94360,840
94361,4052
