PRODUCT_ID,BROWSE_NODE_ID
80035,1325
80036,1424
80037,9139
80038,9293
80039,6277
80040,6277
80041,7206
80042,2573
80043,4513
80044,7903
80045,9139
80046,9139
80047,1589
80048,8372
80049,2671
80050,5429
80051,527
80052,1636
80053,2103
80054,677
80055,7535
80056,2601
80057,1010
80058,1760
80059,1455
80060,5578
80061,8084
80062,9663
80063,6707
80064,9139
80065,3069
80066,6629
80067,720
80068,6277
80069,7342
80070,2440
80071,1683
80072,4418
80073,9139
80074,9042
80075,7039
80076,272
80077,1294
80078,9277
80079,1060
80080,1805
80081,1805
80082,1743
80083,745
80084,3230
80085,4209
80086,4049
80087,6707
80088,3382
80089,8543
80090,4761
80091,5369
80092,6404
80093,1036
80094,7039
80095,1302
80096,3184
80097,2824
80098,3325
80099,5584
80100,5823
80101,544
80102,4086
80103,5350
80104,4228
80105,2434
80106,1145
80107,2049
80108,5337
80109,4557
80110,7022
80111,1760
80112,3871
80113,352
80114,9246
80115,7535
80116,5812
80117,2148
80118,1519
80119,4237
80120,483
80121,9372
80122,541
80123,7273
80124,4119
80125,5048
80126,1784
80127,370
80128,4450
80129,178
80130,7733
80131,9657
80132,8484
80133,9411
80134,2234
80135,2234
80136,3230
80137,6882
80138,4721
80139,9901
80140,8343
80141,6234
80142,1273
80143,3230
80144,337
80145,9901
80146,8891
80147,2087
80148,4165
80149,4799
80150,6751
80151,7882
80152,4372
80153,2558
80154,6071
80155,897
80156,1630
80157,5211
80158,6913
80159,955
80160,4477
80161,8182
80162,7490
80163,5365
80164,3825
80165,311
80166,1070
80167,9052
80168,9353
80169,8013
80170,2087
80171,5284
80172,4648
80173,1799
80174,8365
80175,1273
80176,8970
80177,1789
80178,1813
80179,3545
80180,2112
80181,1485
80182,692
80183,890
80184,6277
80185,1852
80186,3158
80187,3149
80188,226
80189,3090
80190,352
80191,1036
80192,6707
80193,6707
80194,4447
80195,1466
80196,5992
80197,1432
80198,531
80199,2042
80200,3069
80201,9033
80202,3490
80203,2639
80204,745
80205,4372
80206,911
80207,7342
80208,6401
80209,1491
80210,7576
80211,5421
80212,315
80213,1717
80214,7241
80215,9296
80216,4420
80217,8564
80218,3281
80219,8329
80220,5584
80221,9490
80222,7529
80223,113
80224,7743
80225,890
80226,223
80227,6110
80228,7039
80229,2087
80230,3276
80231,5489
80232,8134
80233,9003
80234,8233
80235,3212
80236,5381
80237,7460
80238,7684
80239,9517
80240,564
80241,6451
80242,8436
80243,8816
80244,2440
80245,9681
80246,6662
80247,6859
80248,7031
80249,229
80250,6406
80251,7535
80252,8281
80253,6067
80254,5358
80255,6563
80256,5087
80257,5767
80258,9746
80259,1277
80260,7462
80261,9028
80262,5883
80263,9290
80264,4853
80265,1370
80266,6671
80267,1370
80268,4829
80269,677
80270,2720
80271,4829
80272,2440
80273,3417
80274,2499
80275,4205
80276,8180
80277,3148
80278,2178
80279,3617
80280,8749
80281,693
80282,2789
80283,788
80284,5637
80285,2124
80286,6301
80287,4109
80288,2299
80289,3788
80290,5603
80291,8769
80292,3097
80293,5241
80294,6795
80295,785
80296,1762
80297,6275
80298,8268
80299,3452
80300,4050
80301,3153
80302,9139
80303,7514
80304,254
80305,508
80306,7549
80307,6277
80308,7427
80309,7780
80310,100
80311,9139
80312,9139
80313,788
80314,3591
80315,2914
80316,6277
80317,4702
80318,2953
80319,6277
80320,3589
80321,6797
80322,9139
80323,9139
80324,6347
80325,8436
80326,9173
80327,5462
80328,319
80329,3371
80330,7294
80331,7039
80332,1294
80333,6277
80334,5344
80335,1746
80336,6277
80337,2440
80338,1148
80339,5174
80340,1247
80341,4803
80342,6277
80343,788
80344,858
80345,6277
80346,6718
80347,788
80348,6277
80349,1548
80350,8630
80351,7655
80352,6277
80353,831
80354,7108
80355,4472
80356,2108
80357,1689
80358,3819
80359,9916
80360,2114
80361,5223
80362,1589
80363,8977
80364,4770
80365,4883
80366,277
80367,9790
80368,1096
80369,5480
80370,1589
80371,4228
80372,80
80373,3096
80374,745
80375,9139
80376,8526
80377,8685
80378,3693
80379,1294
80380,1736
80381,1636
80382,1636
80383,1881
80384,4050
80385,8011
80386,6707
80387,129
80388,4952
80389,6160
80390,6160
80391,5411
80392,5348
80393,6707
80394,6374
80395,2148
80396,6707
80397,6707
80398,6707
80399,6707
80400,98
80401,4050
80402,2131
80403,2639
80404,3464
80405,788
80406,7224
80407,1036
80408,1302
80409,1302
80410,1302
80411,4577
80412,4228
80413,2440
80414,2322
80415,544
80416,5665
80417,4110
80418,3436
80419,1663
80420,7580
80421,677
80422,9699
80423,554
80424,7801
80425,4209
80426,9594
80427,541
80428,8174
80429,7040
80430,5752
80431,1428
80432,4203
80433,9136
80434,746
80435,5063
80436,1775
80437,5855
80438,1861
80439,2974
80440,5752
80441,5752
80442,4189
80443,9887
80444,3230
80445,9887
80446,9887
80447,9887
80448,1036
80449,6401
80450,5679
80451,3468
80452,1291
80453,9657
80454,8128
80455,4919
80456,8120
80457,2440
80458,6406
80459,5480
80460,5474
80461,7133
80462,6763
80463,2005
80464,825
80465,9155
80466,311
80467,3462
80468,4406
80469,5852
80470,1933
80471,5048
80472,5753
80473,8602
80474,2162
80475,1696
80476,6114
80477,6533
80478,4129
80479,3876
80480,8912
80481,80
80482,7342
80483,2447
80484,6402
80485,9549
80486,2933
80487,2629
80488,1060
80489,677
80490,4888
80491,2585
80492,6019
80493,3291
80494,352
80495,5992
80496,118
80497,3008
80498,6707
80499,948
80500,4733
80501,5327
80502,784
80503,6707
80504,745
80505,8564
80506,861
80507,3882
80508,2368
80509,687
80510,8602
80511,689
80512,4242
80513,5149
80514,8762
80515,8365
80516,5751
80517,6533
80518,8602
80519,273
80520,5892
80521,4803
80522,4716
80523,3425
80524,8058
80525,7060
80526,3591
80527,2766
80528,9814
80529,4798
80530,8748
80531,7850
80532,7282
80533,4049
80534,677
80535,564
80536,4829
80537,4829
80538,8762
80539,6707
80540,6737
80541,6172
80542,3024
80543,803
80544,6529
80545,4427
80546,5902
80547,5854
80548,5045
80549,788
80550,788
80551,2440
80552,5616
80553,9869
80554,1370
80555,6568
80556,7024
80557,2986
80558,788
80559,4832
80560,4228
80561,3570
80562,9139
80563,8473
80564,174
80565,3230
80566,3276
80567,7209
80568,3617
80569,1239
80570,9517
80571,3069
80572,4955
80573,677
80574,5584
80575,3499
80576,677
80577,2289
80578,4376
80579,3669
80580,677
80581,7625
80582,948
80583,9240
80584,9716
80585,2486
80586,8172
80587,3230
80588,810
80589,1589
80590,9379
80591,927
80592,7808
80593,1796
80594,9139
80595,6037
80596,7733
80597,9452
80598,8927
80599,9139
80600,9139
80601,6867
80602,2928
80603,3926
80604,9334
80605,7018
80606,5172
80607,7526
80608,7039
80609,2368
80610,1717
80611,1495
80612,5626
80613,3153
80614,5087
80615,6277
80616,7541
80617,9682
80618,3153
80619,6589
80620,4500
80621,677
80622,8529
80623,9096
80624,9792
80625,6083
80626,2440
80627,827
80628,5637
80629,8590
80630,7803
80631,3182
80632,1683
80633,6277
80634,7108
80635,948
80636,5637
80637,541
80638,6015
80639,3554
80640,4029
80641,378
80642,4346
80643,6718
80644,9139
80645,1325
80646,8120
80647,5269
80648,9685
80649,2619
80650,3892
80651,3381
80652,118
80653,2059
80654,6220
80655,9139
80656,279
80657,2440
80658,2671
80659,2368
80660,7864
80661,8714
80662,5411
80663,2671
80664,1589
80665,1589
80666,1589
80667,6707
80668,1589
80669,1589
80670,9139
80671,1000
80672,1589
80673,915
80674,9395
80675,4050
80676,6003
80677,2539
80678,6160
80679,6707
80680,6707
80681,5349
80682,1807
80683,6707
80684,667
80685,2515
80686,3389
80687,6160
80688,7641
80689,221
80690,1769
80691,152
80692,303
80693,7758
80694,4988
80695,4157
80696,1458
80697,2439
80698,813
80699,1302
80700,1060
80701,4050
80702,3840
80703,7453
80704,1636
80705,6480
80706,789
80707,241
80708,5134
80709,9647
80710,7095
80711,9175
80712,5907
80713,3057
80714,1609
80715,4357
80716,4357
80717,541
80718,4768
80719,4012
80720,2449
80721,9733
80722,1014
80723,8437
80724,8987
80725,8743
80726,7726
80727,3545
80728,4841
80729,9901
80730,4721
80731,1905
80732,9887
80733,356
80734,7102
80735,1022
80736,1841
80737,7102
80738,1444
80739,8446
80740,8627
80741,301
80742,6430
80743,483
80744,7787
80745,3230
80746,4721
80747,8413
80748,4347
80749,2793
80750,4936
80751,889
80752,1721
80753,8996
80754,2087
80755,4818
80756,3546
80757,8365
80758,4818
80759,3871
80760,1428
80761,2136
80762,7535
80763,3935
80764,134
80765,6803
80766,4925
80767,8300
80768,4739
80769,2368
80770,2434
80771,9603
80772,4725
80773,8040
80774,2647
80775,8598
80776,8762
80777,1145
80778,1565
80779,4209
80780,7273
80781,4748
80782,4086
80783,1756
80784,4164
80785,100
80786,1508
80787,2254
80788,4209
80789,378
80790,3603
80791,5784
80792,3304
80793,9319
80794,3826
80795,5336
80796,2549
80797,2538
80798,5095
80799,3217
80800,9464
80801,3224
80802,1607
80803,888
80804,5847
80805,4099
80806,1674
80807,8207
80808,7039
80809,7039
80810,6712
80811,7039
80812,2087
80813,3592
80814,9264
80815,318
80816,9003
80817,544
80818,336
80819,8987
80820,9419
80821,8912
80822,6176
80823,6042
80824,5902
80825,6301
80826,6426
80827,9517
80828,8912
80829,6325
80830,4832
80831,9771
80832,7039
80833,288
80834,9686
80835,6707
80836,3479
80837,415
80838,2093
80839,3024
80840,3024
80841,9463
80842,677
80843,3024
80844,1589
80845,2440
80846,9454
80847,9322
80848,8710
80849,6394
80850,7743
80851,5317
80852,1716
80853,3977
80854,9451
80855,9781
80856,9139
80857,8790
80858,3157
80859,2087
80860,378
80861,858
80862,6277
80863,761
80864,9362
80865,292
80866,8749
80867,2887
80868,1841
80869,3130
80870,3817
80871,7228
80872,7357
80873,2445
80874,2062
80875,1735
80876,2304
80877,8602
80878,4762
80879,7621
80880,2208
80881,7186
80882,8593
80883,7904
80884,4955
80885,4955
80886,4721
80887,5784
80888,8756
80889,6430
80890,1743
80891,4599
80892,4858
80893,204
80894,1743
80895,8846
80896,2359
80897,1663
80898,9659
80899,9227
80900,9139
80901,6003
80902,4192
80903,6547
80904,1294
80905,6326
80906,5871
80907,7432
80908,9139
80909,241
80910,3592
80911,9293
80912,5752
80913,3460
80914,9139
80915,9139
80916,4164
80917,9889
80918,9651
80919,2615
80920,3558
80921,8427
80922,7535
80923,2344
80924,1755
80925,352
80926,922
80927,3460
80928,3088
80929,6583
80930,1452
80931,4522
80932,3153
80933,8365
80934,9736
80935,3153
80936,6220
80937,9735
80938,6707
80939,8417
80940,3153
80941,9458
80942,6829
80943,7571
80944,33
80945,8994
80946,5494
80947,8013
80948,6413
80949,5174
80950,404
80951,6277
80952,858
80953,5417
80954,3920
80955,9362
80956,6277
80957,1208
80958,8604
80959,4919
80960,8886
80961,9683
80962,3003
80963,788
80964,7095
80965,745
80966,1060
80967,2811
80968,677
80969,9139
80970,6243
80971,4050
80972,927
80973,8847
80974,677
80975,9139
80976,8791
80977,5457
80978,294
80979,8287
80980,8685
80981,1589
80982,9139
80983,7655
80984,1685
80985,2440
80986,1060
80987,9139
80988,9663
80989,1589
80990,858
80991,9139
80992,3097
80993,8791
80994,1589
80995,788
80996,1589
80997,6706
80998,1805
80999,6958
81000,1805
81001,1805
81002,3560
81003,352
81004,1871
81005,8573
81006,9650
81007,6707
81008,5857
81009,3936
81010,5111
81011,7533
81012,677
81013,9761
81014,1246
81015,4157
81016,4577
81017,9143
81018,6533
81019,2273
81020,6800
81021,3417
81022,8602
81023,8605
81024,4415
81025,8928
81026,3592
81027,3321
81028,8001
81029,8266
81030,1168
81031,2267
81032,4698
81033,5481
81034,2957
81035,8546
81036,3292
81037,7465
81038,2763
81039,9711
81040,744
81041,2448
81042,4450
81043,5704
81044,7529
81045,8535
81046,9617
81047,6704
81048,3057
81049,6704
81050,9171
81051,1491
81052,6501
81053,4541
81054,2503
81055,3424
81056,8535
81057,7535
81058,1624
81059,2324
81060,4803
81061,311
81062,8891
81063,3230
81064,4721
81065,5447
81066,9686
81067,4721
81068,2983
81069,6244
81070,3472
81071,1541
81072,4189
81073,1622
81074,2281
81075,835
81076,1440
81077,7535
81078,8528
81079,5637
81080,7039
81081,461
81082,784
81083,9053
81084,3217
81085,380
81086,6114
81087,7932
81088,8394
81089,1036
81090,4966
81091,9176
81092,5702
81093,948
81094,1579
81095,1247
81096,1247
81097,6193
81098,1036
81099,3938
81100,1036
81101,5350
81102,1036
81103,803
81104,6277
81105,4205
81106,7535
81107,8564
81108,8251
81109,2638
81110,1036
81111,1172
81112,1750
81113,3330
81114,9123
81115,9844
81116,6848
81117,8989
81118,7851
81119,9188
81120,378
81121,834
81122,6631
81123,9464
81124,1305
81125,6344
81126,2448
81127,1692
81128,424
81129,1432
81130,2582
81131,8365
81132,4164
81133,5038
81134,4472
81135,9395
81136,370
81137,8989
81138,0
81139,1739
81140,9268
81141,8543
81142,9362
81143,2440
81144,3276
81145,1685
81146,5823
81147,9641
81148,7106
81149,4354
81150,8375
81151,6889
81152,8414
81153,1196
81154,1346
81155,3229
81156,8906
81157,9650
81158,4476
81159,2590
81160,6277
81161,7024
81162,3325
81163,6394
81164,3024
81165,808
81166,9139
81167,677
81168,2440
81169,1294
81170,8037
81171,4803
81172,7535
81173,6301
81174,1370
81175,1370
81176,677
81177,1370
81178,8394
81179,1370
81180,4565
81181,6446
81182,80
81183,8709
81184,6885
81185,9580
81186,9391
81187,4818
81188,92
81189,1262
81190,724
81191,3306
81192,7273
81193,1103
81194,156
81195,8633
81196,4955
81197,7761
81198,7094
81199,1416
81200,6277
81201,1647
81202,788
81203,4857
81204,7539
81205,7128
81206,3439
81207,9139
81208,9139
81209,2760
81210,6557
81211,9293
81212,350
81213,3153
81214,691
81215,5682
81216,1701
81217,2559
81218,7514
81219,8686
81220,6277
81221,2280
81222,8613
81223,212
81224,9103
81225,1060
81226,3460
81227,5787
81228,8015
81229,788
81230,4165
81231,1311
81232,3210
81233,6266
81234,1483
81235,8068
81236,5381
81237,2913
81238,1810
81239,352
81240,6277
81241,403
81242,6707
81243,6277
81244,2281
81245,1162
81246,6045
81247,680
81248,9296
81249,2440
81250,4535
81251,2260
81252,544
81253,3669
81254,9305
81255,3902
81256,3064
81257,8663
81258,541
81259,541
81260,2953
81261,6301
81262,788
81263,4245
81264,8581
81265,4864
81266,9139
81267,1273
81268,6785
81269,1374
81270,5904
81271,9322
81272,2440
81273,2806
81274,1589
81275,9139
81276,9139
81277,1636
81278,6584
81279,6882
81280,1060
81281,3488
81282,2324
81283,9139
81284,9235
81285,4050
81286,1589
81287,7108
81288,2440
81289,9293
81290,5241
81291,1636
81292,1666
81293,9139
81294,4071
81295,7944
81296,6289
81297,6003
81298,6707
81299,6160
81300,2439
81301,6707
81302,2175
81303,6707
81304,6707
81305,6707
81306,4686
81307,8365
81308,6707
81309,467
81310,7798
81311,2806
81312,8365
81313,9319
81314,521
81315,7287
81316,554
81317,3856
81318,8663
81319,8581
81320,8641
81321,459
81322,9792
81323,7535
81324,4050
81325,4050
81326,5262
81327,1302
81328,1302
81329,1022
81330,9404
81331,6199
81332,209
81333,306
81334,803
81335,1555
81336,5368
81337,8576
81338,3848
81339,4864
81340,4565
81341,2957
81342,5665
81343,1397
81344,9659
81345,2440
81346,80
81347,825
81348,8564
81349,501
81350,2045
81351,6466
81352,9517
81353,484
81354,1743
81355,8640
81356,5734
81357,7039
81358,4500
81359,6704
81360,5437
81361,7733
81362,7224
81363,7733
81364,1340
81365,3370
81366,1340
81367,6862
81368,9887
81369,3546
81370,6277
81371,2806
81372,4577
81373,5752
81374,3110
81375,6521
81376,4687
81377,9036
81378,2434
81379,2673
81380,3041
81381,2212
81382,7781
81383,2517
81384,2087
81385,2254
81386,8881
81387,3488
81388,9319
81389,825
81390,4209
81391,2087
81392,7490
81393,2087
81394,6504
81395,2087
81396,1819
81397,6252
81398,8602
81399,9850
81400,1998
81401,2737
81402,2087
81403,5611
81404,690
81405,9170
81406,3546
81407,6848
81408,4649
81409,7507
81410,7179
81411,6193
81412,378
81413,8261
81414,9669
81415,7929
81416,4203
81417,3314
81418,5441
81419,814
81420,8601
81421,1060
81422,3184
81423,9290
81424,208
81425,825
81426,9716
81427,2569
81428,6707
81429,745
81430,5365
81431,352
81432,2368
81433,103
81434,1036
81435,774
81436,1305
81437,1904
81438,4184
81439,9768
81440,8986
81441,8848
81442,3961
81443,836
81444,4927
81445,6066
81446,7456
81447,1189
81448,7621
81449,8910
81450,5749
81451,1411
81452,7344
81453,6176
81454,5232
81455,390
81456,6658
81457,9003
81458,7864
81459,9825
81460,4522
81461,3652
81462,7273
81463,8436
81464,7315
81465,677
81466,1162
81467,2857
81468,4829
81469,6446
81470,5015
81471,6277
81472,8979
81473,6243
81474,6243
81475,8084
81476,7084
81477,6243
81478,9126
81479,6707
81480,4829
81481,8814
81482,1082
81483,1615
81484,8442
81485,6882
81486,8083
81487,6256
81488,5431
81489,5228
81490,706
81491,4818
81492,6446
81493,6013
81494,788
81495,6988
81496,7525
81497,4829
81498,1370
81499,1370
81500,4853
81501,1370
81502,1370
81503,1370
81504,1370
81505,7743
81506,5368
81507,7024
81508,2087
81509,2087
81510,6243
81511,9844
81512,3325
81513,8013
81514,4479
81515,677
81516,7317
81517,7982
81518,1489
81519,7903
81520,1810
81521,1435
81522,677
81523,1796
81524,909
81525,8013
81526,1830
81527,7576
81528,7535
81529,3460
81530,3918
81531,1060
81532,6394
81533,1171
81534,1106
81535,677
81536,677
81537,7876
81538,86
81539,6707
81540,9139
81541,7814
81542,106
81543,6358
81544,9139
81545,6187
81546,2100
81547,9711
81548,2423
81549,9139
81550,7499
81551,543
81552,3460
81553,464
81554,9139
81555,3153
81556,788
81557,9580
81558,6547
81559,1096
81560,8270
81561,3460
81562,3683
81563,1538
81564,4027
81565,8375
81566,3153
81567,177
81568,677
81569,3105
81570,2787
81571,5087
81572,8131
81573,1834
81574,4425
81575,5637
81576,4077
81577,7236
81578,4698
81579,5393
81580,8762
81581,784
81582,4203
81583,552
81584,8059
81585,4768
81586,4198
81587,2092
81588,898
81589,7110
81590,3460
81591,6277
81592,1025
81593,9139
81594,6176
81595,9040
81596,1060
81597,940
81598,8084
81599,9139
81600,9123
81601,9650
81602,3920
81603,7743
81604,9685
81605,1035
81606,2035
81607,2605
81608,9290
81609,3304
81610,1735
81611,2993
81612,2248
81613,6277
81614,1589
81615,1589
81616,6003
81617,677
81618,6707
81619,2806
81620,6707
81621,6707
81622,6707
81623,825
81624,9278
81625,9696
81626,2430
81627,80
81628,6707
81629,5423
81630,1129
81631,4492
81632,7510
81633,2347
81634,1302
81635,1302
81636,8357
81637,2093
81638,8749
81639,1353
81640,352
81641,6957
81642,9418
81643,352
81644,2216
81645,6717
81646,2169
81647,418
81648,9176
81649,8169
81650,1047
81651,825
81652,5747
81653,7344
81654,6220
81655,2434
81656,4235
81657,1929
81658,8847
81659,2574
81660,2281
81661,4641
81662,8566
81663,5891
81664,2568
81665,6204
81666,9209
81667,6709
81668,2063
81669,1762
81670,9887
81671,9887
81672,9887
81673,9887
81674,1036
81675,4577
81676,2448
81677,9905
81678,8915
81679,9530
81680,6171
81681,2574
81682,3090
81683,9850
81684,7733
81685,7245
81686,4936
81687,8552
81688,5206
81689,7792
81690,8569
81691,5637
81692,6252
81693,2281
81694,7209
81695,3414
81696,302
81697,2259
81698,6114
81699,2368
81700,2368
81701,18
81702,7808
81703,5874
81704,2281
81705,1861
81706,544
81707,9176
81708,1823
81709,982
81710,6707
81711,743
81712,7273
81713,2966
81714,6707
81715,9134
81716,1036
81717,927
81718,8989
81719,286
81720,311
81721,1785
81722,7535
81723,3304
81724,971
81725,3925
81726,6617
81727,3033
81728,4730
81729,9641
81730,6041
81731,2271
81732,7240
81733,8096
81734,8635
81735,2854
81736,3868
81737,1672
81738,8602
81739,7078
81740,2828
81741,1739
81742,9790
81743,890
81744,8134
81745,1527
81746,1502
81747,2547
81748,3182
81749,6045
81750,9238
81751,3899
81752,7517
81753,9646
81754,1953
81755,6792
81756,8470
81757,2212
81758,564
81759,2430
81760,9780
81761,6739
81762,9176
81763,9642
81764,7443
81765,9649
81766,1547
81767,2765
81768,6000
81769,6394
81770,4829
81771,6996
81772,3024
81773,7535
81774,4509
81775,3301
81776,9245
81777,273
81778,8375
81779,7535
81780,497
81781,6184
81782,1060
81783,6243
81784,8314
81785,1370
81786,4915
81787,1370
81788,8314
81789,677
81790,3325
81791,8391
81792,4674
81793,6393
81794,4287
81795,6264
81796,2231
81797,5000
81798,4192
81799,9139
81800,7737
81801,6128
81802,6045
81803,3707
81804,6268
81805,6268
81806,677
81807,1247
81808,5767
81809,9395
81810,1322
81811,7025
81812,789
81813,5871
81814,677
81815,1247
81816,3481
81817,7535
81818,7576
81819,4509
81820,8032
81821,4985
81822,6277
81823,9139
81824,2298
81825,3276
81826,9139
81827,6277
81828,8989
81829,7456
81830,7018
81831,1482
81832,4917
81833,2289
81834,2671
81835,4714
81836,3460
81837,6277
81838,1832
81839,3403
81840,5810
81841,825
81842,2400
81843,3153
81844,3153
81845,7828
81846,4882
81847,9139
81848,6498
81849,8117
81850,1464
81851,7535
81852,6277
81853,6277
81854,7239
81855,2016
81856,5
81857,378
81858,1672
81859,3693
81860,5682
81861,2015
81862,8906
81863,2965
81864,4330
81865,4205
81866,8905
81867,6045
81868,1894
81869,4257
81870,6277
81871,1247
81872,2440
81873,5044
81874,677
81875,6629
81876,4687
81877,9139
81878,4934
81879,2440
81880,5598
81881,937
81882,6704
81883,4934
81884,1589
81885,1483
81886,6277
81887,2993
81888,1636
81889,1589
81890,1805
81891,228
81892,1805
81893,6003
81894,3871
81895,221
81896,3926
81897,7535
81898,262
81899,1060
81900,9801
81901,7518
81902,6484
81903,7798
81904,2663
81905,3217
81906,3417
81907,6277
81908,9744
81909,9696
81910,4203
81911,241
81912,4190
81913,1302
81914,2848
81915,1302
81916,5315
81917,6707
81918,3072
81919,5890
81920,2128
81921,5167
81922,3770
81923,8369
81924,1755
81925,4557
81926,2103
81927,6160
81928,9379
81929,1841
81930,8145
81931,9637
81932,6885
81933,4713
81934,8698
81935,4316
81936,7826
81937,8534
81938,1933
81939,1933
81940,4203
81941,1815
81942,541
81943,579
81944,1685
81945,2446
81946,7342
81947,855
81948,3669
81949,2984
81950,7342
81951,676
81952,4574
81953,4152
81954,2234
81955,9901
81956,9901
81957,9887
81958,9887
81959,2434
81960,6314
81961,1036
81962,1589
81963,4577
81964,4577
81965,845
81966,368
81967,1473
81968,6792
81969,3460
81970,4268
81971,4721
81972,5071
81973,7108
81974,5887
81975,4396
81976,5582
81977,5315
81978,8394
81979,9713
81980,1373
81981,1048
81982,2778
81983,9700
81984,3460
81985,6425
81986,197
81987,752
81988,2148
81989,1328
81990,1036
81991,4529
81992,7535
81993,677
81994,1577
81995,5630
81996,784
81997,7730
81998,1825
81999,5483
82000,4500
82001,1735
82002,1036
82003,9176
82004,4961
82005,1509
82006,4223
82007,5132
82008,5857
82009,5697
82010,1060
82011,7922
82012,9273
82013,7703
82014,3301
82015,9435
82016,9417
82017,2867
82018,8904
82019,9553
82020,3301
82021,9657
82022,1371
82023,477
82024,7273
82025,6848
82026,5902
82027,3189
82028,2897
82029,2413
82030,71
82031,1710
82032,9136
82033,1716
82034,7344
82035,1381
82036,1186
82037,6980
82038,3248
82039,7535
82040,2365
82041,1749
82042,4162
82043,4155
82044,9356
82045,9474
82046,3371
82047,890
82048,4248
82049,241
82050,6533
82051,6533
82052,8436
82053,4340
82054,4209
82055,99
82056,5694
82057,8304
82058,1184
82059,8762
82060,6917
82061,564
82062,5283
82063,8325
82064,4033
82065,4418
82066,4427
82067,448
82068,7525
82069,9234
82070,9391
82071,5767
82072,4422
82073,4829
82074,4183
82075,4714
82076,6243
82077,8762
82078,9138
82079,4213
82080,7781
82081,677
82082,1000
82083,1841
82084,6119
82085,2086
82086,9139
82087,6430
82088,2045
82089,3596
82090,3526
82091,1196
82092,8064
82093,9139
82094,4563
82095,1370
82096,1370
82097,8071
82098,6666
82099,4853
82100,1370
82101,8151
82102,8181
82103,5176
82104,3478
82105,8161
82106,7377
82107,8436
82108,2178
82109,5471
82110,6563
82111,6244
82112,1932
82113,2901
82114,4880
82115,6243
82116,1268
82117,272
82118,3351
82119,2369
82120,8467
82121,8723
82122,745
82123,4955
82124,4721
82125,6394
82126,1141
82127,6394
82128,1869
82129,1601
82130,8416
82131,788
82132,8710
82133,2448
82134,693
82135,3816
82136,3737
82137,547
82138,5456
82139,6413
82140,508
82141,1428
82142,1715
82143,6243
82144,853
82145,4533
82146,9139
82147,2087
82148,1455
82149,9139
82150,9575
82151,7793
82152,6243
82153,6187
82154,3531
82155,4557
82156,9650
82157,4522
82158,3153
82159,9650
82160,8633
82161,6277
82162,3153
82163,4203
82164,2440
82165,8510
82166,677
82167,847
82168,6277
82169,3959
82170,5637
82171,2440
82172,5164
82173,1921
82174,9136
82175,2601
82176,1455
82177,552
82178,5947
82179,1036
82180,3460
82181,5334
82182,6277
82183,3716
82184,6310
82185,4653
82186,7031
82187,7601
82188,4565
82189,4659
82190,1061
82191,541
82192,4725
82193,7236
82194,1807
82195,2938
82196,6277
82197,3910
82198,2016
82199,6707
82200,1589
82201,1589
82202,1606
82203,4228
82204,1589
82205,450
82206,1060
82207,4228
82208,7978
82209,677
82210,1636
82211,5907
82212,1589
82213,6368
82214,1589
82215,1060
82216,4528
82217,8791
82218,6859
82219,3184
82220,4228
82221,8394
82222,2647
82223,9139
82224,3918
82225,6193
82226,6259
82227,1589
82228,9277
82229,813
82230,9139
82231,1805
82232,1805
82233,1060
82234,441
82235,1805
82236,1589
82237,6003
82238,4022
82239,6003
82240,4687
82241,2125
82242,6890
82243,5239
82244,2494
82245,4209
82246,6160
82247,6707
82248,6707
82249,6707
82250,6707
82251,6707
82252,7864
82253,6707
82254,9046
82255,1323
82256,5337
82257,677
82258,352
82259,788
82260,1428
82261,2789
82262,8251
82263,3932
82264,2054
82265,3184
82266,4050
82267,4629
82268,7278
82269,8866
82270,3420
82271,3560
82272,9014
82273,2403
82274,9730
82275,6090
82276,7758
82277,5220
82278,6640
82279,4915
82280,541
82281,268
82282,497
82283,337
82284,352
82285,7025
82286,4849
82287,6832
82288,6704
82289,70
82290,6154
82291,2234
82292,1858
82293,2523
82294,1755
82295,9887
82296,9887
82297,6114
82298,9887
82299,477
82300,2234
82301,4205
82302,845
82303,5875
82304,6105
82305,1036
82306,1653
82307,2440
82308,4925
82309,96
82310,3191
82311,5365
82312,817
82313,8368
82314,367
82315,6576
82316,7535
82317,475
82318,92
82319,6500
82320,5105
82321,4367
82322,7273
82323,2087
82324,4757
82325,1577
82326,6300
82327,6949
82328,564
82329,9401
82330,281
82331,5474
82332,2719
82333,6440
82334,1933
82335,6803
82336,5987
82337,1933
82338,3920
82339,1743
82340,4056
82341,3230
82342,7937
82343,100
82344,8000
82345,311
82346,1398
82347,6795
82348,833
82349,8692
82350,1060
82351,7983
82352,7876
82353,1025
82354,836
82355,8414
82356,5159
82357,8970
82358,774
82359,6473
82360,3329
82361,9391
82362,5480
82363,8126
82364,2448
82365,3435
82366,4152
82367,5663
82368,689
82369,7212
82370,878
82371,3460
82372,8698
82373,4915
82374,5789
82375,2440
82376,4290
82377,6369
82378,6360
82379,9362
82380,890
82381,1607
82382,890
82383,6256
82384,3037
82385,2710
82386,8207
82387,9359
82388,2087
82389,9102
82390,3515
82391,6707
82392,2270
82393,7339
82394,6154
82395,3652
82396,13
82397,5646
82398,5394
82399,4240
82400,4829
82401,6604
82402,1750
82403,6707
82404,768
82405,7876
82406,7024
82407,8436
82408,7535
82409,3024
82410,677
82411,6154
82412,6570
82413,677
