PRODUCT_ID,BROWSE_NODE_ID
97853,846
97854,676
97855,148
97856,567
97857,138
97858,442
97859,546
97860,120
97861,296
97862,113
97863,461
97864,873
97865,648
97866,943
97867,62
97868,123
97869,192
97870,150
97871,779
97872,957
97873,234
97874,522
97875,101
97876,289
97877,263
97878,292
97879,487
97880,571
97881,263
97882,745
97883,425
97884,121
97885,228
97886,906
97887,227
97888,827
97889,936
97890,55
97891,244
97892,69
97893,362
97894,6
97895,6
97896,28
97897,793
97898,488
97899,310
97900,575
97901,523
97902,262
97903,761
97904,692
97905,44
97906,737
97907,340
97908,748
97909,86
97910,419
97911,524
97912,185
97913,84
97914,654
97915,63
97916,488
97917,14
97918,183
97919,979
97920,94
97921,684
97922,322
97923,61
97924,494
97925,570
97926,753
97927,720
97928,918
97929,900
97930,433
97931,220
97932,472
97933,843
97934,614
97935,200
97936,974
97937,863
97938,1016
97939,119
97940,90
97941,752
97942,486
97943,687
97944,820
97945,755
97946,961
97947,1002
97948,508
97949,880
97950,999
97951,785
97952,520
97953,469
97954,522
97955,233
97956,796
97957,106
97958,599
97959,773
97960,93
97961,996
97962,911
97963,771
97964,90
97965,981
97966,820
97967,103
97968,606
97969,250
97970,193
97971,681
97972,893
97973,291
97974,299
97975,33
97976,316
97977,422
97978,720
97979,282
97980,97
97981,920
97982,704
97983,11
97984,572
97985,612
97986,396
97987,211
97988,986
97989,835
97990,410
97991,416
97992,437
97993,1035
97994,22
97995,509
97996,758
97997,742
97998,978
97999,272
98000,725
98001,807
98002,159
98003,1026
98004,569
98005,385
98006,449
98007,795
98008,473
98009,835
98010,392
98011,33
98012,246
98013,898
98014,8
98015,48
98016,236
98017,159
98018,146
98019,409
98020,304
98021,598
98022,781
98023,190
98024,88
98025,824
98026,89
98027,910
98028,556
98029,97
98030,980
98031,860
98032,880
98033,243
98034,68
98035,23
98036,374
98037,837
98038,581
98039,1001
98040,738
98041,1033
98042,363
98043,832
98044,940
98045,790
98046,993
98047,853
98048,172
98049,732
98050,908
98051,823
98052,211
98053,758
98054,874
98055,12
98056,788
98057,724
98058,608
98059,142
98060,232
98061,854
98062,502
98063,309
98064,488
98065,830
98066,754
98067,689
98068,805
98069,495
98070,307
98071,2
98072,321
98073,828
98074,561
98075,954
98076,863
98077,684
98078,935
98079,23
98080,511
98081,145
98082,1037
98083,174
98084,1044
98085,425
98086,257
98087,745
98088,106
98089,762
98090,361
98091,387
98092,247
98093,741
98094,114
98095,884
98096,870
98097,17
98098,11
98099,366
98100,35
98101,100
98102,644
98103,411
98104,357
98105,551
98106,577
98107,866
98108,857
98109,176
98110,1028
98111,209
98112,904
98113,796
98114,493
98115,783
98116,409
98117,769
98118,506
98119,495
98120,950
98121,780
98122,837
98123,931
98124,758
98125,14
98126,294
98127,604
98128,321
98129,713
98130,666
98131,2
98132,364
98133,331
98134,605
98135,824
98136,82
98137,959
98138,449
98139,270
98140,833
98141,291
98142,743
98143,30
98144,541
98145,469
98146,145
98147,87
98148,123
98149,138
98150,68
98151,197
98152,3
98153,218
98154,584
98155,639
98156,298
98157,367
98158,350
98159,529
98160,114
98161,423
98162,95
98163,281
98164,253
98165,522
98166,929
98167,499
98168,541
98169,405
98170,1045
98171,303
98172,679
98173,962
98174,699
98175,291
98176,178
98177,915
98178,768
98179,225
98180,50
98181,659
98182,333
98183,69
98184,754
98185,929
98186,108
98187,737
98188,261
98189,364
98190,36
98191,655
98192,604
98193,307
98194,972
98195,694
98196,354
98197,157
98198,565
98199,849
98200,1048
98201,11
98202,174
98203,251
98204,786
98205,1026
98206,1034
98207,686
98208,219
98209,972
98210,244
98211,1017
98212,190
98213,313
98214,607
98215,999
98216,362
98217,70
98218,378
98219,593
98220,373
98221,1049
98222,41
98223,345
98224,276
98225,640
98226,54
98227,392
98228,287
98229,962
98230,736
98231,653
98232,1009
98233,181
98234,742
98235,629
98236,351
98237,826
98238,404
98239,744
98240,38
98241,481
98242,687
98243,152
98244,494
98245,176
98246,177
98247,657
98248,734
98249,956
98250,981
98251,989
98252,609
98253,797
98254,444
98255,180
98256,641
98257,669
98258,931
98259,336
98260,797
98261,900
98262,884
98263,431
98264,607
98265,96
98266,849
98267,508
98268,322
98269,314
98270,80
98271,1015
98272,1034
98273,25
98274,892
98275,94
98276,262
98277,979
98278,22
98279,248
98280,84
98281,952
98282,493
98283,771
98284,56
98285,518
98286,1000
98287,381
98288,406
98289,361
98290,720
98291,419
98292,625
98293,595
98294,665
98295,793
98296,232
98297,137
98298,979
98299,42
98300,699
98301,1031
98302,578
98303,970
98304,172
98305,228
98306,806
98307,599
98308,871
98309,102
98310,880
98311,927
98312,124
98313,836
98314,809
98315,1014
98316,532
98317,20
98318,1034
98319,154
98320,739
98321,892
98322,323
98323,917
98324,719
98325,167
98326,983
98327,724
98328,832
98329,10
98330,228
98331,243
98332,264
98333,360
98334,872
98335,23
98336,285
98337,393
98338,732
98339,117
98340,307
98341,613
98342,462
98343,388
98344,782
98345,550
98346,825
98347,122
98348,742
98349,165
98350,630
98351,319
98352,444
98353,980
98354,832
98355,676
98356,778
98357,77
98358,986
98359,304
98360,188
98361,672
98362,622
98363,164
98364,845
98365,128
98366,142
98367,413
98368,698
98369,348
98370,720
98371,850
98372,223
98373,833
98374,468
98375,665
98376,363
98377,489
98378,524
98379,626
98380,871
98381,588
98382,912
98383,993
98384,691
98385,848
98386,668
98387,936
98388,527
98389,158
98390,216
98391,574
98392,373
98393,289
98394,623
98395,162
98396,856
98397,71
98398,932
98399,447
98400,344
98401,825
98402,538
98403,241
98404,173
98405,731
98406,935
98407,664
98408,141
98409,159
98410,777
98411,820
98412,47
98413,402
98414,655
98415,433
98416,930
98417,562
98418,87
98419,888
98420,494
98421,367
98422,838
98423,873
98424,474
98425,915
98426,1019
98427,2
98428,945
98429,897
98430,1048
98431,75
98432,225
98433,351
98434,451
98435,296
98436,938
98437,22
98438,242
98439,24
98440,897
98441,157
98442,677
98443,682
98444,348
98445,225
98446,926
98447,592
98448,642
98449,211
98450,928
98451,292
98452,58
98453,504
98454,30
98455,907
98456,463
98457,585
98458,192
98459,264
98460,1031
98461,1032
98462,179
98463,724
98464,506
98465,804
98466,110
98467,17
98468,68
98469,124
98470,148
98471,467
98472,818
98473,54
98474,483
98475,134
98476,43
98477,510
98478,981
98479,269
98480,91
98481,726
98482,975
98483,430
98484,936
98485,580
98486,682
98487,45
98488,539
98489,1012
98490,558
98491,420
98492,589
98493,525
98494,1004
98495,533
98496,814
98497,950
98498,620
98499,36
98500,883
98501,288
98502,422
98503,967
98504,556
98505,1023
98506,468
98507,405
98508,141
98509,604
98510,957
98511,485
98512,244
98513,1027
98514,558
98515,875
98516,631
98517,151
98518,250
98519,1015
98520,379
98521,916
98522,270
98523,141
98524,934
98525,400
98526,434
98527,1030
98528,570
98529,587
98530,141
98531,594
98532,684
98533,792
98534,552
98535,846
98536,371
98537,156
98538,432
98539,151
98540,721
98541,510
98542,249
98543,816
98544,525
98545,267
98546,817
98547,1048
98548,158
98549,722
98550,593
98551,84
98552,931
98553,132
98554,392
98555,952
98556,408
98557,332
98558,1017
98559,509
98560,976
98561,806
98562,760
98563,551
98564,933
98565,345
98566,23
98567,462
98568,1044
98569,536
98570,84
98571,358
98572,75
98573,623
98574,245
98575,305
98576,947
98577,691
98578,865
98579,350
98580,1010
98581,332
98582,707
98583,890
98584,127
98585,351
98586,103
98587,59
98588,255
98589,691
98590,413
98591,45
98592,737
98593,846
98594,328
98595,625
98596,451
98597,627
98598,445
98599,42
98600,184
98601,850
98602,851
98603,880
98604,153
98605,72
98606,406
98607,894
98608,580
98609,292
98610,672
98611,393
98612,1005
98613,455
98614,935
98615,278
98616,568
98617,473
98618,741
98619,36
98620,1000
98621,959
98622,199
98623,1024
98624,255
98625,419
98626,699
98627,813
98628,660
98629,410
98630,131
98631,447
98632,559
98633,263
98634,584
98635,484
98636,593
98637,1010
98638,354
98639,119
98640,926
98641,577
98642,389
98643,199
98644,359
98645,272
98646,1000
98647,658
98648,804
98649,493
98650,1001
98651,43
98652,564
98653,1010
98654,254
98655,398
98656,855
98657,432
98658,340
98659,706
98660,487
98661,618
98662,1
98663,189
98664,20
98665,67
98666,468
98667,989
98668,507
98669,1018
98670,810
98671,27
98672,891
98673,574
98674,671
98675,472
98676,814
98677,224
98678,879
98679,62
98680,23
98681,442
98682,22
98683,840
98684,639
98685,531
98686,331
98687,681
98688,935
98689,609
98690,790
98691,984
98692,834
98693,384
98694,939
98695,381
98696,163
98697,802
98698,685
98699,144
98700,107
98701,111
98702,302
98703,117
98704,649
98705,135
98706,1012
98707,818
98708,495
98709,944
98710,384
98711,1012
98712,37
98713,97
98714,49
98715,429
98716,172
98717,226
98718,545
98719,245
98720,16
98721,864
98722,8
98723,919
98724,685
98725,448
98726,346
98727,559
98728,169
98729,428
98730,908
98731,364
98732,498
98733,39
98734,102
98735,345
98736,791
98737,784
98738,178
98739,213
98740,846
98741,910
98742,519
98743,466
98744,1015
98745,1001
98746,446
98747,964
98748,539
98749,552
98750,702
98751,809
98752,708
98753,722
98754,9
98755,261
98756,397
98757,102
98758,349
98759,197
98760,718
98761,310
98762,307
98763,364
98764,798
98765,432
98766,664
98767,106
98768,736
98769,804
98770,23
98771,891
98772,934
98773,751
98774,682
98775,907
98776,518
98777,83
98778,445
98779,863
98780,805
98781,739
98782,897
98783,89
98784,725
98785,841
98786,207
98787,589
98788,966
98789,218
98790,438
98791,528
98792,815
98793,553
98794,511
98795,34
98796,64
98797,1017
98798,835
98799,715
98800,57
98801,400
98802,328
98803,33
98804,490
98805,215
98806,340
98807,217
98808,65
98809,943
98810,112
98811,877
98812,656
98813,10
98814,504
98815,1044
98816,301
98817,386
98818,1045
98819,667
98820,339
98821,824
98822,946
98823,320
98824,349
98825,648
98826,1046
98827,19
98828,279
98829,707
98830,889
98831,330
98832,25
98833,43
98834,579
98835,437
98836,901
98837,671
98838,593
98839,281
98840,114
98841,841
98842,880
98843,323
98844,86
98845,663
98846,58
98847,430
98848,195
98849,531
98850,964
98851,162
98852,458
98853,117
98854,772
98855,13
98856,32
98857,91
98858,888
98859,785
98860,934
98861,558
98862,623
98863,178
98864,73
98865,964
98866,76
98867,117
98868,975
98869,839
98870,1036
98871,196
98872,626
98873,829
98874,588
98875,399
98876,995
98877,64
98878,386
98879,866
98880,491
98881,265
98882,1037
98883,829
98884,727
98885,295
98886,731
98887,151
98888,551
98889,1032
98890,1005
98891,369
98892,43
98893,139
98894,747
98895,549
98896,398
98897,633
98898,840
98899,51
98900,618
98901,264
98902,581
98903,897
98904,209
98905,343
98906,871
98907,935
98908,782
98909,545
98910,291
98911,9
98912,360
98913,296
98914,902
98915,697
98916,261
98917,264
98918,637
98919,231
98920,101
98921,580
98922,595
98923,476
98924,93
98925,50
98926,1020
98927,405
98928,15
98929,490
98930,291
98931,346
98932,39
98933,181
98934,558
98935,425
98936,276
98937,471
98938,18
98939,940
98940,525
98941,507
98942,690
98943,841
98944,251
98945,989
98946,493
98947,292
98948,458
98949,170
98950,351
98951,941
98952,560
98953,991
98954,228
98955,967
98956,874
98957,939
98958,19
98959,967
98960,741
98961,113
98962,221
98963,799
98964,837
98965,916
98966,999
98967,919
98968,135
98969,679
98970,793
98971,1048
98972,855
98973,134
98974,546
98975,514
98976,902
98977,710
98978,118
98979,171
98980,543
98981,16
98982,577
98983,591
98984,15
98985,920
98986,434
98987,901
98988,812
98989,859
98990,948
98991,303
98992,957
98993,436
98994,824
98995,712
98996,381
98997,175
98998,547
98999,33
99000,482
99001,154
99002,851
99003,548
99004,416
99005,188
99006,104
99007,328
99008,955
99009,432
99010,409
99011,427
99012,491
99013,47
99014,752
99015,596
99016,216
99017,491
99018,283
99019,14
99020,898
99021,142
99022,532
99023,725
99024,637
99025,329
99026,423
99027,300
99028,140
99029,865
99030,331
99031,289
99032,299
99033,1029
99034,525
99035,980
99036,501
99037,316
99038,78
99039,308
99040,1013
99041,920
99042,538
99043,394
99044,411
99045,589
99046,887
99047,704
99048,635
99049,864
99050,504
99051,812
99052,300
99053,438
99054,547
99055,967
99056,757
99057,167
99058,486
99059,888
99060,716
99061,509
99062,957
99063,491
99064,750
99065,285
99066,307
99067,271
99068,265
99069,527
99070,136
99071,870
99072,731
99073,44
99074,353
99075,742
99076,456
99077,669
99078,826
99079,809
99080,960
99081,249
99082,655
99083,165
99084,1048
99085,339
99086,679
99087,957
99088,1021
99089,132
99090,114
99091,767
99092,571
99093,834
99094,322
99095,428
99096,621
99097,916
99098,497
99099,640
99100,1028
99101,1039
99102,410
99103,222
99104,984
99105,832
99106,478
99107,480
99108,813
99109,289
99110,64
99111,198
99112,63
99113,679
99114,727
99115,876
99116,399
99117,460
99118,233
99119,964
99120,962
99121,866
99122,663
99123,231
99124,132
99125,919
99126,504
99127,450
99128,700
99129,35
99130,450
99131,484
99132,546
99133,712
99134,85
99135,505
99136,769
99137,1014
99138,14
99139,153
99140,351
99141,223
99142,880
99143,940
99144,120
99145,142
99146,983
99147,985
99148,61
99149,61
99150,178
99151,888
99152,443
99153,58
99154,608
99155,875
99156,858
99157,917
99158,295
99159,802
99160,27
99161,376
99162,288
99163,853
99164,247
99165,254
99166,201
99167,643
99168,176
99169,28
99170,813
99171,640
99172,369
99173,199
99174,499
99175,463
99176,547
99177,474
99178,899
99179,460
99180,57
99181,900
99182,564
99183,1016
99184,581
99185,841
99186,47
99187,327
99188,820
99189,225
99190,445
99191,1041
99192,591
99193,943
99194,660
99195,824
99196,375
99197,433
99198,124
99199,501
99200,126
99201,299
99202,723
99203,168
99204,452
99205,107
99206,934
99207,5
99208,413
99209,1038
99210,12
99211,898
99212,265
99213,85
99214,291
99215,995
99216,648
99217,95
99218,410
99219,23
99220,739
99221,932
99222,206
99223,245
99224,568
99225,857
99226,293
99227,1003
99228,549
99229,737
99230,288
99231,605
99232,427
99233,437
99234,444
99235,491
99236,554
99237,472
99238,994
99239,458
99240,652
99241,843
99242,727
99243,308
99244,967
99245,286
99246,282
99247,632
99248,300
99249,533
99250,332
99251,725
99252,128
99253,358
99254,169
99255,25
99256,346
99257,124
99258,612
99259,369
99260,1022
99261,688
99262,269
99263,147
99264,267
99265,50
99266,324
99267,962
99268,769
99269,800
99270,490
99271,84
99272,958
99273,816
99274,322
99275,1003
99276,903
99277,538
99278,410
99279,232
99280,493
99281,139
99282,66
99283,385
99284,777
99285,1005
99286,175
99287,18
99288,639
99289,750
99290,141
99291,759
99292,169
99293,738
99294,238
99295,528
99296,1038
99297,642
99298,734
99299,208
99300,444
99301,472
99302,983
99303,99
99304,680
99305,956
99306,890
99307,171
99308,309
99309,848
99310,786
99311,593
99312,164
99313,904
99314,354
99315,741
99316,844
99317,141
99318,786
99319,98
99320,448
99321,453
99322,315
99323,912
99324,67
99325,564
99326,138
99327,679
99328,1043
99329,569
99330,769
99331,302
99332,895
99333,21
99334,863
99335,663
99336,337
99337,618
99338,759
99339,610
99340,175
99341,714
99342,332
99343,417
99344,813
99345,880
99346,602
99347,524
99348,32
99349,19
99350,483
99351,787
99352,870
99353,873
99354,353
99355,326
99356,702
99357,830
99358,495
99359,43
99360,658
99361,914
99362,215
99363,34
99364,596
99365,898
99366,210
99367,224
99368,959
99369,479
99370,295
99371,122
99372,415
99373,525
99374,685
99375,894
99376,964
99377,476
99378,205
99379,229
99380,700
99381,106
99382,712
99383,992
99384,555
99385,804
99386,725
99387,740
99388,800
99389,837
99390,648
99391,844
99392,160
99393,881
99394,993
99395,45
99396,334
99397,379
99398,2
99399,849
99400,504
99401,506
99402,789
99403,794
99404,362
99405,1028
99406,654
99407,960
99408,601
99409,516
99410,949
99411,287
99412,18
99413,717
99414,433
99415,813
99416,122
99417,397
99418,792
99419,865
99420,9
99421,171
99422,318
99423,844
99424,423
99425,724
99426,972
99427,445
99428,718
99429,947
99430,120
99431,184
99432,334
99433,574
99434,1020
99435,508
99436,451
99437,802
99438,380
99439,894
99440,840
99441,536
99442,445
99443,140
99444,68
99445,827
99446,527
99447,64
99448,273
99449,798
99450,509
99451,613
99452,508
99453,1000
99454,941
99455,794
99456,328
99457,487
99458,4
99459,736
99460,699
99461,598
99462,777
99463,916
99464,65
99465,626
99466,680
99467,894
99468,310
99469,534
99470,143
99471,539
99472,770
99473,317
99474,120
99475,492
99476,775
99477,693
99478,878
99479,353
99480,887
99481,352
99482,465
99483,593
99484,362
99485,724
99486,73
99487,743
99488,537
99489,519
99490,556
99491,534
99492,378
99493,1016
99494,45
99495,126
99496,430
99497,79
99498,396
99499,221
99500,790
99501,516
99502,531
99503,494
99504,860
99505,761
99506,272
99507,559
99508,650
99509,953
99510,124
99511,376
99512,674
99513,707
99514,657
99515,58
99516,424
99517,945
99518,424
99519,357
99520,664
99521,493
99522,277
99523,986
99524,59
99525,134
99526,428
99527,782
99528,381
99529,903
99530,989
99531,770
99532,380
99533,463
99534,611
99535,433
99536,926
99537,607
99538,489
99539,67
99540,365
99541,480
99542,451
99543,64
99544,448
99545,210
99546,901
99547,193
99548,538
99549,790
99550,739
99551,1019
99552,655
99553,418
99554,318
99555,158
99556,415
99557,956
99558,361
99559,667
99560,8
99561,742
99562,538
99563,902
99564,142
99565,427
99566,133
99567,493
99568,829
99569,432
99570,1009
99571,126
99572,422
99573,589
99574,308
99575,344
99576,650
99577,1023
99578,539
99579,601
99580,516
99581,582
99582,369
99583,664
99584,871
99585,50
99586,625
99587,425
99588,961
99589,318
99590,652
99591,219
99592,402
99593,814
99594,424
99595,171
99596,970
99597,850
99598,894
99599,246
99600,379
99601,510
99602,316
99603,257
99604,153
99605,623
99606,781
99607,362
99608,227
99609,799
99610,232
99611,384
99612,672
99613,40
99614,912
99615,891
99616,89
99617,1045
99618,304
99619,327
99620,217
99621,88
99622,424
99623,611
99624,5
99625,567
99626,500
99627,30
99628,303
99629,405
99630,149
99631,984
99632,101
99633,1011
99634,400
99635,961
99636,691
99637,619
99638,816
99639,367
99640,49
99641,204
99642,646
99643,72
99644,823
99645,340
99646,477
99647,188
99648,829
99649,857
99650,200
99651,311
99652,805
99653,729
99654,900
99655,306
99656,527
99657,539
99658,222
99659,726
99660,212
99661,433
99662,974
99663,306
99664,371
99665,372
99666,584
99667,1036
99668,187
99669,41
99670,358
99671,711
99672,367
99673,665
99674,29
99675,244
99676,738
99677,888
99678,922
99679,312
99680,743
99681,925
99682,89
99683,1039
99684,980
99685,41
99686,469
99687,821
99688,799
99689,546
99690,638
99691,348
99692,274
99693,577
99694,33
99695,933
99696,202
99697,459
99698,149
99699,156
99700,759
99701,210
99702,771
99703,802
99704,944
99705,666
99706,758
99707,726
99708,43
99709,590
99710,1005
99711,238
99712,125
99713,53
99714,865
99715,699
99716,282
99717,554
99718,280
99719,862
99720,350
99721,710
99722,1015
99723,881
99724,228
99725,17
99726,401
99727,852
99728,788
99729,531
99730,709
99731,827
99732,940
99733,321
99734,99
99735,790
99736,965
99737,746
99738,431
99739,388
99740,794
99741,290
99742,466
99743,482
99744,64
99745,800
99746,931
99747,634
99748,445
99749,841
99750,977
99751,79
99752,890
99753,672
99754,427
99755,342
99756,6
99757,548
99758,869
99759,67
99760,566
99761,485
99762,658
99763,748
99764,331
99765,467
99766,256
99767,199
99768,1049
99769,600
99770,790
99771,90
99772,443
99773,865
99774,170
99775,226
99776,482
99777,919
99778,464
99779,34
99780,229
99781,374
99782,585
99783,624
99784,954
99785,901
99786,711
99787,1014
99788,387
99789,694
99790,75
99791,636
99792,725
99793,259
99794,979
99795,820
99796,724
99797,901
99798,1038
99799,629
99800,482
99801,964
99802,168
99803,843
99804,654
99805,808
99806,627
99807,827
99808,950
99809,492
99810,809
99811,187
99812,175
99813,116
99814,158
99815,432
99816,644
99817,50
99818,323
99819,351
99820,168
99821,605
99822,666
99823,603
99824,362
99825,1024
99826,591
99827,291
99828,910
99829,442
99830,581
99831,309
99832,515
99833,40
99834,823
99835,730
99836,637
99837,653
99838,393
99839,89
99840,110
99841,275
99842,328
99843,589
99844,231
99845,503
99846,82
99847,753
99848,636
99849,48
99850,1016
99851,545
99852,438
99853,305
99854,926
99855,783
99856,572
99857,1041
99858,747
99859,42
99860,242
99861,685
99862,90
99863,740
99864,798
99865,837
99866,29
99867,112
99868,776
99869,580
99870,499
99871,305
99872,33
99873,175
99874,792
99875,660
99876,914
99877,942
99878,36
99879,138
99880,1020
99881,17
99882,605
99883,598
99884,986
99885,766
99886,104
99887,495
99888,100
99889,698
99890,736
99891,365
99892,102
99893,81
99894,379
99895,17
99896,963
99897,93
99898,688
99899,139
99900,143
99901,385
99902,1027
99903,519
99904,671
99905,485
99906,1
99907,807
99908,770
99909,542
99910,469
99911,410
99912,603
99913,373
99914,820
99915,1009
99916,251
99917,86
99918,502
99919,706
99920,209
99921,245
99922,218
99923,502
99924,755
99925,881
99926,640
99927,1002
99928,957
99929,633
99930,789
99931,346
99932,922
99933,424
99934,514
99935,84
99936,183
99937,127
99938,272
99939,569
99940,759
99941,1030
99942,623
99943,324
99944,491
99945,202
99946,154
99947,566
99948,929
99949,33
99950,151
99951,949
99952,556
99953,555
99954,846
99955,564
99956,723
99957,1006
99958,71
99959,231
99960,304
99961,487
99962,386
99963,781
99964,915
99965,983
99966,411
99967,885
99968,337
99969,480
99970,777
99971,788
99972,212
99973,667
99974,476
99975,503
99976,346
99977,12
99978,42
99979,473
99980,1038
99981,526
99982,451
99983,957
99984,484
99985,22
99986,872
99987,455
99988,1029
99989,715
99990,325
99991,1041
99992,220
99993,990
99994,548
99995,153
99996,931
99997,652
99998,225
99999,1039
100000,578
100001,685
100002,603
100003,497
100004,337
100005,728
100006,649
100007,393
100008,892
100009,221
100010,493
100011,392
100012,678
100013,1016
100014,223
100015,1034
100016,994
100017,326
100018,99
100019,57
100020,391
100021,721
100022,993
100023,661
100024,741
100025,627
100026,371
100027,673
100028,498
100029,1021
100030,613
100031,265
100032,166
100033,743
100034,986
100035,1025
100036,104
100037,172
100038,50
100039,865
100040,241
100041,424
100042,152
100043,927
100044,309
100045,1016
100046,675
100047,518
100048,257
100049,309
100050,193
100051,136
100052,552
100053,512
100054,659
100055,879
100056,973
100057,941
100058,738
100059,72
100060,671
100061,269
100062,1
100063,485
100064,412
100065,794
100066,750
100067,885
100068,497
100069,223
100070,211
100071,820
100072,930
100073,16
100074,1036
100075,339
100076,985
100077,722
100078,262
100079,606
100080,1039
100081,597
100082,358
100083,498
100084,354
100085,554
100086,444
100087,855
100088,858
100089,305
100090,355
100091,179
100092,405
100093,591
100094,592
100095,367
100096,98
100097,550
100098,964
100099,137
100100,515
100101,428
100102,365
100103,180
100104,874
100105,497
100106,42
100107,71
100108,857
100109,765
100110,768
100111,434
100112,788
100113,231
100114,794
100115,813
100116,169
100117,141
100118,858
100119,408
100120,382
100121,811
100122,793
100123,179
100124,97
100125,170
100126,424
100127,957
100128,354
100129,783
100130,35
100131,688
100132,82
100133,390
100134,793
100135,605
100136,458
100137,552
100138,221
100139,1032
100140,376
100141,266
100142,447
100143,620
100144,342
100145,687
100146,908
100147,617
100148,265
100149,750
100150,38
100151,279
100152,348
100153,446
100154,746
100155,286
100156,460
100157,530
100158,307
100159,860
100160,561
100161,440
100162,370
100163,206
100164,264
100165,194
100166,1028
100167,941
100168,180
100169,585
100170,568
100171,188
100172,689
100173,686
100174,674
100175,535
100176,801
100177,507
100178,71
100179,70
100180,606
100181,877
100182,820
100183,222
100184,291
100185,782
100186,685
100187,785
100188,551
100189,342
100190,583
100191,15
100192,663
100193,424
100194,103
100195,872
100196,742
100197,245
100198,936
100199,5
100200,266
100201,941
100202,81
100203,273
100204,568
100205,690
100206,393
100207,925
100208,551
100209,861
100210,972
100211,483
100212,888
100213,95
100214,399
100215,775
100216,1015
100217,409
100218,109
100219,866
100220,253
100221,473
100222,27
100223,223
100224,345
100225,186
100226,498
100227,998
100228,278
100229,335
100230,176
100231,66
100232,83
100233,1013
100234,478
100235,419
100236,680
100237,556
100238,850
100239,626
100240,483
100241,931
100242,603
100243,504
100244,501
100245,303
100246,903
100247,33
100248,435
100249,789
100250,625
100251,105
100252,995
100253,578
100254,745
100255,470
100256,70
100257,637
100258,686
100259,6
100260,154
100261,588
100262,800
100263,100
100264,551
100265,341
100266,112
100267,989
100268,862
100269,949
100270,858
100271,1030
100272,14
100273,320
100274,304
100275,834
100276,317
100277,108
100278,693
100279,623
100280,152
100281,600
100282,10
100283,526
100284,76
100285,210
100286,416
100287,187
100288,1004
100289,437
100290,590
100291,624
100292,62
100293,552
100294,747
100295,382
100296,385
100297,815
100298,794
100299,852
100300,161
100301,181
100302,9
100303,721
100304,230
100305,37
100306,51
100307,854
100308,260
100309,77
100310,532
100311,1012
100312,392
100313,802
100314,588
100315,625
100316,676
100317,983
100318,389
100319,329
100320,899
100321,325
100322,652
100323,433
100324,535
100325,168
100326,486
100327,704
100328,882
100329,607
100330,396
100331,394
100332,71
100333,554
100334,1021
100335,697
100336,1012
100337,153
100338,779
100339,58
100340,760
100341,368
100342,422
100343,662
100344,391
100345,903
100346,127
100347,450
100348,749
100349,279
100350,599
100351,814
100352,915
100353,376
100354,714
100355,379
100356,605
100357,1027
100358,303
100359,1
100360,361
100361,12
100362,774
100363,445
100364,233
100365,809
100366,348
100367,150
100368,114
100369,439
100370,274
100371,1023
100372,272
100373,66
100374,420
100375,401
100376,401
100377,204
100378,761
100379,111
100380,516
100381,514
100382,564
100383,394
100384,864
100385,751
100386,331
100387,430
100388,56
100389,801
100390,1001
100391,15
100392,994
100393,141
100394,95
100395,258
100396,826
100397,126
100398,69
100399,889
100400,476
100401,451
100402,574
100403,319
100404,490
100405,1001
100406,208
100407,143
100408,103
100409,965
100410,691
100411,828
100412,397
100413,17
100414,671
100415,474
100416,178
100417,388
100418,42
100419,652
100420,666
100421,835
100422,901
100423,67
100424,563
100425,399
100426,693
100427,19
100428,980
100429,28
100430,223
100431,541
100432,266
100433,630
100434,212
100435,404
100436,116
100437,811
100438,101
100439,615
100440,399
100441,249
100442,248
100443,454
100444,349
100445,709
100446,664
100447,722
100448,5
100449,429
100450,831
100451,816
100452,778
100453,18
100454,21
100455,175
100456,443
100457,752
100458,914
100459,95
100460,30
100461,744
100462,699
100463,203
100464,735
100465,114
100466,183
100467,564
100468,62
100469,1023
100470,501
100471,488
100472,448
100473,819
100474,460
100475,70
100476,1006
100477,97
100478,316
100479,761
100480,579
100481,940
100482,358
100483,739
100484,416
100485,715
100486,842
100487,1041
100488,430
100489,193
100490,201
100491,223
100492,785
100493,728
100494,112
100495,511
100496,50
100497,39
100498,694
100499,580
100500,957
100501,368
100502,127
100503,973
100504,736
100505,554
100506,894
100507,33
100508,639
100509,14
100510,95
100511,42
100512,1013
100513,67
100514,410
100515,602
100516,285
100517,620
100518,82
100519,1
100520,770
100521,78
100522,541
100523,717
100524,208
100525,15
100526,296
100527,716
100528,1036
100529,337
100530,147
100531,414
100532,371
100533,338
100534,225
100535,890
100536,402
100537,859
100538,811
100539,309
100540,147
100541,165
100542,475
100543,172
100544,1032
100545,985
100546,384
100547,666
100548,338
100549,1003
100550,957
100551,918
100552,48
100553,451
100554,757
100555,37
100556,161
100557,284
100558,164
100559,165
100560,618
100561,875
100562,592
100563,537
100564,801
100565,111
100566,388
100567,366
100568,272
100569,771
100570,429
100571,978
100572,44
100573,491
100574,444
100575,713
100576,838
100577,15
100578,559
100579,709
100580,976
100581,396
100582,121
100583,133
100584,473
100585,330
100586,716
100587,166
100588,687
100589,974
100590,72
100591,156
100592,137
100593,793
100594,684
100595,389
100596,1018
100597,702
100598,597
100599,531
100600,148
100601,33
100602,1032
100603,221
100604,165
100605,234
100606,709
100607,321
100608,130
100609,996
100610,979
100611,892
100612,739
100613,902
100614,409
100615,193
100616,562
100617,289
100618,604
100619,699
100620,261
100621,138
