PRODUCT_ID,BROWSE_NODE_ID
100136,7724
100137,2507
100138,3211
100139,4042
100140,6243
100141,6243
100142,8357
100143,6243
100144,2087
100145,2087
100146,9651
100147,7549
100148,80
100149,763
100150,6859
100151,1168
100152,2368
100153,6277
100154,8084
100155,6717
100156,544
100157,7020
100158,2169
100159,4649
100160,4683
100161,1106
100162,3157
100163,2368
100164,3558
100165,8442
100166,8209
100167,1441
100168,677
100169,7978
100170,736
100171,6707
100172,1743
100173,1491
100174,2212
100175,3383
100176,8989
100177,6220
100178,2094
100179,9201
100180,463
100181,378
100182,352
100183,1305
100184,3488
100185,513
100186,1565
100187,4529
100188,6301
100189,4007
100190,579
100191,9676
100192,8602
100193,8653
100194,7825
100195,643
100196,7494
100197,367
100198,1415
100199,9054
100200,9402
100201,3364
100202,6044
100203,1612
100204,4383
100205,3379
100206,5699
100207,3750
100208,4180
100209,890
100210,3675
100211,4715
100212,861
100213,5699
100214,1361
100215,3211
100216,2087
100217,3174
100218,3817
100219,4701
100220,6982
100221,2176
100222,4563
100223,368
100224,1000
100225,1143
100226,8266
100227,302
100228,2604
100229,5823
100230,4803
100231,4829
100232,1000
100233,7803
100234,1838
100235,2767
100236,3325
100237,4
100238,4589
100239,6498
100240,6902
100241,4830
100242,7460
100243,5907
100244,4411
100245,7786
100246,6273
100247,1991
100248,788
100249,1993
100250,6707
100251,967
100252,2440
100253,1910
100254,5174
100255,2980
100256,1696
100257,4228
100258,4829
100259,834
100260,788
100261,2862
100262,4452
100263,16
100264,1370
100265,1370
100266,4830
100267,4515
100268,2087
100269,1355
100270,1060
100271,1022
100272,3809
100273,1397
100274,3515
100275,8282
100276,4999
100277,1755
100278,967
100279,2719
100280,7814
100281,2171
100282,1153
100283,9687
100284,531
100285,641
100286,2647
100287,3597
100288,2769
100289,1709
100290,788
100291,9402
100292,4721
100293,3930
100294,1060
100295,228
100296,2542
100297,677
100298,8074
100299,2569
100300,825
100301,1060
100302,2793
100303,352
100304,677
100305,75
100306,1762
100307,2104
100308,677
100309,7535
100310,3823
100311,4663
100312,1591
100313,1353
100314,2126
100315,1508
100316,8623
100317,9402
100318,1012
100319,1396
100320,7535
100321,6775
100322,5447
100323,503
100324,677
100325,2439
100326,7652
100327,9650
100328,4861
100329,6243
100330,3211
100331,8429
100332,505
100333,4232
100334,9432
100335,404
100336,814
100337,352
100338,1196
100339,664
100340,9274
100341,6498
100342,9173
100343,2436
100344,6092
100345,4203
100346,4396
100347,4050
100348,4739
100349,541
100350,541
100351,1060
100352,9733
100353,7803
100354,3510
100355,8321
100356,6036
100357,2440
100358,4232
100359,677
100360,6657
100361,9139
100362,6243
100363,4050
100364,1636
100365,8762
100366,3937
100367,7091
100368,677
100369,677
100370,6277
100371,1709
100372,3591
100373,1491
100374,677
100375,5234
100376,858
100377,2052
100378,812
100379,677
100380,5661
100381,272
100382,4135
100383,677
100384,6415
100385,677
100386,2100
100387,3157
100388,6707
100389,1273
100390,4127
100391,7535
100392,7535
100393,6707
100394,6707
100395,6596
100396,6707
100397,4858
100398,1645
100399,9319
100400,3713
100401,4659
100402,4228
100403,89
100404,677
100405,1247
100406,2686
100407,7656
100408,5851
100409,677
100410,9417
100411,5842
100412,9123
100413,7680
100414,6310
100415,4415
100416,6717
100417,4228
100418,4050
100419,4509
100420,1352
100421,8839
100422,464
100423,5578
100424,9002
100425,8074
100426,2806
100427,5337
100428,991
100429,7535
100430,419
100431,4632
100432,541
100433,1199
100434,4185
100435,2543
100436,4574
100437,2264
100438,1144
100439,3211
100440,2848
100441,2550
100442,4124
100443,1616
100444,5125
100445,6083
100446,4721
100447,6620
100448,5605
100449,845
100450,8682
100451,7273
100452,531
100453,4721
100454,7715
100455,3057
100456,3143
100457,6717
100458,5088
100459,2574
100460,1685
100461,2574
100462,2273
100463,2253
100464,352
100465,3776
100466,544
100467,8154
100468,7657
100469,970
100470,6742
100471,352
100472,1922
100473,815
100474,7535
100475,1346
100476,5270
100477,950
100478,5519
100479,2049
100480,7803
100481,8564
100482,7053
100483,1247
100484,3460
100485,475
100486,3790
100487,1604
100488,2440
100489,1115
100490,1402
100491,677
100492,541
100493,5317
100494,2377
100495,2580
100496,1766
100497,677
100498,3546
100499,8172
100500,8945
100501,7535
100502,1305
100503,1193
100504,3292
100505,5965
100506,930
100507,5059
100508,9351
100509,7823
100510,4055
100511,8891
100512,3379
100513,2131
100514,738
100515,4714
100516,9853
100517,9490
100518,897
100519,8646
100520,8543
100521,1014
100522,4248
100523,6069
100524,5265
100525,2049
100526,8131
100527,2547
100528,2087
100529,8161
100530,2093
100531,6587
100532,2770
100533,5751
100534,1152
100535,8266
100536,4476
100537,3417
100538,4829
100539,6003
100540,7535
100541,6160
100542,1273
100543,6446
100544,477
100545,6446
100546,3460
100547,4829
100548,2862
100549,4925
100550,8987
100551,6707
100552,189
100553,4188
100554,677
100555,1370
100556,677
100557,8862
100558,1370
100559,5427
100560,2196
100561,1334
100562,2862
100563,3663
100564,1070
100565,4829
100566,7108
100567,6268
100568,6446
100569,7008
100570,1720
100571,2178
100572,5241
100573,1589
100574,9689
100575,9305
100576,1078
100577,1060
100578,2705
100579,788
100580,5275
100581,9358
100582,8853
100583,5315
100584,429
100585,7370
100586,4721
100587,1869
100588,464
100589,5321
100590,9139
100591,825
100592,1636
100593,1294
100594,1506
100595,272
100596,677
100597,1589
100598,8161
100599,7672
100600,3532
100601,6958
100602,4916
100603,1096
100604,8853
100605,5519
100606,2793
100607,2793
100608,677
100609,677
100610,7345
100611,3088
100612,82
100613,9716
100614,3224
100615,2087
100616,2344
100617,6243
100618,5223
100619,1060
100620,3364
100621,6294
100622,6707
100623,6277
100624,1589
100625,1440
100626,2848
100627,2845
100628,825
100629,4050
100630,8660
100631,1204
100632,4599
100633,698
100634,4064
100635,7108
100636,4565
100637,1709
100638,6848
100639,1709
100640,763
100641,4778
100642,1565
100643,7108
100644,6547
100645,1743
100646,272
100647,464
100648,1036
100649,4803
100650,2169
100651,5370
100652,1589
100653,1589
100654,967
100655,2790
100656,4031
100657,4554
100658,1636
100659,6220
100660,7108
100661,8987
100662,677
100663,5543
100664,677
100665,5381
100666,677
100667,3184
100668,1325
100669,3219
100670,2434
100671,858
100672,1995
100673,5062
100674,1868
100675,677
100676,4050
100677,858
100678,1273
100679,5749
100680,4430
100681,677
100682,677
100683,1467
100684,7525
100685,8905
100686,4159
100687,7535
100688,5062
100689,9311
100690,677
100691,677
100692,3235
100693,5767
100694,9273
100695,4228
100696,788
100697,858
100698,6707
100699,6707
100700,8136
100701,1974
100702,5494
100703,1346
100704,6707
100705,6707
100706,7170
100707,6707
100708,296
100709,5958
100710,3437
100711,4257
100712,5447
100713,7370
100714,80
100715,367
100716,2446
100717,7535
100718,1036
100719,816
100720,3533
100721,225
100722,1692
100723,4670
100724,7535
100725,3526
100726,9021
100727,3158
100728,948
100729,1328
100730,2420
100731,2499
100732,6277
100733,8274
100734,558
100735,3211
100736,2300
100737,2668
100738,4458
100739,8249
100740,1036
100741,4560
100742,553
100743,991
100744,4051
100745,727
100746,541
100747,6583
100748,9887
100749,9887
100750,4721
100751,554
100752,6772
100753,2021
100754,845
100755,6717
100756,1247
100757,1000
100758,8551
100759,1428
100760,3343
100761,4970
100762,1689
100763,4936
100764,475
100765,2279
100766,6220
100767,1225
100768,9464
100769,3656
100770,134
100771,378
100772,8069
100773,7803
100774,541
100775,554
100776,2230
100777,2240
100778,2232
100779,5038
100780,359
100781,2256
100782,3593
100783,2264
100784,3303
100785,597
100786,3997
100787,8851
100788,2320
100789,8933
100790,7319
100791,5789
100792,1010
100793,679
100794,663
100795,9019
100796,1509
100797,3558
100798,6332
100799,7978
100800,6503
100801,3275
100802,2281
100803,7535
100804,1294
100805,6707
100806,774
100807,311
100808,6998
100809,825
100810,9188
100811,643
100812,1994
100813,1800
100814,1755
100815,517
100816,2037
100817,370
100818,4752
100819,4184
100820,6905
100821,7844
100822,2493
100823,6928
100824,2641
100825,1612
100826,9300
100827,3592
100828,6354
100829,4053
100830,8382
100831,3679
100832,4888
100833,6441
100834,4183
100835,7265
100836,3302
100837,8881
100838,8281
100839,4050
100840,5129
100841,2304
100842,2009
100843,4829
100844,9052
100845,8256
100846,8461
100847,813
100848,8398
100849,336
100850,3706
100851,9139
100852,449
100853,9402
100854,9861
100855,1689
100856,1672
100857,2120
100858,6321
100859,6707
100860,6446
100861,85
100862,4755
100863,1422
100864,5008
100865,779
100866,677
100867,6707
100868,4829
100869,1370
100870,83
100871,4829
100872,1025
100873,7019
100874,1370
100875,4093
100876,1755
100877,8271
100878,677
100879,788
100880,3166
100881,2087
100882,9649
100883,6098
100884,352
100885,7356
100886,3938
100887,9402
100888,3439
100889,1996
100890,887
100891,677
100892,135
100893,5349
100894,3276
100895,580
100896,531
100897,2720
100898,770
100899,8271
100900,1614
100901,7418
100902,8417
100903,967
100904,1455
100905,3304
100906,628
100907,604
100908,8061
100909,7093
100910,5168
100911,6684
100912,1589
100913,677
100914,6795
100915,4768
100916,1589
100917,677
100918,4459
100919,404
100920,1371
100921,3681
100922,75
100923,3881
100924,317
100925,8839
100926,4082
100927,6245
100928,2087
100929,752
100930,1455
100931,5767
100932,5782
100933,6277
100934,9052
100935,6160
100936,8106
100937,5622
100938,3820
100939,272
100940,4358
100941,6243
100942,6243
100943,6243
100944,1197
100945,2103
100946,7535
100947,2440
100948,2864
100949,541
100950,6547
100951,2368
100952,5750
100953,6278
100954,737
100955,3855
100956,4050
100957,986
100958,677
100959,1060
100960,3284
100961,5798
100962,1010
100963,980
100964,6707
100965,6003
100966,677
100967,1589
100968,8271
100969,677
100970,531
100971,4228
100972,7541
100973,21
100974,677
100975,1869
100976,7541
100977,5352
100978,5578
100979,1832
100980,3858
100981,80
100982,677
100983,7535
100984,7905
100985,2434
100986,7876
100987,1599
100988,4256
100989,858
100990,677
100991,477
100992,2441
100993,7905
100994,3057
100995,3918
100996,858
100997,5902
100998,905
100999,3343
101000,4203
101001,6707
101002,677
101003,228
101004,677
101005,5494
101006,839
101007,6707
101008,6707
101009,2899
101010,4686
101011,6707
101012,7535
101013,6707
101014,5870
101015,577
101016,3407
101017,1101
101018,8277
101019,2174
101020,4201
101021,8132
101022,4397
101023,1200
101024,1636
101025,813
101026,2368
101027,8689
101028,6301
101029,750
101030,18
101031,5039
101032,4050
101033,6277
101034,6722
101035,2208
101036,5992
101037,3508
101038,9730
101039,2434
101040,2847
101041,7074
101042,6268
101043,2281
101044,4659
101045,3230
101046,6827
101047,5594
101048,6089
101049,4949
101050,1918
101051,2550
101052,7223
101053,2440
101054,5999
101055,888
101056,2918
101057,9887
101058,1491
101059,1974
101060,531
101061,4203
101062,4211
101063,1060
101064,4687
101065,3211
101066,607
101067,4042
101068,3361
101069,4670
101070,6707
101071,8605
101072,1168
101073,7535
101074,6411
101075,6988
101076,8277
101077,6532
101078,1036
101079,9641
101080,328
101081,8131
101082,367
101083,4441
101084,4812
101085,3301
101086,272
101087,2681
101088,6503
101089,9676
101090,1009
101091,8758
101092,6707
101093,3325
101094,1918
101095,9188
101096,9100
101097,2012
101098,2324
101099,677
101100,5625
101101,2373
101102,8169
101103,2264
101104,1748
101105,5738
101106,1102
101107,4876
101108,1011
101109,4936
101110,5308
101111,2304
101112,5093
101113,3276
101114,1051
101115,2169
101116,5700
101117,3248
101118,890
101119,390
101120,8304
101121,390
101122,1111
101123,5789
101124,2300
101125,2087
101126,890
101127,2523
101128,4033
101129,1604
101130,6707
101131,4794
101132,3937
101133,601
101134,8106
101135,4524
101136,7623
101137,202
101138,1491
101139,6902
101140,708
101141,4173
101142,4830
101143,4629
101144,9139
101145,4223
101146,3938
101147,6707
101148,6482
101149,921
101150,9676
101151,7039
101152,5523
101153,7370
101154,4
101155,677
101156,1060
101157,1370
101158,7021
101159,5215
101160,6452
101161,7535
101162,1370
101163,1722
101164,1370
101165,1370
101166,1370
101167,2087
101168,3034
101169,5328
101170,3223
101171,4803
101172,6848
101173,5767
101174,1589
101175,8551
101176,2093
101177,2439
101178,543
101179,733
101180,2486
101181,490
101182,6277
101183,5772
101184,3224
101185,3591
101186,5381
101187,4027
101188,8271
101189,5613
101190,3060
101191,1014
101192,1428
101193,8874
101194,1071
101195,2483
101196,5534
101197,464
101198,3601
101199,1485
101200,7535
101201,1922
101202,1200
101203,2998
101204,4174
101205,2483
101206,577
101207,677
101208,302
101209,3331
101210,405
101211,1014
101212,4803
101213,6243
101214,6243
101215,1974
101216,677
101217,6243
101218,2659
101219,2368
101220,2845
101221,100
101222,1417
101223,6792
101224,4362
101225,1060
101226,3773
101227,2458
101228,677
101229,228
101230,577
101231,7039
101232,3364
101233,4787
101234,6243
101235,202
101236,1214
101237,364
101238,7039
101239,272
101240,3097
101241,5637
101242,7580
101243,1006
101244,477
101245,287
101246,9901
101247,677
101248,6817
101249,541
101250,845
101251,9432
101252,4
101253,971
101254,2594
101255,4050
101256,8417
101257,5543
101258,9311
101259,641
101260,9136
101261,986
101262,4199
101263,788
101264,6277
101265,272
101266,2440
101267,5012
101268,1589
101269,8864
101270,858
101271,6482
101272,677
101273,1589
101274,9330
101275,858
101276,9201
101277,5273
101278,7039
101279,2749
101280,677
101281,677
101282,5857
101283,1589
101284,3671
101285,4050
101286,7300
101287,4050
101288,6583
101289,5029
101290,6707
101291,6707
101292,6717
101293,7535
101294,8246
101295,6707
101296,788
101297,6707
101298,5132
101299,7535
101300,6532
101301,7359
101302,3062
101303,5094
101304,4905
101305,8576
101306,3685
101307,5368
101308,2131
101309,2559
101310,3322
101311,6867
101312,8209
101313,272
101314,9793
101315,2082
101316,544
101317,1353
101318,9241
101319,4149
101320,2274
101321,1022
101322,6141
101323,9730
101324,6003
101325,6003
101326,5823
101327,4124
101328,6243
101329,9139
101330,763
101331,2403
101332,1014
101333,1789
101334,536
101335,2024
101336,541
101337,9887
101338,9887
101339,9887
101340,2601
101341,4192
101342,7535
101343,4560
101344,531
101345,845
101346,4425
101347,1685
101348,6070
101349,9139
101350,2601
101351,8273
101352,2087
101353,1871
101354,2565
101355,5613
101356,679
101357,7535
101358,5674
101359,1874
101360,9633
101361,7973
101362,580
101363,2320
101364,2320
101365,6277
101366,1036
101367,2338
101368,1789
101369,7370
101370,2434
101371,1036
101372,1014
101373,5883
101374,3675
101375,679
101376,5273
101377,3292
101378,4537
101379,9188
101380,606
101381,1036
101382,3490
101383,813
101384,8218
101385,796
101386,926
101387,4500
101388,679
101389,8839
101390,6533
101391,1780
101392,8442
101393,5321
101394,9464
101395,7535
101396,3248
101397,2888
101398,3827
101399,4420
101400,1466
101401,7039
101402,7825
101403,3664
101404,4787
101405,5789
101406,4025
101407,1974
101408,1941
101409,890
101410,2087
101411,2087
101412,8744
101413,4936
101414,3230
101415,4206
101416,3752
101417,6707
101418,7444
101419,307
101420,8534
101421,6334
101422,8266
101423,4093
101424,2100
101425,4050
101426,1000
101427,6109
101428,7688
101429,1294
101430,1106
101431,6633
101432,4795
101433,6412
101434,6498
101435,8181
101436,8986
101437,2440
101438,1672
101439,4240
101440,1672
101441,6458
101442,7535
101443,1101
101444,8239
101445,4192
101446,1247
101447,1106
101448,745
101449,5447
101450,6277
101451,677
101452,342
101453,3918
101454,788
101455,1370
101456,7039
101457,4205
101458,9631
101459,1370
101460,4829
101461,4228
101462,2440
101463,5273
101464,3552
101465,7535
101466,3910
101467,2428
101468,4721
101469,7576
101470,7040
101471,6707
101472,6707
101473,1845
101474,1830
101475,677
101476,2434
101477,2069
101478,2120
101479,8084
101480,3060
101481,6192
101482,273
101483,825
101484,7672
101485,1036
101486,272
101487,2440
101488,7541
101489,7170
101490,5992
101491,6804
101492,6033
101493,6330
101494,4
101495,3634
101496,2116
101497,3272
101498,840
101499,4764
101500,9139
101501,5584
101502,2486
101503,6982
101504,7031
101505,12
101506,1841
101507,938
101508,6795
101509,7560
101510,1193
101511,7535
101512,9139
101513,9748
101514,4514
101515,1615
101516,2911
101517,1799
101518,9042
101519,8074
101520,4205
101521,1565
101522,1709
101523,3169
101524,8067
101525,2448
101526,2752
101527,272
101528,3027
101529,9173
101530,6707
101531,1589
101532,1589
101533,1589
101534,1973
101535,3460
101536,3419
101537,9174
101538,2440
101539,788
101540,353
101541,677
101542,2446
101543,9451
101544,4545
101545,858
101546,2156
101547,302
101548,677
101549,2052
101550,531
101551,2573
101552,5064
101553,531
101554,7541
101555,1589
101556,8987
101557,8013
101558,8417
101559,1128
101560,3213
101561,1428
101562,858
101563,3926
101564,677
101565,329
101566,5598
101567,858
101568,2169
101569,4086
101570,359
101571,3302
101572,4920
101573,8927
101574,4050
101575,5806
101576,677
101577,8136
101578,2446
101579,4735
101580,6604
101581,2597
101582,8187
101583,3827
101584,7535
101585,6707
101586,6707
101587,1491
101588,1338
101589,1798
101590,677
101591,6547
101592,8169
101593,8101
101594,352
101595,7867
101596,1198
101597,2333
101598,8277
101599,2047
101600,8214
101601,5337
101602,7535
101603,7733
101604,6045
101605,863
101606,1666
101607,4492
101608,5890
101609,1636
101610,6533
101611,5880
101612,8839
101613,6220
101614,1353
101615,1721
101616,1800
101617,5337
101618,63
101619,2125
101620,6583
101621,6003
101622,3209
101623,4002
101624,3184
101625,768
101626,8964
101627,2125
101628,2067
101629,4375
101630,4750
101631,311
101632,1144
101633,64
101634,3211
101635,3976
101636,6277
101637,6220
101638,8983
101639,6277
101640,5902
101641,9159
101642,1036
101643,7535
101644,9887
101645,4920
101646,3546
101647,814
101648,1212
101649,81
101650,3322
101651,2344
101652,3710
101653,2550
101654,4050
101655,1368
101656,554
101657,4237
101658,5022
101659,2087
101660,6277
101661,2368
101662,4042
101663,2097
101664,8321
101665,814
101666,1443
101667,4876
101668,1922
101669,1458
101670,2087
101671,6665
101672,946
101673,1996
101674,1743
101675,7719
101676,2320
101677,5793
101678,1036
101679,1636
101680,9136
101681,3758
101682,3558
101683,897
101684,7273
101685,8933
101686,3570
101687,405
101688,3231
101689,1818
101690,89
101691,544
101692,677
101693,2845
101694,254
101695,2899
101696,352
101697,1282
101698,3097
101699,808
101700,8416
101701,1755
101702,3126
101703,2520
101704,5594
101705,3230
101706,9087
101707,3439
101708,5421
101709,2344
101710,4331
101711,5963
101712,994
101713,890
101714,5784
101715,6112
101716,3195
101717,4007
101718,4007
101719,2903
101720,2887
101721,9689
101722,98
101723,433
101724,6707
101725,6882
101726,1464
101727,7444
101728,7137
101729,3591
101730,4915
101731,4762
101732,1841
101733,7133
101734,7525
101735,4829
101736,4093
101737,7680
101738,7683
101739,9861
101740,3099
101741,4787
101742,677
101743,1672
101744,1672
101745,3717
101746,336
101747,6999
101748,9650
101749,7142
101750,8266
101751,2804
101752,4829
101753,6193
101754,3003
101755,6707
101756,649
101757,4717
101758,34
101759,7850
101760,3267
101761,1825
101762,7031
101763,4392
101764,305
101765,6986
101766,5978
101767,99
101768,2434
101769,677
101770,4228
101771,3810
101772,6498
101773,4411
101774,7273
101775,2772
101776,7535
101777,83
101778,4445
101779,7733
101780,677
101781,677
101782,9227
101783,4721
101784,3060
101785,8826
101786,4829
101787,2445
101788,4803
101789,7613
101790,788
101791,2264
101792,5865
101793,352
101794,2369
101795,3287
101796,5602
101797,9337
101798,434
101799,9139
101800,7443
101801,9139
101802,6243
101803,2911
101804,2709
101805,6243
101806,6707
101807,4075
101808,5784
101809,8453
101810,8910
101811,3111
101812,8122
101813,1589
101814,4050
101815,766
101816,1269
101817,7976
101818,3867
101819,7090
101820,1060
101821,4565
101822,2136
101823,2141
101824,1491
101825,1523
101826,1709
101827,4557
101828,899
101829,541
101830,541
101831,4093
101832,5823
101833,4270
101834,541
101835,4270
101836,788
101837,1589
101838,1589
101839,4278
101840,1589
101841,5298
101842,5321
101843,8987
101844,6800
101845,1036
101846,3184
101847,3184
101848,323
101849,677
101850,541
101851,5315
101852,8864
101853,1096
101854,4139
101855,8686
101856,677
101857,677
101858,4135
101859,677
101860,4050
101861,4050
101862,7560
101863,1922
101864,7541
101865,6220
101866,4088
101867,6277
101868,6330
101869,858
101870,6915
101871,4050
101872,1179
101873,4228
101874,858
101875,9160
101876,677
101877,677
101878,6389
101879,5842
101880,1171
101881,5370
101882,1000
101883,677
101884,858
101885,858
101886,7535
101887,6707
101888,6707
101889,9577
101890,2281
101891,6707
101892,368
101893,5775
101894,99
101895,9139
101896,5370
101897,5431
101898,814
101899,848
101900,4722
101901,6277
101902,7876
101903,2601
101904,6984
101905,750
101906,2080
101907,1589
101908,4050
101909,9139
101910,5749
101911,9036
101912,4213
101913,1428
101914,3307
101915,1428
101916,1466
101917,3325
101918,6277
101919,6982
101920,7104
101921,6707
101922,2440
101923,1769
101924,5411
101925,541
101926,5365
101927,2368
101928,1036
101929,6988
101930,1146
101931,4257
101932,8074
101933,2253
101934,4721
101935,9887
101936,1874
101937,6066
101938,1442
101939,927
101940,531
101941,2103
101942,8877
101943,1612
101944,5044
101945,9780
101946,1583
101947,4721
101948,2385
101949,7087
101950,4019
101951,352
101952,5798
101953,1973
101954,7573
101955,1668
101956,8321
101957,7769
101958,1449
101959,5741
101960,889
101961,803
101962,8886
101963,2087
101964,1141
101965,7535
101966,8286
101967,1168
101968,1869
101969,3758
101970,4315
101971,2434
101972,3179
101973,3458
101974,2440
101975,3403
101976,1973
101977,2981
101978,8987
101979,1485
101980,677
101981,2136
101982,352
101983,967
101984,1840
101985,8989
101986,6707
101987,4119
101988,9173
101989,2394
101990,933
101991,2446
101992,8762
101993,1036
101994,81
101995,3510
101996,2402
101997,3439
101998,9627
101999,4242
102000,1599
102001,2300
102002,890
102003,8839
102004,5936
102005,2279
102006,7084
102007,881
102008,7956
102009,2264
102010,6533
102011,1541
102012,2095
102013,5346
102014,5346
102015,4450
102016,4450
102017,4796
102018,302
102019,8862
102020,6309
102021,8429
102022,4829
102023,2806
102024,5734
102025,3752
102026,1969
102027,8429
102028,4093
102029,1000
102030,5291
102031,6707
102032,6707
102033,9139
102034,6707
102035,645
102036,1294
102037,6707
102038,6585
102039,6173
102040,7108
102041,6446
102042,1672
102043,1672
102044,5823
102045,6273
102046,9139
102047,5873
102048,8750
102049,2550
102050,7446
102051,6707
102052,1090
102053,5081
102054,8862
102055,1370
102056,2344
102057,336
102058,7021
102059,9631
102060,1370
102061,825
102062,7792
102063,2601
102064,8417
102065,6848
102066,6668
102067,4093
102068,7535
102069,464
102070,7535
102071,825
102072,677
102073,6413
102074,1000
102075,176
102076,3111
102077,3291
102078,80
102079,4411
102080,4721
102081,4721
102082,6446
102083,301
102084,6707
102085,1060
102086,677
102087,7529
102088,7344
102089,1463
102090,1986
102091,7576
102092,4418
102093,2574
102094,6707
102095,1060
102096,1060
102097,6087
102098,677
102099,3827
102100,1273
102101,6413
102102,9139
102103,1000
102104,7790
102105,6243
102106,6243
102107,6629
102108,7560
102109,2308
102110,8994
102111,2344
102112,2304
102113,6277
102114,2087
102115,4269
102116,1589
102117,7323
102118,4835
102119,1589
102120,7560
102121,302
102122,3308
102123,7535
102124,1110
102125,3817
102126,8091
102127,7733
102128,499
102129,3057
102130,6330
102131,1294
102132,7427
102133,8782
102134,858
102135,4492
102136,6310
102137,3244
102138,7535
102139,2845
102140,8686
102141,1589
102142,4326
102143,7828
102144,3839
102145,3225
102146,5637
102147,541
102148,8987
102149,7535
102150,5159
102151,8084
102152,677
102153,677
102154,1377
102155,6327
102156,3490
102157,677
102158,9417
102159,745
102160,2806
102161,3292
102162,750
102163,8589
102164,1025
102165,677
102166,4050
102167,1213
102168,4050
102169,858
102170,677
102171,7204
102172,9509
102173,5578
102174,8271
102175,4050
102176,5622
102177,8987
102178,967
102179,2148
102180,5370
102181,4050
102182,677
102183,3057
102184,7535
102185,8136
102186,1670
102187,6902
102188,272
102189,1266
102190,691
102191,6758
102192,6707
102193,9582
102194,6707
102195,1060
102196,3248
102197,6707
102198,4673
102199,8277
102200,1689
102201,5545
102202,5337
102203,577
102204,4787
102205,5029
102206,4050
102207,7204
102208,34
102209,93
102210,4050
102211,6277
102212,1604
102213,7835
102214,6239
102215,5749
102216,5878
102217,4904
102218,2377
102219,2190
102220,4721
102221,3157
102222,8271
102223,1462
102224,390
102225,6505
102226,2446
102227,4643
102228,8839
102229,2011
102230,6089
102231,6917
102232,4919
102233,6089
102234,2806
102235,4537
102236,4687
102237,7273
102238,4592
102239,872
102240,5125
102241,1756
102242,872
102243,2469
102244,3257
102245,2328
102246,9031
102247,1144
102248,9103
102249,2426
102250,3158
102251,2021
102252,845
102253,1397
102254,5752
102255,9293
102256,6795
102257,893
102258,1000
102259,4652
102260,2483
102261,6739
102262,6704
102263,6070
102264,6037
102265,1060
102266,7803
102267,4019
102268,928
102269,6559
102270,5398
102271,2709
102272,1990
102273,1011
102274,7677
102275,7525
102276,1168
102277,311
102278,8106
102279,3489
102280,727
102281,5315
102282,5411
102283,9188
102284,717
102285,677
102286,6278
102287,4966
102288,8365
102289,8546
102290,1036
102291,81
102292,4560
102293,1716
102294,89
102295,7779
102296,5337
102297,3546
102298,1355
102299,1136
102300,9369
102301,1615
102302,6848
102303,7223
102304,656
102305,6583
102306,2122
102307,2910
102308,6334
102309,1699
102310,7885
102311,8266
102312,4027
102313,4025
102314,3248
102315,963
102316,7535
102317,2049
102318,2547
102319,8401
102320,5773
102321,6533
102322,504
102323,4659
102324,3479
102325,3479
102326,1219
102327,9443
102328,812
102329,5286
102330,8339
102331,2887
102332,6972
102333,1106
102334,928
102335,4367
102336,677
102337,4829
102338,3706
102339,4
102340,3325
102341,448
102342,1672
102343,1871
102344,1672
102345,1672
102346,645
102347,6214
102348,4050
102349,1126
102350,4721
102351,433
102352,677
102353,8119
102354,814
102355,8483
102356,1370
102357,1282
102358,1214
102359,5920
102360,4093
102361,1370
102362,396
102363,1370
102364,8013
102365,3230
102366,2296
102367,1370
102368,4829
102369,1370
102370,1370
102371,913
102372,1370
102373,9052
102374,6154
102375,6902
102376,5978
102377,4468
102378,788
102379,7170
102380,9243
102381,99
102382,5019
102383,1033
102384,3325
102385,2814
102386,9305
102387,7799
102388,1060
102389,5855
102390,833
102391,801
102392,3920
102393,2095
102394,2573
102395,4829
102396,4050
102397,2605
102398,4647
102399,18
102400,782
102401,788
102402,5180
102403,576
102404,3333
102405,2081
102406,9139
102407,1115
102408,9027
102409,4228
102410,6243
102411,3276
102412,6707
102413,4228
102414,4199
102415,7370
102416,6998
102417,1589
102418,1823
102419,2865
102420,803
102421,763
102422,3479
102423,5892
102424,530
102425,7343
102426,6243
102427,1589
102428,6243
102429,272
102430,1060
102431,7911
102432,1712
102433,6243
102434,909
102435,1294
102436,3817
102437,4277
102438,4573
102439,771
102440,541
102441,4722
102442,3977
102443,3654
102444,3809
102445,301
102446,9417
102447,80
102448,7108
102449,7078
102450,7370
102451,3419
102452,464
102453,5637
102454,8987
102455,1060
102456,677
102457,677
102458,677
102459,4050
102460,5411
102461,677
102462,677
102463,677
102464,1273
102465,677
102466,7370
102467,677
102468,8987
102469,1699
102470,9909
102471,677
102472,3323
102473,858
102474,677
102475,8987
102476,1305
102477,1060
102478,1589
102479,7541
102480,7541
102481,677
102482,7525
102483,677
102484,2259
102485,7814
102486,6707
102487,8613
102488,1752
102489,7535
102490,5337
102491,6707
102492,6707
102493,6707
102494,9610
102495,8576
102496,3255
102497,4858
102498,352
102499,4321
102500,788
102501,2148
102502,6003
102503,7576
102504,1282
102505,6220
102506,1332
102507,813
102508,7769
102509,3270
102510,273
102511,5543
102512,311
102513,750
102514,858
102515,544
102516,2063
102517,467
102518,2958
102519,1323
102520,1036
102521,8479
102522,8084
102523,4458
102524,4822
102525,6003
102526,4919
102527,1353
102528,6154
102529,5488
102530,1546
102531,6003
102532,3181
102533,352
102534,1428
102535,378
102536,591
102537,247
102538,1463
102539,3411
102540,2124
